# started on Wed Apr 29 20:19:15 2026

30.032003583,4007.78,msec,task-clock,4007780544,100.00,4.008,CPUs utilized
31.034984095,2768117298,,cycles,411571899,10.00,0.691,GHz
31.034984095,4114047832,,instructions,455563522,11.00,1.49,insn per cycle
31.034984095,582484128,,branches,439532765,10.00,145.326,M/sec
31.034984095,2187650,,branch-misses,440954936,11.00,0.38,of all branches
31.034984095,77338592,,cache-references,419966978,10.00,19.295,M/sec
31.034984095,43783895,,cache-misses,420007850,10.00,56.61,of all cache refs
31.034984095,493,,context-switches,4008132747,100.00,123.000,/sec
31.034984095,29,,cpu-migrations,4008132955,100.00,7.235,/sec
31.034984095,131,,page-faults,4008132996,100.00,32.684,/sec
31.034984095,2455939049,,ref-cycles,503997812,12.00,612.739,M/sec
31.034984095,4008.13,msec,cpu-clock,4008132714,100.00,4.008,CPUs utilized
31.034984095,4008.13,msec,task-clock,4008132448,100.00,4.008,CPUs utilized
32.035985272,2759249699,,cycles,419933246,10.00,0.689,GHz
32.035985272,4130989732,,instructions,462005008,11.00,1.50,insn per cycle
32.035985272,584900019,,branches,440950651,11.00,146.080,M/sec
32.035985272,2168987,,branch-misses,441004691,11.00,0.37,of all branches
32.035985272,77294651,,cache-references,419992990,10.00,19.305,M/sec
32.035985272,43801663,,cache-misses,420026097,10.00,56.67,of all cache refs
32.035985272,502,,context-switches,4003967239,100.00,125.376,/sec
32.035985272,29,,cpu-migrations,4003966895,100.00,7.243,/sec
32.035985272,0,,page-faults,4003966735,100.00,0.000,/sec
32.035985272,2462530774,,ref-cycles,504023583,12.00,615.023,M/sec
32.035985272,4003.97,msec,cpu-clock,4003966524,100.00,4.004,CPUs utilized
32.035985272,4003.97,msec,task-clock,4003966396,100.00,4.004,CPUs utilized
33.036984475,2760507259,,cycles,419980048,10.00,0.689,GHz
33.036984475,4208957348,,instructions,461971995,11.00,1.52,insn per cycle
33.036984475,596070722,,branches,441005518,11.00,148.869,M/sec
33.036984475,2168686,,branch-misses,440961327,11.00,0.36,of all branches
33.036984475,75703778,,cache-references,420009746,10.00,18.907,M/sec
33.036984475,44116460,,cache-misses,419984641,10.00,58.28,of all cache refs
33.036984475,520,,context-switches,4003986397,100.00,129.871,/sec
33.036984475,29,,cpu-migrations,4003986557,100.00,7.243,/sec
33.036984475,2475,,page-faults,4003986632,100.00,618.134,/sec
33.036984475,2468606716,,ref-cycles,503956597,12.00,616.537,M/sec
33.036984475,4003.99,msec,cpu-clock,4003986915,100.00,4.004,CPUs utilized
33.036984475,4003.99,msec,task-clock,4003987015,100.00,4.004,CPUs utilized
34.037985285,2766390739,,cycles,420033263,10.00,0.691,GHz
34.037985285,3842129588,,instructions,462023925,11.00,1.39,insn per cycle
34.037985285,572915073,,branches,440999103,11.00,143.086,M/sec
34.037985285,5088550,,branch-misses,440973791,11.00,0.89,of all branches
