# started on Wed Apr 29 19:33:07 2026

30.158684586,7605413403,,instructions,6015392893,75.00,1.96,insn per cycle
30.158684586,1144122076,,branches,6019595738,75.00,142.668,M/sec
30.158684586,5396266,,branch-misses,6019855614,75.00,0.47,of all branches
30.158684586,75745697,,cache-references,5012369734,62.00,9.445,M/sec
30.158684586,21016941,,cache-misses,5003518852,62.00,27.75,of all cache refs
30.158684586,333,,context-switches,8019480592,100.00,41.524,/sec
30.158684586,19,,cpu-migrations,8019479833,100.00,2.369,/sec
30.158684586,7842,,page-faults,8019480173,100.00,977.869,/sec
30.158684586,2056758477,,ref-cycles,6003970315,74.00,256.470,M/sec
30.158684586,8019.48,msec,cpu-clock,8019480074,100.00,8.019,CPUs utilized
30.158684586,8019.48,msec,task-clock,8019479658,100.00,8.019,CPUs utilized
31.207694597,4111204848,,cycles,5764940709,68.00,0.490,GHz
31.207694597,7982616254,,instructions,6287598494,74.00,1.94,insn per cycle
31.207694597,1200957164,,branches,6290433251,74.00,143.183,M/sec
31.207694597,5543498,,branch-misses,6291209793,75.00,0.46,of all branches
31.207694597,79554499,,cache-references,5243951431,62.00,9.485,M/sec
31.207694597,22064404,,cache-misses,5244212162,62.00,27.73,of all cache refs
31.207694597,445,,context-switches,8387573450,100.00,53.055,/sec
31.207694597,16,,cpu-migrations,8387573679,100.00,1.908,/sec
31.207694597,7811,,page-faults,8387573542,100.00,931.259,/sec
31.207694597,2175121161,,ref-cycles,6292005400,75.00,259.327,M/sec
31.207694597,8387.57,msec,cpu-clock,8387574150,100.00,8.388,CPUs utilized
31.207694597,8387.57,msec,task-clock,8387574350,100.00,8.388,CPUs utilized
32.208689522,3891389680,,cycles,5505041059,68.00,0.486,GHz
32.208689522,7578607886,,instructions,6002165324,74.00,1.95,insn per cycle
32.208689522,1140755337,,branches,6004202419,74.00,142.452,M/sec
32.208689522,5425499,,branch-misses,6007561887,75.00,0.48,of all branches
32.208689522,76560840,,cache-references,5006594213,62.00,9.561,M/sec
32.208689522,20988484,,cache-misses,5007241060,62.00,27.41,of all cache refs
32.208689522,315,,context-switches,8008002942,100.00,39.336,/sec
32.208689522,17,,cpu-migrations,8008002639,100.00,2.123,/sec
32.208689522,7810,,page-faults,8008002580,100.00,975.274,/sec
32.208689522,2057411721,,ref-cycles,6007725588,75.00,256.919,M/sec
