# started on Mon Apr 27 21:36:47 2026

28.032605895,826671635,,branches,462003996,11.00,206.471,M/sec
28.032605895,3549775,,branch-misses,461943935,11.00,0.43,of all branches
28.032605895,59500254,,cache-references,461936800,11.00,14.861,M/sec
28.032605895,14024131,,cache-misses,419991976,10.00,23.57,of all cache refs
28.032605895,6963,,context-switches,4003812068,100.00,1.739,K/sec
28.032605895,1715,,cpu-migrations,4003811947,100.00,428.342,/sec
28.032605895,397,,page-faults,4003811193,100.00,99.156,/sec
28.032605895,2447629755,,ref-cycles,503970601,12.00,611.325,M/sec
28.032605895,4003.81,msec,cpu-clock,4003810770,100.00,4.004,CPUs utilized
28.032605895,4003.81,msec,task-clock,4003810804,100.00,4.004,CPUs utilized
29.033697592,2833827197,,cycles,419995931,10.00,0.708,GHz
29.033697592,4979152991,,instructions,462015994,11.00,1.76,insn per cycle
29.033697592,802484099,,branches,461957672,11.00,200.404,M/sec
29.033697592,5190254,,branch-misses,462006573,11.00,0.65,of all branches
29.033697592,70467226,,cache-references,459042553,11.00,17.598,M/sec
29.033697592,18011361,,cache-misses,413083423,10.00,25.56,of all cache refs
29.033697592,6851,,context-switches,4004332967,100.00,1.711,K/sec
29.033697592,1644,,cpu-migrations,4004332842,100.00,410.555,/sec
29.033697592,15374,,page-faults,4004332954,100.00,3.839,K/sec
29.033697592,2447627739,,ref-cycles,493166433,12.00,611.245,M/sec
29.033697592,4004.33,msec,cpu-clock,4004334103,100.00,4.004,CPUs utilized
29.033697592,4004.33,msec,task-clock,4004334652,100.00,4.004,CPUs utilized
30.036684083,2844968812,,cycles,414827713,10.00,0.709,GHz
30.036684083,5293310286,,instructions,452813930,11.00,1.86,insn per cycle
30.036684083,818986549,,branches,448843323,11.00,204.047,M/sec
30.036684083,4312571,,branch-misses,444743868,11.00,0.53,of all branches
30.036684083,61016806,,cache-references,443814570,11.00,15.202,M/sec
30.036684083,17274898,,cache-misses,406885551,10.00,28.31,of all cache refs
30.036684083,6924,,context-switches,4013716686,100.00,1.725,K/sec
30.036684083,1683,,cpu-migrations,4013717314,100.00,419.312,/sec
30.036684083,4919,,page-faults,4013718196,100.00,1.226,K/sec
30.036684083,2461143349,,ref-cycles,490766068,12.00,613.183,M/sec
30.036684083,4013.72,msec,cpu-clock,4013719921,100.00,4.014,CPUs utilized
30.036684083,4013.72,msec,task-clock,4013720603,100.00,4.014,CPUs utilized
31.039608739,2838816398,,cycles,405144638,10.00,0.708,GHz
31.039608739,5058978641,,instructions,449183618,11.00,1.78,insn per cycle
31.039608739,798000205,,branches,453144168,11.00,199.009,M/sec
31.039608739,5080288,,branch-misses,457115882,11.00,0.64,of all branches
31.039608739,74398426,,cache-references,461143703,11.00,18.554,M/sec
31.039608739,16633272,,cache-misses,420048517,10.00,22.36,of all cache refs
31.039608739,6896,,context-switches,4009864321,100.00,1.720,K/sec
31.039608739,1671,,cpu-migrations,4009866178,100.00,416.722,/sec
31.039608739,10835,,page-faults,4009865835,100.00,2.702,K/sec
31.039608739,2458685961,,ref-cycles,503961416,12.00,613.160,M/sec
31.039608739,4009.86,msec,cpu-clock,4009863142,100.00,4.010,CPUs utilized
31.039608739,4009.86,msec,task-clock,4009862829,100.00,4.010,CPUs utilized
32.040607468,2899815479,,cycles,420092375,10.00,0.724,GHz
32.040607468,5008850759,,instructions,462017354,11.00,1.73,insn per cycle
32.040607468,808757816,,branches,462117207,11.00,201.995,M/sec
32.040607468,5438436,,branch-misses,462047562,11.00,0.67,of all branches
32.040607468,73769948,,cache-references,462010833,11.00,18.425,M/sec
32.040607468,20411839,,cache-misses,419926583,10.00,27.67,of all cache refs
32.040607468,7017,,context-switches,4003851268,100.00,1.753,K/sec
32.040607468,1643,,cpu-migrations,4003849761,100.00,410.355,/sec
32.040607468,15802,,page-faults,4003849152,100.00,3.947,K/sec
32.040607468,2450505377,,ref-cycles,503937400,12.00,612.037,M/sec
32.040607468,4003.85,msec,cpu-clock,4003849579,100.00,4.004,CPUs utilized
32.040607468,4003.85,msec,task-clock,4003849315,100.00,4.004,CPUs utilized
33.041818168,2835473307,,cycles,420017609,10.00,0.708,GHz
33.041818168,5312046419,,instructions,461989614,11.00,1.87,insn per cycle
33.041818168,820773145,,branches,462004971,11.00,204.947,M/sec
33.041818168,3717825,,branch-misses,461970074,11.00,0.45,of all branches
33.041818168,60378522,,cache-references,461977393,11.00,15.076,M/sec
33.041818168,14002741,,cache-misses,419972455,10.00,23.19,of all cache refs
33.041818168,6946,,context-switches,4004796729,100.00,1.734,K/sec
33.041818168,1713,,cpu-migrations,4004796187,100.00,427.736,/sec
33.041818168,37,,page-faults,4004796618,100.00,9.239,/sec
33.041818168,2445409198,,ref-cycles,504002225,12.00,610.618,M/sec
33.041818168,4004.81,msec,cpu-clock,4004810966,100.00,4.005,CPUs utilized
33.041818168,4004.81,msec,task-clock,4004811582,100.00,4.005,CPUs utilized
34.042638369,2845106363,,cycles,420083425,10.00,0.711,GHz
