2450,,page-faults,52065627,100.00,,
139803363,,cycles,33729087,63.00,,
141096993,,instructions,43687866,82.00,1.01,insn per cycle
28918617,,branches,44221959,83.00,,
977361,,branch-misses,43442544,82.00,3.38,of all branches
6266543,,cache-references,44756654,84.00,,
1085748,,cache-misses,44725100,84.00,17.33,of all cache refs
15,,context-switches,52718836,100.00,,
5,,cpu-migrations,52718836,100.00,,
2452,,page-faults,52718836,100.00,,
138808208,,cycles,35020112,67.00,,
143339447,,instructions,43978341,84.00,1.03,insn per cycle
29603489,,branches,42303913,81.00,,
966296,,branch-misses,43068205,82.00,3.26,of all branches
6247606,,cache-references,44081011,84.00,,
1116265,,cache-misses,43189679,83.00,17.87,of all cache refs
14,,context-switches,51915730,100.00,,
5,,cpu-migrations,51915730,100.00,,
2444,,page-faults,51915730,100.00,,
140848950,,cycles,35323609,65.00,,
142342837,,instructions,44397310,82.00,1.01,insn per cycle
29278500,,branches,44331069,82.00,,
968780,,branch-misses,44303129,82.00,3.31,of all branches
6209981,,cache-references,44668995,83.00,,
1121775,,cache-misses,45474898,84.00,18.06,of all cache refs
14,,context-switches,53525425,100.00,,
4,,cpu-migrations,53525425,100.00,,
2448,,page-faults,53525425,100.00,,
139212539,,cycles,35004197,66.00,,
139675674,,instructions,43953037,83.00,1.00,insn per cycle
28666210,,branches,44400640,83.00,,
967252,,branch-misses,44185748,83.00,3.37,of all branches
6127973,,cache-references,44044339,83.00,,
1030703,,cache-misses,43950036,83.00,16.82,of all cache refs
15,,context-switches,52896240,100.00,,
4,,cpu-migrations,52896240,100.00,,
2447,,page-faults,52896240,100.00,,
142271909,,cycles,35361220,65.00,,
144245761,,instructions,44319374,82.00,1.01,insn per cycle
29237008,,branches,45005966,83.00,,
966979,,branch-misses,45298833,84.00,3.31,of all branches
6315013,,cache-references,45641632,84.00,,
1068869,,cache-misses,44307577,82.00,16.93,of all cache refs
15,,context-switches,53903807,100.00,,
4,,cpu-migrations,53903807,100.00,,
2445,,page-faults,53903807,100.00,,
140659781,,cycles,34794147,65.00,,
147992239,,instructions,43613489,82.00,1.05,insn per cycle
29198860,,branches,44171418,83.00,,
995393,,branch-misses,45117099,85.00,3.41,of all branches
6232833,,cache-references,44144269,83.00,,
1130703,,cache-misses,43981819,82.00,18.14,of all cache refs
15,,context-switches,53052188,100.00,,
5,,cpu-migrations,53052188,100.00,,
2449,,page-faults,53052188,100.00,,
140753242,,cycles,34955701,65.00,,
147355138,,instructions,43954059,82.00,1.05,insn per cycle
29303118,,branches,44198679,83.00,,
981344,,branch-misses,45295687,85.00,3.35,of all branches
6300679,,cache-references,44330667,83.00,,
1118765,,cache-misses,44157694,82.00,17.76,of all cache refs
15,,context-switches,53234607,100.00,,
5,,cpu-migrations,53234607,100.00,,
2448,,page-faults,53234607,100.00,,
139719442,,cycles,34730000,66.00,,
140352266,,instructions,43671301,83.00,1.00,insn per cycle
28788064,,branches,43235336,82.00,,
969714,,branch-misses,44105528,83.00,3.37,of all branches
6260729,,cache-references,44642843,84.00,,
1070532,,cache-misses,43718077,83.00,17.10,of all cache refs
14,,context-switches,52607946,100.00,,
5,,cpu-migrations,52607946,100.00,,
2445,,page-faults,52607946,100.00,,
139393576,,cycles,35095722,66.00,,
141138935,,instructions,44113349,83.00,1.01,insn per cycle
28315807,,branches,43855917,82.00,,
983409,,branch-misses,43734229,82.00,3.47,of all branches
6126623,,cache-references,44852138,84.00,,
1065522,,cache-misses,44540942,84.00,17.39,of all cache refs
15,,context-switches,53019737,100.00,,
4,,cpu-migrations,53019737,100.00,,
2451,,page-faults,53019737,100.00,,
141211992,,cycles,35616657,66.00,,
140273233,,instructions,44527957,83.00,0.99,insn per cycle
28956602,,branches,44048598,82.00,,
984986,,branch-misses,44228294,82.00,3.40,of all branches
6143580,,cache-references,45170374,84.00,,
1068873,,cache-misses,45093253,84.00,17.40,of all cache refs
15,,context-switches,53539294,100.00,,
4,,cpu-migrations,53539294,100.00,,
2447,,page-faults,53539294,100.00,,
140205459,,cycles,34325907,65.00,,
141598759,,instructions,43369114,83.00,1.01,insn per cycle
28813345,,branches,44273346,84.00,,
979995,,branch-misses,42759604,81.00,3.40,of all branches
6305220,,cache-references,43220240,82.00,,
1111520,,cache-misses,44295263,84.00,17.63,of all cache refs
13,,context-switches,52218590,100.00,,
4,,cpu-migrations,52218590,100.00,,
2448,,page-faults,52218590,100.00,,
139880477,,cycles,35471686,66.00,,
141390505,,instructions,44378625,83.00,1.01,insn per cycle
28385856,,branches,44030718,82.00,,
973041,,branch-misses,44171339,82.00,3.43,of all branches
6096806,,cache-references,45166445,84.00,,
1033032,,cache-misses,44413784,83.00,16.94,of all cache refs
15,,context-switches,53313493,100.00,,
5,,cpu-migrations,53313493,100.00,,
2446,,page-faults,53313493,100.00,,
139152133,,cycles,34902277,65.00,,
139547610,,instructions,43899590,82.00,1.00,insn per cycle
29053753,,branches,43975842,83.00,,
970261,,branch-misses,43746163,82.00,3.34,of all branches
6200865,,cache-references,44564910,84.00,,
1090984,,cache-misses,44710632,84.00,17.59,of all cache refs
14,,context-switches,52974956,100.00,,
5,,cpu-migrations,52974956,100.00,,
2448,,page-faults,52974956,100.00,,
139921872,,cycles,35237947,66.00,,
144210158,,instructions,44184319,83.00,1.03,insn per cycle
29236480,,branches,43767968,82.00,,
965663,,branch-misses,43888748,82.00,3.30,of all branches
6271998,,cache-references,45161639,85.00,,
1095399,,cache-misses,44110358,83.00,17.46,of all cache refs
16,,context-switches,53041665,100.00,,
4,,cpu-migrations,53041665,100.00,,
2447,,page-faults,53041665,100.00,,
138303299,,cycles,35107892,67.00,,
143471542,,instructions,44437608,84.00,1.04,insn per cycle
29484598,,branches,42540187,81.00,,
959214,,branch-misses,43912357,83.00,3.25,of all branches
6195172,,cache-references,44433545,84.00,,
1099223,,cache-misses,43486815,83.00,17.74,of all cache refs
14,,context-switches,52370199,100.00,,
4,,cpu-migrations,52370199,100.00,,
2441,,page-faults,52370199,100.00,,
141140495,,cycles,35808933,66.00,,
145484708,,instructions,44754591,83.00,1.03,insn per cycle
29868458,,branches,43265945,80.00,,
975242,,branch-misses,44476719,83.00,3.27,of all branches
6216293,,cache-references,45616323,85.00,,
1106373,,cache-misses,44794760,83.00,17.80,of all cache refs
15,,context-switches,53490670,100.00,,
4,,cpu-migrations,53490670,100.00,,
2449,,page-faults,53490670,100.00,,
139031905,,cycles,34832548,66.00,,
142446814,,instructions,43751529,82.00,1.02,insn per cycle
27897779,,branches,43837477,83.00,,
986372,,branch-misses,43266507,82.00,3.54,of all branches
6134963,,cache-references,44300331,83.00,,
1070171,,cache-misses,44776761,84.00,17.44,of all cache refs
14,,context-switches,52753406,100.00,,
2,,cpu-migrations,52753406,100.00,,
2447,,page-faults,52753406,100.00,,
139942409,,cycles,34626912,65.00,,
142451346,,instructions,43615755,82.00,1.02,insn per cycle
29230376,,branches,43758565,82.00,,
974094,,branch-misses,43738762,82.00,3.33,of all branches
6261467,,cache-references,44551595,84.00,,
1100676,,cache-misses,44344570,84.00,17.58,of all cache refs
14,,context-switches,52755101,100.00,,
3,,cpu-migrations,52755101,100.00,,
2452,,page-faults,52755101,100.00,,
139645744,,cycles,35322212,66.00,,
140210919,,instructions,44401470,83.00,1.00,insn per cycle
28636771,,branches,44547268,83.00,,
979958,,branch-misses,44103682,82.00,3.42,of all branches
6298229,,cache-references,44320583,83.00,,
1064652,,cache-misses,45161523,84.00,16.90,of all cache refs
16,,context-switches,53363817,100.00,,
4,,cpu-migrations,53363817,100.00,,
2444,,page-faults,53363817,100.00,,
139854089,,cycles,35352323,66.00,,
141168379,,instructions,44399294,83.00,1.01,insn per cycle
28480161,,branches,44522154,83.00,,
975089,,branch-misses,44013442,82.00,3.42,of all branches
6192538,,cache-references,44264666,82.00,,
1082601,,cache-misses,45315043,84.00,17.48,of all cache refs
14,,context-switches,53366907,100.00,,
4,,cpu-migrations,53366907,100.00,,
2443,,page-faults,53366907,100.00,,
138380405,,cycles,34126149,64.00,,
138285808,,instructions,44111671,83.00,1.00,insn per cycle
28472597,,branches,43884338,82.00,,
965937,,branch-misses,43794232,82.00,3.39,of all branches
6077415,,cache-references,44995291,84.00,,
1107046,,cache-misses,45036726,85.00,18.22,of all cache refs
15,,context-switches,52959184,100.00,,
5,,cpu-migrations,52959184,100.00,,
2447,,page-faults,52959184,100.00,,
139215092,,cycles,35681751,67.00,,
144361680,,instructions,44624070,83.00,1.04,insn per cycle
29877160,,branches,42786464,80.00,,
957487,,branch-misses,44364763,83.00,3.20,of all branches
6248328,,cache-references,45324827,85.00,,
1088295,,cache-misses,44358291,83.00,17.42,of all cache refs
13,,context-switches,53129024,100.00,,
4,,cpu-migrations,53129024,100.00,,
2446,,page-faults,53129024,100.00,,
139657783,,cycles,35386440,66.00,,
141735173,,instructions,44297472,83.00,1.01,insn per cycle
28162569,,branches,44446396,83.00,,
983614,,branch-misses,44368223,83.00,3.49,of all branches
6092805,,cache-references,43820884,82.00,,
1088842,,cache-misses,45133685,84.00,17.87,of all cache refs
14,,context-switches,53288907,100.00,,
4,,cpu-migrations,53288907,100.00,,
2448,,page-faults,53288907,100.00,,
138670598,,cycles,34739606,65.00,,
139761396,,instructions,43688553,82.00,1.01,insn per cycle
28839173,,branches,44435940,84.00,,
974583,,branch-misses,42934180,81.00,3.38,of all branches
6141185,,cache-references,44268465,84.00,,
1049451,,cache-misses,44407065,84.00,17.09,of all cache refs
15,,context-switches,52696314,100.00,,
5,,cpu-migrations,52696314,100.00,,
2447,,page-faults,52696314,100.00,,
139139472,,cycles,34933704,66.00,,
139845258,,instructions,43824940,82.00,1.01,insn per cycle
28097553,,branches,43869466,83.00,,
982795,,branch-misses,44474939,84.00,3.50,of all branches
5973279,,cache-references,44570857,84.00,,
1047903,,cache-misses,43477834,82.00,17.54,of all cache refs
16,,context-switches,52831700,100.00,,
5,,cpu-migrations,52831700,100.00,,
2444,,page-faults,52831700,100.00,,
139730688,,cycles,34914179,65.00,,
140275463,,instructions,43880724,82.00,1.00,insn per cycle
28654780,,branches,44985461,84.00,,
981585,,branch-misses,43683731,82.00,3.43,of all branches
6234056,,cache-references,43653239,82.00,,
1077354,,cache-misses,44545802,84.00,17.28,of all cache refs
15,,context-switches,52945603,100.00,,
5,,cpu-migrations,52945603,100.00,,
2442,,page-faults,52945603,100.00,,
139700229,,cycles,35445102,66.00,,
142840460,,instructions,44249433,83.00,1.02,insn per cycle
27849710,,branches,44440257,83.00,,
988070,,branch-misses,43493374,81.00,3.55,of all branches
6052117,,cache-references,44803071,84.00,,
1050308,,cache-misses,44870452,84.00,17.35,of all cache refs
15,,context-switches,53263064,100.00,,
5,,cpu-migrations,53263064,100.00,,
2445,,page-faults,53263064,100.00,,
139313404,,cycles,34073006,64.00,,
139400836,,instructions,44037653,83.00,1.00,insn per cycle
29072527,,branches,43395017,82.00,,
962637,,branch-misses,44324516,83.00,3.31,of all branches
6228645,,cache-references,44997154,85.00,,
1082326,,cache-misses,44822063,84.00,17.38,of all cache refs
14,,context-switches,52902939,100.00,,
5,,cpu-migrations,52902939,100.00,,
2449,,page-faults,52902939,100.00,,
141240897,,cycles,35139195,66.00,,
141899098,,instructions,44188497,83.00,1.00,insn per cycle
29518021,,branches,43003943,80.00,,
961593,,branch-misses,44621806,84.00,3.26,of all branches
6343534,,cache-references,44584930,83.00,,
1103673,,cache-misses,45054694,84.00,17.40,of all cache refs
15,,context-switches,53101142,100.00,,
4,,cpu-migrations,53101142,100.00,,
2452,,page-faults,53101142,100.00,,
139187389,,cycles,35461638,67.00,,
142349710,,instructions,44559835,84.00,1.02,insn per cycle
28939807,,branches,44743419,85.00,,
969997,,branch-misses,42937248,81.00,3.35,of all branches
6234387,,cache-references,42940783,81.00,,
1096680,,cache-misses,44136072,83.00,17.59,of all cache refs
15,,context-switches,52554790,100.00,,
4,,cpu-migrations,52554790,100.00,,
2445,,page-faults,52554790,100.00,,
