28625590,,branches,31456281,84.00,,
947401,,branch-misses,31391026,83.00,3.31,of all branches
6259120,,cache-references,31467078,84.00,,
624368,,cache-misses,29847032,79.00,9.98,of all cache refs
13,,context-switches,37390442,100.00,,
0,,cpu-migrations,37390442,100.00,,
2447,,page-faults,37390442,100.00,,
133678510,,cycles,24614027,65.00,,
143569759,,instructions,30961232,82.00,1.07,insn per cycle
28295347,,branches,31637320,84.00,,
995148,,branch-misses,31668749,84.00,3.52,of all branches
6001888,,cache-references,31915433,84.00,,
679012,,cache-misses,30711031,81.00,11.31,of all cache refs
12,,context-switches,37636640,100.00,,
0,,cpu-migrations,37636640,100.00,,
2446,,page-faults,37636640,100.00,,
132530542,,cycles,24896521,66.00,,
142799660,,instructions,31321680,83.00,1.08,insn per cycle
28965599,,branches,30374462,81.00,,
997776,,branch-misses,31437261,84.00,3.44,of all branches
6114185,,cache-references,31512138,84.00,,
691835,,cache-misses,31097010,83.00,11.32,of all cache refs
12,,context-switches,37329348,100.00,,
2,,cpu-migrations,37329348,100.00,,
2445,,page-faults,37329348,100.00,,
133068386,,cycles,25223428,67.00,,
142421729,,instructions,31430268,83.00,1.07,insn per cycle
28353932,,branches,31480156,84.00,,
996413,,branch-misses,31433554,83.00,3.51,of all branches
6282005,,cache-references,31717235,84.00,,
663499,,cache-misses,29887959,79.00,10.56,of all cache refs
12,,context-switches,37435583,100.00,,
1,,cpu-migrations,37435583,100.00,,
2450,,page-faults,37435583,100.00,,
133615675,,cycles,24652235,65.00,,
141912240,,instructions,31383532,83.00,1.06,insn per cycle
28418620,,branches,31628473,84.00,,
989819,,branch-misses,31671257,84.00,3.48,of all branches
6109462,,cache-references,31885375,84.00,,
687018,,cache-misses,30649608,81.00,11.25,of all cache refs
12,,context-switches,37621737,100.00,,
0,,cpu-migrations,37621737,100.00,,
2451,,page-faults,37621737,100.00,,
134015638,,cycles,24101058,64.00,,
139007332,,instructions,31587045,84.00,1.04,insn per cycle
28172254,,branches,31585327,84.00,,
973691,,branch-misses,31620969,84.00,3.46,of all branches
5714762,,cache-references,31589713,84.00,,
670095,,cache-misses,31441645,83.00,11.73,of all cache refs
12,,context-switches,37584678,100.00,,
0,,cpu-migrations,37584678,100.00,,
2444,,page-faults,37584678,100.00,,
135296816,,cycles,25076500,65.00,,
140985088,,instructions,32106622,84.00,1.04,insn per cycle
28469703,,branches,32112999,84.00,,
990242,,branch-misses,32164894,84.00,3.48,of all branches
6074677,,cache-references,32207117,84.00,,
679583,,cache-misses,30875838,81.00,11.19,of all cache refs
13,,context-switches,38109337,100.00,,
0,,cpu-migrations,38109337,100.00,,
2446,,page-faults,38109337,100.00,,
133094953,,cycles,24691513,65.00,,
142138930,,instructions,31432239,83.00,1.07,insn per cycle
28359012,,branches,31428966,83.00,,
995306,,branch-misses,31470683,84.00,3.51,of all branches
6043496,,cache-references,31487884,84.00,,
695558,,cache-misses,30637618,81.00,11.51,of all cache refs
12,,context-switches,37429166,100.00,,
2,,cpu-migrations,37429166,100.00,,
2455,,page-faults,37429166,100.00,,
133234969,,cycles,25481512,67.00,,
142289717,,instructions,31546245,84.00,1.07,insn per cycle
28697803,,branches,30595846,81.00,,
996017,,branch-misses,31638706,84.00,3.47,of all branches
6090650,,cache-references,31526424,83.00,,
666074,,cache-misses,30931324,82.00,10.94,of all cache refs
12,,context-switches,37543453,100.00,,
0,,cpu-migrations,37543453,100.00,,
2449,,page-faults,37543453,100.00,,
132708969,,cycles,24605309,65.00,,
142822655,,instructions,31331334,83.00,1.08,insn per cycle
28007510,,branches,31325707,83.00,,
967300,,branch-misses,31359887,84.00,3.45,of all branches
5919562,,cache-references,31403176,84.00,,
655869,,cache-misses,30611741,82.00,11.08,of all cache refs
12,,context-switches,37326455,100.00,,
0,,cpu-migrations,37326455,100.00,,
2448,,page-faults,37326455,100.00,,
133337343,,cycles,25482322,67.00,,
143021087,,instructions,31593616,84.00,1.07,insn per cycle
28151590,,branches,31627461,84.00,,
968797,,branch-misses,31594725,84.00,3.44,of all branches
5890204,,cache-references,31665847,84.00,,
624628,,cache-misses,30008321,79.00,10.60,of all cache refs
12,,context-switches,37594669,100.00,,
0,,cpu-migrations,37594669,100.00,,
2441,,page-faults,37594669,100.00,,
133116427,,cycles,24282488,64.00,,
142948052,,instructions,31380340,83.00,1.07,insn per cycle
28264678,,branches,31385027,83.00,,
975638,,branch-misses,31422393,84.00,3.45,of all branches
5916009,,cache-references,31451303,84.00,,
648932,,cache-misses,30989137,82.00,10.97,of all cache refs
12,,context-switches,37382587,100.00,,
0,,cpu-migrations,37382587,100.00,,
2453,,page-faults,37382587,100.00,,
134015569,,cycles,24864900,65.00,,
142133058,,instructions,31502251,83.00,1.06,insn per cycle
28458322,,branches,31737925,84.00,,
990091,,branch-misses,31785210,84.00,3.48,of all branches
6190204,,cache-references,31636995,83.00,,
693021,,cache-misses,30928802,81.00,11.20,of all cache refs
12,,context-switches,37738458,100.00,,
2,,cpu-migrations,37738458,100.00,,
2450,,page-faults,37738458,100.00,,
132665986,,cycles,24498151,65.00,,
140916658,,instructions,30841766,82.00,1.06,insn per cycle
27948687,,branches,31280219,83.00,,
966184,,branch-misses,31321354,84.00,3.46,of all branches
5893743,,cache-references,31312091,83.00,,
665042,,cache-misses,30707797,82.00,11.28,of all cache refs
12,,context-switches,37279903,100.00,,
0,,cpu-migrations,37279903,100.00,,
2448,,page-faults,37279903,100.00,,
132332391,,cycles,24323883,65.00,,
141150721,,instructions,31121039,83.00,1.07,insn per cycle
28117428,,branches,31139894,83.00,,
949669,,branch-misses,31194990,83.00,3.38,of all branches
5728183,,cache-references,31177124,83.00,,
635648,,cache-misses,30747465,82.00,11.10,of all cache refs
12,,context-switches,37145839,100.00,,
0,,cpu-migrations,37145839,100.00,,
2447,,page-faults,37145839,100.00,,
133705532,,cycles,24764000,65.00,,
141192615,,instructions,31630839,84.00,1.06,insn per cycle
28356766,,branches,31628580,84.00,,
981089,,branch-misses,31718694,84.00,3.46,of all branches
6076569,,cache-references,31916054,84.00,,
680915,,cache-misses,30490656,81.00,11.21,of all cache refs
13,,context-switches,37629496,100.00,,
0,,cpu-migrations,37629496,100.00,,
2446,,page-faults,37629496,100.00,,
132989124,,cycles,24931151,66.00,,
143043314,,instructions,31477741,83.00,1.08,insn per cycle
28630410,,branches,31506647,84.00,,
984880,,branch-misses,31473292,83.00,3.44,of all branches
6144060,,cache-references,31741664,84.00,,
686964,,cache-misses,30258074,80.00,11.18,of all cache refs
12,,context-switches,37477707,100.00,,
0,,cpu-migrations,37477707,100.00,,
2448,,page-faults,37477707,100.00,,
133782783,,cycles,23758635,63.00,,
143214204,,instructions,31367482,83.00,1.07,insn per cycle
28530975,,branches,31570977,84.00,,
977793,,branch-misses,31628356,84.00,3.43,of all branches
6006533,,cache-references,31571666,84.00,,
688829,,cache-misses,31751974,84.00,11.47,of all cache refs
13,,context-switches,37570402,100.00,,
0,,cpu-migrations,37570402,100.00,,
2446,,page-faults,37570402,100.00,,
133300752,,cycles,24648324,65.00,,
142274905,,instructions,31369979,83.00,1.07,insn per cycle
28240307,,branches,31510371,84.00,,
1004558,,branch-misses,31561190,84.00,3.56,of all branches
5660456,,cache-references,31727214,84.00,,
660846,,cache-misses,30591889,81.00,11.67,of all cache refs
13,,context-switches,37509747,100.00,,
0,,cpu-migrations,37509747,100.00,,
2446,,page-faults,37509747,100.00,,
134517637,,cycles,25042741,66.00,,
144756010,,instructions,31552262,83.00,1.08,insn per cycle
28593223,,branches,31857479,84.00,,
995949,,branch-misses,31901967,84.00,3.48,of all branches
6284525,,cache-references,31099537,82.00,,
692520,,cache-misses,31522744,83.00,11.02,of all cache refs
13,,context-switches,37856117,100.00,,
0,,cpu-migrations,37856117,100.00,,
2448,,page-faults,37856117,100.00,,
132290896,,cycles,24092165,64.00,,
141524548,,instructions,30782422,82.00,1.07,insn per cycle
28098038,,branches,31143233,83.00,,
958503,,branch-misses,31203891,84.00,3.41,of all branches
5880626,,cache-references,31164940,83.00,,
664737,,cache-misses,30959271,83.00,11.30,of all cache refs
12,,context-switches,37140875,100.00,,
0,,cpu-migrations,37140875,100.00,,
2446,,page-faults,37140875,100.00,,
134526430,,cycles,24052195,63.00,,
140442222,,instructions,31687328,83.00,1.04,insn per cycle
28265437,,branches,31734867,84.00,,
954517,,branch-misses,31796430,84.00,3.38,of all branches
5935161,,cache-references,31736249,84.00,,
683681,,cache-misses,31617803,83.00,11.52,of all cache refs
13,,context-switches,37734386,100.00,,
0,,cpu-migrations,37734386,100.00,,
2451,,page-faults,37734386,100.00,,
133346818,,cycles,25515382,68.00,,
141998016,,instructions,31513356,84.00,1.06,insn per cycle
28651597,,branches,31594706,84.00,,
990418,,branch-misses,31568864,84.00,3.46,of all branches
6110027,,cache-references,31646893,84.00,,
636345,,cache-misses,29730207,79.00,10.41,of all cache refs
12,,context-switches,37514013,100.00,,
0,,cpu-migrations,37514013,100.00,,
2449,,page-faults,37514013,100.00,,
134547692,,cycles,25082916,66.00,,
142415512,,instructions,31569007,83.00,1.06,insn per cycle
28513123,,branches,31875237,84.00,,
997579,,branch-misses,31919715,84.00,3.50,of all branches
6082089,,cache-references,31677646,83.00,,
687093,,cache-misses,30949898,81.00,11.30,of all cache refs
12,,context-switches,37876353,100.00,,
1,,cpu-migrations,37876353,100.00,,
2450,,page-faults,37876353,100.00,,
132678523,,cycles,24036832,64.00,,
140215706,,instructions,31263795,83.00,1.06,insn per cycle
27985926,,branches,31261176,83.00,,
963748,,branch-misses,31341703,84.00,3.44,of all branches
5946057,,cache-references,31287502,83.00,,
680994,,cache-misses,31120455,83.00,11.45,of all cache refs
12,,context-switches,37261917,100.00,,
0,,cpu-migrations,37261917,100.00,,
2440,,page-faults,37261917,100.00,,
132583202,,cycles,25363886,67.00,,
142932657,,instructions,31364824,83.00,1.08,insn per cycle
28771467,,branches,30408116,81.00,,
974126,,branch-misses,31426833,84.00,3.39,of all branches
6173760,,cache-references,30694202,82.00,,
688631,,cache-misses,31556947,84.00,11.15,of all cache refs
12,,context-switches,37362496,100.00,,
0,,cpu-migrations,37362496,100.00,,
2447,,page-faults,37362496,100.00,,
134545192,,cycles,25197093,66.00,,
141165023,,instructions,31924962,84.00,1.05,insn per cycle
28137516,,branches,31922743,84.00,,
979528,,branch-misses,31955127,84.00,3.48,of all branches
5994309,,cache-references,31983879,84.00,,
643325,,cache-misses,30640278,80.00,10.73,of all cache refs
12,,context-switches,37924780,100.00,,
0,,cpu-migrations,37924780,100.00,,
2454,,page-faults,37924780,100.00,,
133882580,,cycles,25002233,66.00,,
141681758,,instructions,31688560,84.00,1.06,insn per cycle
28276137,,branches,31689767,84.00,,
998576,,branch-misses,31727137,84.00,3.53,of all branches
5961899,,cache-references,31677249,84.00,,
685807,,cache-misses,30658294,81.00,11.50,of all cache refs
12,,context-switches,37688670,100.00,,
0,,cpu-migrations,37688670,100.00,,
2450,,page-faults,37688670,100.00,,
134459785,,cycles,24667591,65.00,,
142157133,,instructions,31821325,84.00,1.06,insn per cycle
28225232,,branches,31855190,84.00,,
981291,,branch-misses,31816467,84.00,3.48,of all branches
5954088,,cache-references,31888602,84.00,,
640470,,cache-misses,31037470,82.00,10.76,of all cache refs
14,,context-switches,37816330,100.00,,
1,,cpu-migrations,37816330,100.00,,
2442,,page-faults,37816330,100.00,,
134069682,,cycles,25005852,66.00,,
142907062,,instructions,31629120,83.00,1.07,insn per cycle
28584897,,branches,31817247,84.00,,
993693,,branch-misses,31846503,84.00,3.48,of all branches
6135917,,cache-references,32079185,84.00,,
671567,,cache-misses,30519785,80.00,10.94,of all cache refs
13,,context-switches,37817143,100.00,,
0,,cpu-migrations,37817143,100.00,,
2445,,page-faults,37817143,100.00,,
