timestamp,channel,action,power_w
1773059662918,CH1,POWER,15.21
1773059662927,CH1,POWER,15.21
1773059662936,CH1,POWER,15.21
1773059662946,CH1,POWER,15.21
1773059662955,CH1,POWER,15.21
1773059662965,CH1,POWER,15.21
1773059662973,CH1,POWER,15.21
1773059662981,CH1,POWER,15.21
1773059662991,CH1,POWER,15.21
1773059663000,CH1,POWER,15.21
1773059663009,CH1,POWER,15.21
1773059663020,CH1,POWER,15.21
1773059663029,CH1,POWER,15.21
1773059663040,CH1,POWER,15.21
1773059663051,CH1,POWER,15.21
1773059663060,CH1,POWER,15.21
1773059663071,CH1,POWER,15.21
1773059663080,CH1,POWER,15.21
1773059663091,CH1,POWER,15.21
1773059663100,CH1,POWER,15.21
1773059663111,CH1,POWER,15.21
1773059663121,CH1,POWER,15.21
1773059663132,CH1,POWER,15.21
1773059663141,CH1,POWER,15.21
1773059663152,CH1,POWER,15.21
1773059663163,CH1,POWER,15.21
1773059663173,CH1,POWER,15.21
1773059663184,CH1,POWER,15.21
1773059663193,CH1,POWER,15.21
1773059663204,CH1,POWER,15.21
1773059663213,CH1,POWER,15.21
1773059663223,CH1,POWER,15.21
1773059663276,CH1,POWER,15.21
1773059663286,CH1,POWER,15.21
1773059663295,CH1,POWER,15.21
1773059663306,CH1,POWER,15.21
1773059663315,CH1,POWER,15.21
1773059663324,CH1,POWER,15.21
1773059663334,CH1,POWER,15.21
1773059663343,CH1,POWER,15.21
1773059663354,CH1,POWER,15.21
1773059663365,CH1,POWER,15.21
1773059663375,CH1,POWER,15.21
1773059663387,CH1,POWER,15.21
1773059663396,CH1,POWER,15.21
1773059663407,CH1,POWER,15.21
1773059663418,CH1,POWER,15.21
1773059663428,CH1,POWER,15.21
1773059663439,CH1,POWER,15.21
1773059663448,CH1,POWER,15.21
1773059663459,CH1,POWER,15.21
1773059663470,CH1,POWER,15.21
1773059663479,CH1,POWER,15.21
1773059663489,CH1,POWER,15.21
1773059663498,CH1,POWER,15.21
1773059663509,CH1,POWER,15.21
1773059663519,CH1,POWER,15.21
1773059663530,CH1,POWER,15.21
1773059663540,CH1,POWER,15.21
1773059663549,CH1,POWER,15.21
1773059663559,CH1,POWER,15.21
1773059663570,CH1,POWER,15.21
1773059663581,CH1,POWER,15.21
1773059663591,CH1,POWER,15.21
1773059663600,CH1,POWER,15.21
1773059663610,CH1,POWER,15.21
1773059663615,CH1,POWER,15.21
1773059663622,CH1,POWER,15.21
1773059663631,CH1,POWER,15.21
1773059663641,CH1,POWER,15.21
1773059663651,CH1,POWER,15.21
1773059663660,CH1,POWER,15.21
1773059663670,CH1,POWER,15.21
1773059663681,CH1,POWER,15.21
1773059663692,CH1,POWER,15.21
1773059663701,CH1,POWER,15.21
1773059663711,CH1,POWER,15.21
1773059663721,CH1,POWER,15.21
1773059663732,CH1,POWER,15.21
1773059663743,CH1,POWER,15.21
1773059663753,CH1,POWER,15.21
1773059663765,CH1,POWER,15.21
1773059663774,CH1,POWER,15.21
1773059663785,CH1,POWER,15.21
1773059663796,CH1,POWER,15.21
1773059663808,CH1,POWER,15.21
1773059663820,CH1,POWER,15.21
1773059663831,CH1,POWER,15.21
1773059663841,CH1,POWER,15.21
1773059663851,CH1,POWER,15.21
1773059663860,CH1,POWER,15.21
1773059663870,CH1,POWER,15.21
1773059663879,CH1,POWER,15.21
1773059663888,CH1,POWER,15.21
1773059663897,CH1,POWER,15.21
1773059663908,CH1,POWER,15.21
1773059663917,CH1,POWER,15.21
1773059663927,CH1,POWER,15.21
1773059663938,CH1,POWER,15.21
1773059663949,CH1,POWER,15.21
1773059663959,CH1,POWER,15.21
1773059663971,CH1,POWER,15.21
1773059664023,CH1,POWER,15.21
1773059664032,CH1,POWER,15.21
1773059664042,CH1,POWER,15.21
1773059664053,CH1,POWER,15.21
1773059664064,CH1,POWER,15.21
1773059664074,CH1,POWER,15.21
1773059664084,CH1,POWER,15.21
1773059664093,CH1,POWER,15.21
1773059664103,CH1,POWER,15.21
1773059664113,CH1,POWER,15.21
1773059664125,CH1,POWER,15.21
1773059664135,CH1,POWER,15.21
1773059664145,CH1,POWER,15.21
1773059664156,CH1,POWER,15.21
1773059664166,CH1,POWER,15.21
1773059664177,CH1,POWER,15.21
1773059664188,CH1,POWER,15.21
1773059664197,CH1,POWER,15.21
1773059664207,CH1,POWER,15.21
1773059664217,CH1,POWER,15.21
1773059664228,CH1,POWER,15.21
1773059664237,CH1,POWER,15.21
1773059664248,CH1,POWER,15.21
1773059664257,CH1,POWER,15.21
1773059664268,CH1,POWER,15.21
1773059664278,CH1,POWER,15.21
1773059664288,CH1,POWER,15.21
1773059664298,CH1,POWER,15.21
1773059664308,CH1,POWER,15.21
1773059664319,CH1,POWER,15.21
1773059664331,CH1,POWER,15.21
1773059664343,CH1,POWER,15.21
1773059664354,CH1,POWER,15.21
1773059664363,CH1,POWER,15.21
1773059664373,CH1,POWER,15.21
1773059664382,CH1,POWER,15.21
1773059664387,CH1,POWER,15.21
1773059664394,CH1,POWER,15.21
1773059664406,CH1,POWER,15.21
1773059664418,CH1,POWER,15.21
1773059664427,CH1,POWER,15.21
1773059664438,CH1,POWER,15.21
1773059664448,CH1,POWER,15.21
1773059664459,CH1,POWER,15.21
1773059664471,CH1,POWER,15.21
1773059664483,CH1,POWER,15.21
1773059664495,CH1,POWER,15.21
1773059664507,CH1,POWER,15.21
1773059664519,CH1,POWER,15.21
1773059664531,CH1,POWER,15.21
1773059664540,CH1,POWER,15.21
1773059664552,CH1,POWER,15.21
1773059664562,CH1,POWER,15.21
1773059664573,CH1,POWER,15.21
1773059664583,CH1,POWER,15.21
1773059664593,CH1,POWER,15.21
1773059664602,CH1,POWER,15.21
1773059664613,CH1,POWER,15.21
1773059664624,CH1,POWER,15.21
1773059664636,CH1,POWER,15.21
1773059664648,CH1,POWER,15.21
1773059664657,CH1,POWER,15.21
1773059664668,CH1,POWER,15.21
1773059664677,CH1,POWER,15.21
1773059664688,CH1,POWER,15.21
1773059664698,CH1,POWER,15.21
1773059664709,CH1,POWER,15.21
1773059664721,CH1,POWER,15.21
1773059664733,CH1,POWER,15.21
1773059664745,CH1,POWER,15.21
1773059664799,CH1,POWER,15.21
1773059664811,CH1,POWER,15.21
1773059664822,CH1,POWER,15.21
1773059664834,CH1,POWER,15.21
1773059664845,CH1,POWER,15.21
1773059664855,CH1,POWER,15.21
1773059664867,CH1,POWER,15.21
1773059664879,CH1,POWER,15.21
1773059664890,CH1,POWER,15.21
1773059664901,CH1,POWER,15.21
1773059664911,CH1,POWER,15.21
1773059664922,CH1,POWER,15.21
1773059664934,CH1,POWER,15.21
1773059664942,CH1,POWER,15.21
1773059664953,CH1,POWER,15.21
1773059664965,CH1,POWER,15.21
1773059664975,CH1,POWER,15.21
1773059664987,CH1,POWER,15.21
1773059664998,CH1,POWER,15.21
1773059665010,CH1,POWER,15.21
1773059665019,CH1,POWER,15.21
1773059665028,CH1,POWER,15.21
1773059665040,CH1,POWER,15.21
1773059665052,CH1,POWER,15.21
1773059665064,CH1,POWER,15.21
1773059665074,CH1,POWER,15.21
1773059665083,CH1,POWER,15.21
1773059665092,CH1,POWER,15.21
1773059665102,CH1,POWER,15.21
1773059665114,CH1,POWER,15.21
1773059665124,CH1,POWER,15.21
1773059665134,CH1,POWER,15.21
1773059665144,CH1,POWER,15.21
1773059665149,CH1,POWER,15.21
1773059665156,CH1,POWER,15.21
1773059665166,CH1,POWER,15.21
1773059665178,CH1,POWER,15.21
1773059665190,CH1,POWER,15.21
1773059665202,CH1,POWER,15.21
1773059665213,CH1,POWER,15.21
1773059665223,CH1,POWER,15.21
1773059665234,CH1,POWER,15.21
1773059665244,CH1,POWER,15.21
1773059665254,CH1,POWER,15.21
1773059665264,CH1,POWER,15.21
1773059665274,CH1,POWER,15.21
1773059665284,CH1,POWER,15.21
1773059665292,CH1,POWER,15.21
1773059665300,CH1,POWER,15.21
1773059665310,CH1,POWER,15.21
1773059665322,CH1,POWER,15.21
1773059665332,CH1,POWER,15.21
1773059665342,CH1,POWER,15.21
1773059665354,CH1,POWER,15.21
1773059665364,CH1,POWER,15.21
1773059665374,CH1,POWER,15.21
1773059665384,CH1,POWER,15.21
1773059665394,CH1,POWER,15.21
1773059665404,CH1,POWER,15.21
1773059665416,CH1,POWER,15.21
1773059665428,CH1,POWER,15.21
1773059665440,CH1,POWER,15.21
1773059665449,CH1,POWER,15.21
1773059665460,CH1,POWER,15.21
1773059665468,CH1,POWER,15.21
1773059665480,CH1,POWER,15.21
1773059665488,CH1,POWER,15.21
1773059665496,CH1,POWER,15.21
1773059665508,CH1,POWER,15.21
1773059665562,CH1,POWER,15.21
1773059665572,CH1,POWER,15.21
1773059665584,CH1,POWER,15.21
1773059665596,CH1,POWER,15.21
1773059665604,CH1,POWER,15.21
1773059665616,CH1,POWER,15.21
1773059665626,CH1,POWER,15.21
1773059665636,CH1,POWER,15.21
1773059665648,CH1,POWER,15.21
1773059665660,CH1,POWER,15.21
1773059665672,CH1,POWER,15.21
1773059665684,CH1,POWER,15.21
1773059665696,CH1,POWER,15.21
1773059665708,CH1,POWER,15.21
1773059665720,CH1,POWER,15.21
1773059665732,CH1,POWER,15.21
1773059665744,CH1,POWER,15.21
1773059665756,CH1,POWER,15.21
1773059665768,CH1,POWER,15.21
1773059665780,CH1,POWER,15.21
1773059665792,CH1,POWER,15.21
1773059665804,CH1,POWER,15.21
1773059665816,CH1,POWER,15.21
1773059665828,CH1,POWER,15.21
1773059665840,CH1,POWER,15.21
1773059665852,CH1,POWER,15.21
1773059665862,CH1,POWER,15.21
1773059665872,CH1,POWER,15.21
1773059665882,CH1,POWER,15.21
1773059665893,CH1,POWER,15.21
1773059665901,CH1,POWER,15.21
1773059665907,CH1,POWER,15.21
1773059665916,CH1,POWER,15.21
1773059665928,CH1,POWER,15.21
1773059665938,CH1,POWER,15.21
1773059665948,CH1,POWER,15.21
1773059665960,CH1,POWER,15.21
1773059665972,CH1,POWER,15.21
1773059665980,CH1,POWER,15.21
1773059665992,CH1,POWER,15.21
1773059666003,CH1,POWER,15.21
1773059666016,CH1,POWER,15.21
1773059666026,CH1,POWER,15.21
1773059666037,CH1,POWER,15.21
1773059666046,CH1,POWER,15.21
1773059666054,CH1,POWER,15.21
1773059666066,CH1,POWER,15.21
1773059666076,CH1,POWER,15.21
1773059666086,CH1,POWER,15.21
1773059666096,CH1,POWER,15.21
1773059666104,CH1,POWER,15.21
1773059666112,CH1,POWER,15.21
1773059666122,CH1,POWER,15.21
1773059666134,CH1,POWER,15.21
1773059666146,CH1,POWER,15.21
1773059666157,CH1,POWER,15.21
1773059666170,CH1,POWER,15.21
1773059666182,CH1,POWER,15.21
1773059666192,CH1,POWER,15.21
1773059666202,CH1,POWER,15.21
1773059666214,CH1,POWER,15.21
1773059666224,CH1,POWER,15.21
1773059666234,CH1,POWER,15.21
1773059666242,CH1,POWER,15.21
1773059666252,CH1,POWER,15.21
1773059666262,CH1,POWER,15.21
1773059666314,CH1,POWER,15.21
1773059666324,CH1,POWER,15.21
1773059666334,CH1,POWER,15.21
1773059666346,CH1,POWER,15.21
1773059666358,CH1,POWER,15.21
1773059666370,CH1,POWER,15.21
1773059666382,CH1,POWER,15.21
1773059666394,CH1,POWER,15.21
1773059666406,CH1,POWER,15.21
1773059666418,CH1,POWER,15.21
1773059666430,CH1,POWER,15.21
1773059666442,CH1,POWER,15.21
1773059666454,CH1,POWER,15.21
1773059666466,CH1,POWER,15.21
1773059666476,CH1,POWER,15.21
1773059666486,CH1,POWER,15.21
1773059666496,CH1,POWER,15.21
1773059666508,CH1,POWER,15.21
1773059666520,CH1,POWER,15.21
1773059666532,CH1,POWER,15.21
1773059666544,CH1,POWER,15.21
1773059666556,CH1,POWER,15.21
1773059666568,CH1,POWER,15.21
1773059666580,CH1,POWER,15.21
1773059666592,CH1,POWER,15.21
1773059666602,CH1,POWER,15.21
1773059666614,CH1,POWER,15.21
1773059666624,CH1,POWER,15.21
1773059666634,CH1,POWER,15.21
1773059666642,CH1,POWER,15.21
1773059666654,CH1,POWER,15.21
1773059666663,CH1,POWER,15.21
1773059666668,CH1,POWER,15.21
1773059666677,CH1,POWER,15.21
1773059666688,CH1,POWER,15.21
1773059666698,CH1,POWER,15.21
1773059666707,CH1,POWER,15.21
1773059666718,CH1,POWER,15.21
1773059666730,CH1,POWER,15.21
1773059666739,CH1,POWER,15.21
1773059666750,CH1,POWER,15.21
1773059666760,CH1,POWER,15.21
1773059666772,CH1,POWER,15.21
1773059666782,CH1,POWER,15.21
1773059666792,CH1,POWER,15.21
1773059666804,CH1,POWER,15.21
1773059666812,CH1,POWER,15.21
1773059666824,CH1,POWER,15.21
1773059666836,CH1,POWER,15.21
1773059666847,CH1,POWER,15.21
1773059666858,CH1,POWER,15.21
1773059666870,CH1,POWER,15.21
1773059666880,CH1,POWER,15.21
1773059666890,CH1,POWER,15.21
1773059666902,CH1,POWER,15.21
1773059666914,CH1,POWER,15.21
1773059666923,CH1,POWER,15.21
1773059666932,CH1,POWER,15.21
1773059666941,CH1,POWER,15.21
1773059666952,CH1,POWER,15.21
1773059666960,CH1,POWER,15.21
1773059666969,CH1,POWER,15.21
1773059666980,CH1,POWER,15.21
1773059666992,CH1,POWER,15.21
1773059667002,CH1,POWER,15.21
1773059667011,CH1,POWER,15.21
1773059667022,CH1,POWER,15.21
1773059667076,CH1,POWER,15.41
1773059667086,CH1,POWER,15.41
1773059667094,CH1,POWER,15.41
1773059667105,CH1,POWER,15.41
1773059667115,CH1,POWER,15.41
1773059667126,CH1,POWER,15.41
1773059667138,CH1,POWER,15.41
1773059667149,CH1,POWER,15.41
1773059667160,CH1,POWER,15.41
1773059667171,CH1,POWER,15.41
1773059667182,CH1,POWER,15.41
1773059667192,CH1,POWER,15.41
1773059667201,CH1,POWER,15.41
1773059667213,CH1,POWER,15.41
1773059667224,CH1,POWER,15.41
1773059667236,CH1,POWER,15.41
1773059667246,CH1,POWER,15.41
1773059667257,CH1,POWER,15.41
1773059667268,CH1,POWER,15.41
1773059667279,CH1,POWER,15.41
1773059667288,CH1,POWER,15.41
1773059667297,CH1,POWER,15.41
1773059667307,CH1,POWER,15.41
1773059667316,CH1,POWER,15.41
1773059667328,CH1,POWER,15.41
1773059667338,CH1,POWER,15.41
1773059667347,CH1,POWER,15.41
1773059667357,CH1,POWER,15.41
1773059667367,CH1,POWER,15.41
1773059667378,CH1,POWER,15.41
1773059667389,CH1,POWER,15.41
1773059667400,CH1,POWER,15.41
1773059667410,CH1,POWER,15.41
1773059667419,CH1,POWER,15.41
1773059667427,CH1,POWER,15.41
1773059667432,CH1,POWER,15.41
1773059667442,CH1,POWER,15.41
1773059667453,CH1,POWER,15.41
1773059667464,CH1,POWER,15.41
1773059667475,CH1,POWER,15.41
1773059667485,CH1,POWER,15.41
1773059667495,CH1,POWER,15.41
1773059667506,CH1,POWER,15.41
1773059667514,CH1,POWER,15.41
1773059667524,CH1,POWER,15.41
1773059667533,CH1,POWER,15.41
1773059667543,CH1,POWER,15.41
1773059667552,CH1,POWER,15.41
1773059667562,CH1,POWER,15.41
1773059667571,CH1,POWER,15.41
1773059667582,CH1,POWER,15.41
1773059667594,CH1,POWER,15.41
1773059667605,CH1,POWER,15.41
1773059667616,CH1,POWER,15.41
1773059667625,CH1,POWER,15.41
1773059667635,CH1,POWER,15.41
1773059667645,CH1,POWER,15.41
1773059667655,CH1,POWER,15.41
1773059667665,CH1,POWER,15.41
1773059667674,CH1,POWER,15.41
1773059667684,CH1,POWER,15.41
1773059667693,CH1,POWER,15.41
1773059667702,CH1,POWER,15.41
1773059667712,CH1,POWER,15.41
1773059667722,CH1,POWER,15.41
1773059667733,CH1,POWER,15.41
1773059667742,CH1,POWER,15.41
1773059667752,CH1,POWER,15.41
1773059667761,CH1,POWER,15.41
1773059667771,CH1,POWER,15.41
1773059667782,CH1,POWER,15.41
1773059667793,CH1,POWER,15.6
1773059667846,CH1,POWER,15.6
1773059667857,CH1,POWER,15.6
1773059667868,CH1,POWER,15.6
1773059667876,CH1,POWER,15.6
1773059667886,CH1,POWER,15.6
1773059667896,CH1,POWER,15.6
1773059667904,CH1,POWER,15.6
1773059667914,CH1,POWER,15.6
1773059667923,CH1,POWER,15.6
1773059667932,CH1,POWER,15.6
1773059667943,CH1,POWER,15.6
1773059667955,CH1,POWER,15.6
1773059667966,CH1,POWER,15.6
1773059667978,CH1,POWER,15.6
1773059667986,CH1,POWER,15.6
1773059667995,CH1,POWER,15.6
1773059668006,CH1,POWER,15.6
1773059668015,CH1,POWER,15.6
1773059668026,CH1,POWER,15.6
1773059668036,CH1,POWER,15.6
1773059668046,CH1,POWER,15.6
1773059668058,CH1,POWER,15.6
1773059668068,CH1,POWER,15.6
1773059668079,CH1,POWER,15.6
1773059668091,CH1,POWER,15.6
1773059668099,CH1,POWER,15.6
1773059668110,CH1,POWER,15.6
1773059668121,CH1,POWER,15.6
1773059668131,CH1,POWER,15.6
1773059668140,CH1,POWER,15.6
1773059668149,CH1,POWER,15.6
1773059668159,CH1,POWER,15.6
1773059668169,CH1,POWER,15.6
1773059668180,CH1,POWER,15.6
1773059668188,CH1,POWER,15.6
1773059668193,CH1,POWER,15.6
1773059668198,CH1,POWER,15.6
1773059668208,CH1,POWER,15.6
1773059668220,CH1,POWER,15.6
1773059668230,CH1,POWER,15.6
1773059668241,CH1,POWER,15.6
1773059668252,CH1,POWER,15.6
1773059668263,CH1,POWER,15.6
1773059668273,CH1,POWER,15.6
1773059668282,CH1,POWER,15.6
1773059668294,CH1,POWER,15.6
1773059668305,CH1,POWER,15.6
1773059668316,CH1,POWER,15.6
1773059668327,CH1,POWER,15.6
1773059668338,CH1,POWER,15.6
1773059668349,CH1,POWER,15.6
1773059668359,CH1,POWER,15.6
1773059668370,CH1,POWER,15.6
1773059668380,CH1,POWER,15.6
1773059668390,CH1,POWER,15.6
1773059668401,CH1,POWER,15.6
1773059668412,CH1,POWER,15.6
1773059668423,CH1,POWER,15.6
1773059668434,CH1,POWER,15.6
1773059668445,CH1,POWER,15.6
1773059668456,CH1,POWER,15.6
1773059668468,CH1,POWER,15.6
1773059668479,CH1,POWER,15.6
1773059668491,CH1,POWER,15.6
1773059668502,CH1,POWER,15.6
1773059668514,CH1,POWER,15.6
1773059668525,CH1,POWER,15.6
1773059668537,CH1,POWER,15.6
1773059668548,CH1,POWER,15.6
1773059668559,CH1,POWER,15.6
1773059668611,CH1,POWER,15.6
1773059668622,CH1,POWER,15.6
1773059668633,CH1,POWER,15.6
1773059668644,CH1,POWER,15.6
1773059668655,CH1,POWER,15.6
1773059668666,CH1,POWER,15.6
1773059668677,CH1,POWER,15.6
1773059668687,CH1,POWER,15.6
1773059668697,CH1,POWER,15.6
1773059668709,CH1,POWER,15.6
1773059668720,CH1,POWER,15.6
1773059668730,CH1,POWER,15.6
1773059668741,CH1,POWER,15.6
1773059668752,CH1,POWER,15.6
1773059668761,CH1,POWER,15.6
1773059668772,CH1,POWER,15.6
1773059668784,CH1,POWER,15.6
1773059668795,CH1,POWER,15.6
1773059668806,CH1,POWER,15.6
1773059668817,CH1,POWER,15.6
1773059668827,CH1,POWER,15.6
1773059668837,CH1,POWER,15.6
1773059668847,CH1,POWER,15.6
1773059668857,CH1,POWER,15.6
1773059668866,CH1,POWER,15.6
1773059668877,CH1,POWER,15.6
1773059668889,CH1,POWER,15.6
1773059668900,CH1,POWER,15.6
1773059668912,CH1,POWER,15.6
1773059668923,CH1,POWER,15.6
1773059668934,CH1,POWER,15.6
1773059668946,CH1,POWER,15.6
1773059668955,CH1,POWER,15.6
1773059668960,CH1,POWER,15.6
1773059668968,CH1,POWER,15.6
1773059668978,CH1,POWER,15.6
1773059668988,CH1,POWER,15.6
1773059668997,CH1,POWER,15.6
1773059669007,CH1,POWER,15.6
1773059669016,CH1,POWER,15.6
1773059669026,CH1,POWER,15.6
1773059669037,CH1,POWER,15.6
1773059669048,CH1,POWER,15.6
1773059669059,CH1,POWER,15.6
1773059669069,CH1,POWER,15.6
1773059669078,CH1,POWER,15.6
1773059669089,CH1,POWER,15.6
1773059669100,CH1,POWER,15.6
1773059669112,CH1,POWER,15.6
1773059669122,CH1,POWER,15.6
1773059669130,CH1,POWER,15.6
1773059669140,CH1,POWER,15.6
1773059669149,CH1,POWER,15.6
1773059669160,CH1,POWER,15.6
1773059669171,CH1,POWER,15.6
1773059669180,CH1,POWER,15.6
1773059669191,CH1,POWER,15.6
1773059669203,CH1,POWER,15.6
1773059669214,CH1,POWER,15.6
1773059669225,CH1,POWER,15.6
1773059669236,CH1,POWER,15.6
1773059669247,CH1,POWER,15.6
1773059669258,CH1,POWER,15.6
1773059669269,CH1,POWER,15.6
1773059669280,CH1,POWER,15.6
1773059669291,CH1,POWER,15.6
1773059669299,CH1,POWER,15.6
1773059669308,CH1,POWER,15.6
1773059669319,CH1,POWER,15.6
1773059669372,CH1,POWER,15.21
1773059669384,CH1,POWER,15.21
1773059669394,CH1,POWER,15.21
1773059669403,CH1,POWER,15.21
1773059669415,CH1,POWER,15.21
1773059669425,CH1,POWER,15.21
1773059669435,CH1,POWER,15.21
1773059669446,CH1,POWER,15.21
1773059669458,CH1,POWER,15.21
1773059669469,CH1,POWER,15.21
1773059669481,CH1,POWER,15.21
1773059669491,CH1,POWER,15.21
1773059669500,CH1,POWER,15.21
1773059669510,CH1,POWER,15.21
1773059669518,CH1,POWER,15.21
1773059669529,CH1,POWER,15.21
1773059669540,CH1,POWER,15.21
1773059669550,CH1,POWER,15.21
1773059669559,CH1,POWER,15.21
1773059669571,CH1,POWER,15.21
1773059669582,CH1,POWER,15.21
1773059669590,CH1,POWER,15.21
1773059669601,CH1,POWER,15.21
1773059669612,CH1,POWER,15.21
1773059669622,CH1,POWER,15.21
1773059669630,CH1,POWER,15.21
1773059669640,CH1,POWER,15.21
1773059669648,CH1,POWER,15.21
1773059669659,CH1,POWER,15.21
1773059669671,CH1,POWER,15.21
1773059669682,CH1,POWER,15.21
1773059669693,CH1,POWER,15.21
1773059669705,CH1,POWER,15.21
1773059669717,CH1,POWER,15.21
1773059669727,CH1,POWER,15.21
1773059669732,CH1,POWER,15.21
1773059669739,CH1,POWER,15.21
1773059669750,CH1,POWER,15.21
1773059669762,CH1,POWER,15.21
1773059669773,CH1,POWER,15.21
1773059669785,CH1,POWER,15.21
1773059669796,CH1,POWER,15.21
1773059669808,CH1,POWER,15.21
1773059669819,CH1,POWER,15.21
1773059669830,CH1,POWER,15.21
1773059669842,CH1,POWER,15.21
1773059669853,CH1,POWER,15.21
1773059669863,CH1,POWER,15.21
1773059669873,CH1,POWER,15.21
1773059669883,CH1,POWER,15.21
1773059669893,CH1,POWER,15.21
1773059669904,CH1,POWER,15.21
1773059669912,CH1,POWER,15.21
1773059669922,CH1,POWER,15.21
1773059669933,CH1,POWER,15.21
1773059669944,CH1,POWER,15.21
1773059669956,CH1,POWER,15.21
1773059669966,CH1,POWER,15.21
1773059669976,CH1,POWER,15.21
1773059669988,CH1,POWER,15.21
1773059670000,CH1,POWER,15.21
1773059670011,CH1,POWER,15.21
1773059670022,CH1,POWER,15.21
1773059670032,CH1,POWER,15.21
1773059670043,CH1,POWER,15.21
1773059670053,CH1,POWER,15.21
1773059670063,CH1,POWER,15.21
1773059670072,CH1,POWER,15.21
1773059670083,CH1,POWER,15.21
1773059670135,CH1,POWER,15.21
1773059670143,CH1,POWER,15.21
1773059670152,CH1,POWER,15.21
1773059670162,CH1,POWER,15.21
1773059670170,CH1,POWER,15.21
1773059670181,CH1,POWER,15.21
1773059670191,CH1,POWER,15.21
1773059670202,CH1,POWER,15.21
1773059670211,CH1,POWER,15.21
1773059670222,CH1,POWER,15.21
1773059670230,CH1,POWER,15.21
1773059670240,CH1,POWER,15.21
1773059670252,CH1,POWER,15.21
1773059670263,CH1,POWER,15.21
1773059670272,CH1,POWER,15.21
1773059670284,CH1,POWER,15.21
1773059670294,CH1,POWER,15.21
1773059670302,CH1,POWER,15.21
1773059670314,CH1,POWER,15.21
1773059670325,CH1,POWER,15.21
1773059670337,CH1,POWER,15.21
1773059670348,CH1,POWER,15.21
1773059670360,CH1,POWER,15.21
1773059670371,CH1,POWER,15.21
1773059670383,CH1,POWER,15.21
1773059670394,CH1,POWER,15.21
1773059670403,CH1,POWER,15.21
1773059670414,CH1,POWER,15.21
1773059670423,CH1,POWER,15.21
1773059670432,CH1,POWER,15.21
1773059670443,CH1,POWER,15.21
1773059670455,CH1,POWER,15.21
1773059670465,CH1,POWER,15.21
1773059670475,CH1,POWER,15.21
1773059670484,CH1,POWER,15.21
1773059670492,CH1,POWER,15.21
1773059670500,CH1,POWER,15.21
1773059670505,CH1,POWER,15.21
1773059670515,CH1,POWER,15.21
1773059670527,CH1,POWER,15.21
1773059670538,CH1,POWER,15.21
1773059670548,CH1,POWER,15.21
1773059670560,CH1,POWER,15.21
1773059670570,CH1,POWER,15.21
1773059670580,CH1,POWER,15.21
1773059670591,CH1,POWER,15.21
1773059670603,CH1,POWER,15.21
1773059670612,CH1,POWER,15.21
1773059670622,CH1,POWER,15.21
1773059670634,CH1,POWER,15.21
1773059670644,CH1,POWER,15.21
1773059670653,CH1,POWER,15.21
1773059670664,CH1,POWER,15.21
1773059670675,CH1,POWER,15.21
1773059670687,CH1,POWER,15.21
1773059670698,CH1,POWER,15.21
1773059670709,CH1,POWER,15.21
1773059670719,CH1,POWER,15.21
1773059670728,CH1,POWER,15.21
1773059670738,CH1,POWER,15.21
1773059670746,CH1,POWER,15.21
1773059670758,CH1,POWER,15.21
1773059670769,CH1,POWER,15.21
1773059670778,CH1,POWER,15.21
1773059670787,CH1,POWER,15.21
1773059670798,CH1,POWER,15.21
1773059670808,CH1,POWER,15.21
1773059670816,CH1,POWER,15.21
1773059670828,CH1,POWER,15.21
1773059670840,CH1,POWER,15.21
1773059670852,CH1,POWER,15.21
1773059670906,CH1,POWER,15.8
1773059670916,CH1,POWER,15.8
1773059670926,CH1,POWER,15.8
1773059670936,CH1,POWER,15.8
1773059670947,CH1,POWER,15.8
1773059670957,CH1,POWER,15.8
1773059670967,CH1,POWER,15.8
1773059670978,CH1,POWER,15.8
