timestamp,channel,action,power_w
1773060086925,CH1,POWER,17.75
1773060086937,CH1,POWER,17.75
1773060086948,CH1,POWER,17.75
1773060086959,CH1,POWER,17.75
1773060086969,CH1,POWER,17.75
1773060086978,CH1,POWER,17.75
1773060086989,CH1,POWER,17.75
1773060086998,CH1,POWER,17.75
1773060087008,CH1,POWER,17.75
1773060087018,CH1,POWER,17.75
1773060087028,CH1,POWER,17.75
1773060087035,CH1,POWER,17.75
1773060087040,CH1,POWER,17.75
1773060087048,CH1,POWER,17.75
1773060087059,CH1,POWER,17.75
1773060087070,CH1,POWER,17.75
1773060087081,CH1,POWER,17.75
1773060087092,CH1,POWER,17.75
1773060087103,CH1,POWER,17.75
1773060087114,CH1,POWER,17.75
1773060087124,CH1,POWER,17.75
1773060087133,CH1,POWER,17.75
1773060087144,CH1,POWER,17.75
1773060087155,CH1,POWER,17.75
1773060087165,CH1,POWER,17.75
1773060087175,CH1,POWER,17.75
1773060087186,CH1,POWER,17.75
1773060087197,CH1,POWER,17.75
1773060087208,CH1,POWER,17.75
1773060087217,CH1,POWER,17.75
1773060087228,CH1,POWER,17.75
1773060087238,CH1,POWER,17.75
1773060087248,CH1,POWER,17.75
1773060087259,CH1,POWER,17.75
1773060087270,CH1,POWER,17.75
1773060087280,CH1,POWER,17.75
1773060087289,CH1,POWER,17.75
1773060087300,CH1,POWER,17.75
1773060087312,CH1,POWER,17.75
1773060087322,CH1,POWER,17.75
1773060087332,CH1,POWER,17.75
1773060087342,CH1,POWER,17.75
1773060087351,CH1,POWER,17.75
1773060087362,CH1,POWER,17.75
1773060087374,CH1,POWER,17.75
1773060087384,CH1,POWER,17.75
1773060087394,CH1,POWER,17.75
1773060087446,CH1,POWER,14.43
1773060087458,CH1,POWER,14.43
1773060087469,CH1,POWER,14.43
1773060087480,CH1,POWER,14.43
1773060087492,CH1,POWER,14.43
1773060087502,CH1,POWER,14.43
1773060087512,CH1,POWER,14.43
1773060087524,CH1,POWER,14.43
1773060087536,CH1,POWER,14.43
1773060087547,CH1,POWER,14.43
1773060087559,CH1,POWER,14.43
1773060087570,CH1,POWER,14.43
1773060087580,CH1,POWER,14.43
1773060087590,CH1,POWER,14.43
1773060087601,CH1,POWER,14.43
1773060087613,CH1,POWER,14.43
1773060087625,CH1,POWER,14.43
1773060087634,CH1,POWER,14.43
1773060087646,CH1,POWER,14.43
1773060087656,CH1,POWER,14.43
1773060087666,CH1,POWER,14.43
1773060087678,CH1,POWER,14.43
1773060087690,CH1,POWER,14.43
1773060087702,CH1,POWER,14.43
1773060087714,CH1,POWER,14.43
1773060087724,CH1,POWER,14.43
1773060087733,CH1,POWER,14.43
1773060087744,CH1,POWER,14.43
1773060087756,CH1,POWER,14.43
1773060087767,CH1,POWER,14.43
1773060087778,CH1,POWER,14.43
1773060087787,CH1,POWER,14.43
1773060087796,CH1,POWER,14.43
1773060087801,CH1,POWER,14.43
1773060087812,CH1,POWER,14.43
1773060087823,CH1,POWER,14.43
1773060087833,CH1,POWER,14.43
1773060087844,CH1,POWER,14.43
1773060087856,CH1,POWER,14.43
1773060087867,CH1,POWER,14.43
1773060087877,CH1,POWER,14.43
1773060087887,CH1,POWER,14.43
1773060087899,CH1,POWER,14.43
1773060087910,CH1,POWER,14.43
1773060087919,CH1,POWER,14.43
1773060087930,CH1,POWER,14.43
1773060087940,CH1,POWER,14.43
1773060087950,CH1,POWER,14.43
1773060087958,CH1,POWER,14.43
1773060087968,CH1,POWER,14.43
1773060087978,CH1,POWER,14.43
1773060087990,CH1,POWER,14.43
1773060088000,CH1,POWER,14.43
1773060088010,CH1,POWER,14.43
1773060088021,CH1,POWER,14.43
1773060088030,CH1,POWER,14.43
1773060088041,CH1,POWER,14.43
1773060088050,CH1,POWER,14.43
1773060088061,CH1,POWER,14.43
1773060088073,CH1,POWER,14.43
1773060088083,CH1,POWER,14.43
1773060088093,CH1,POWER,14.43
1773060088104,CH1,POWER,14.43
1773060088116,CH1,POWER,14.43
1773060088128,CH1,POWER,14.43
1773060088140,CH1,POWER,14.43
1773060088150,CH1,POWER,14.43
1773060088160,CH1,POWER,17.75
1773060088212,CH1,POWER,17.75
1773060088222,CH1,POWER,17.75
1773060088234,CH1,POWER,17.75
1773060088242,CH1,POWER,17.75
1773060088253,CH1,POWER,17.75
1773060088262,CH1,POWER,17.75
1773060088274,CH1,POWER,17.75
1773060088283,CH1,POWER,17.75
1773060088294,CH1,POWER,17.75
1773060088306,CH1,POWER,17.75
1773060088317,CH1,POWER,17.75
1773060088326,CH1,POWER,17.75
1773060088337,CH1,POWER,17.75
1773060088346,CH1,POWER,17.75
1773060088356,CH1,POWER,17.75
1773060088367,CH1,POWER,17.75
1773060088378,CH1,POWER,17.75
1773060088389,CH1,POWER,17.75
1773060088400,CH1,POWER,17.75
1773060088412,CH1,POWER,17.75
1773060088422,CH1,POWER,17.75
1773060088431,CH1,POWER,17.75
1773060088442,CH1,POWER,17.75
1773060088453,CH1,POWER,17.75
1773060088464,CH1,POWER,17.75
1773060088476,CH1,POWER,17.75
1773060088488,CH1,POWER,17.75
1773060088500,CH1,POWER,17.75
1773060088512,CH1,POWER,17.75
1773060088522,CH1,POWER,17.75
1773060088532,CH1,POWER,17.75
1773060088543,CH1,POWER,17.75
1773060088554,CH1,POWER,17.75
1773060088561,CH1,POWER,17.75
1773060088566,CH1,POWER,17.75
1773060088575,CH1,POWER,17.75
1773060088587,CH1,POWER,17.75
1773060088598,CH1,POWER,17.75
1773060088608,CH1,POWER,17.75
1773060088618,CH1,POWER,17.75
1773060088630,CH1,POWER,17.75
1773060088642,CH1,POWER,17.75
1773060088654,CH1,POWER,17.75
1773060088665,CH1,POWER,17.75
1773060088675,CH1,POWER,17.75
1773060088686,CH1,POWER,17.75
1773060088698,CH1,POWER,17.75
1773060088708,CH1,POWER,17.75
1773060088718,CH1,POWER,17.75
1773060088730,CH1,POWER,17.75
1773060088742,CH1,POWER,17.75
1773060088752,CH1,POWER,17.75
1773060088762,CH1,POWER,17.75
1773060088774,CH1,POWER,17.75
1773060088785,CH1,POWER,17.75
1773060088793,CH1,POWER,17.75
1773060088802,CH1,POWER,17.75
1773060088813,CH1,POWER,17.75
1773060088825,CH1,POWER,17.75
1773060088834,CH1,POWER,17.75
1773060088845,CH1,POWER,17.75
1773060088856,CH1,POWER,17.75
1773060088866,CH1,POWER,17.75
1773060088878,CH1,POWER,17.75
1773060088889,CH1,POWER,17.75
1773060088899,CH1,POWER,17.75
1773060088909,CH1,POWER,17.75
1773060088919,CH1,POWER,17.75
1773060088972,CH1,POWER,17.75
1773060088982,CH1,POWER,17.75
1773060088993,CH1,POWER,17.75
1773060089001,CH1,POWER,17.75
1773060089012,CH1,POWER,17.75
1773060089022,CH1,POWER,17.75
1773060089034,CH1,POWER,17.75
1773060089046,CH1,POWER,17.75
1773060089058,CH1,POWER,17.75
1773060089069,CH1,POWER,17.75
1773060089080,CH1,POWER,17.75
1773060089090,CH1,POWER,17.75
1773060089100,CH1,POWER,17.75
1773060089111,CH1,POWER,17.75
1773060089123,CH1,POWER,17.75
1773060089134,CH1,POWER,17.75
1773060089145,CH1,POWER,17.75
1773060089155,CH1,POWER,17.75
1773060089165,CH1,POWER,17.75
1773060089176,CH1,POWER,17.75
1773060089187,CH1,POWER,17.75
1773060089196,CH1,POWER,17.75
1773060089208,CH1,POWER,17.75
1773060089217,CH1,POWER,17.75
1773060089226,CH1,POWER,17.75
1773060089235,CH1,POWER,17.75
1773060089244,CH1,POWER,17.75
1773060089254,CH1,POWER,17.75
1773060089266,CH1,POWER,17.75
1773060089277,CH1,POWER,17.75
1773060089285,CH1,POWER,17.75
1773060089293,CH1,POWER,17.75
1773060089301,CH1,POWER,17.75
1773060089310,CH1,POWER,17.75
1773060089319,CH1,POWER,17.75
1773060089324,CH1,POWER,17.75
1773060089329,CH1,POWER,17.75
1773060089339,CH1,POWER,17.75
1773060089349,CH1,POWER,17.75
1773060089359,CH1,POWER,17.75
1773060089368,CH1,POWER,17.75
1773060089379,CH1,POWER,17.75
1773060089390,CH1,POWER,17.75
1773060089399,CH1,POWER,17.75
1773060089409,CH1,POWER,17.75
1773060089418,CH1,POWER,17.75
1773060089429,CH1,POWER,17.75
1773060089438,CH1,POWER,17.75
1773060089447,CH1,POWER,17.75
1773060089458,CH1,POWER,17.75
1773060089470,CH1,POWER,17.75
1773060089482,CH1,POWER,17.75
1773060089494,CH1,POWER,17.75
1773060089505,CH1,POWER,17.75
1773060089515,CH1,POWER,17.75
1773060089524,CH1,POWER,17.75
1773060089536,CH1,POWER,17.75
1773060089548,CH1,POWER,17.75
1773060089559,CH1,POWER,17.75
1773060089570,CH1,POWER,17.75
1773060089579,CH1,POWER,17.75
1773060089590,CH1,POWER,17.75
1773060089599,CH1,POWER,17.75
1773060089610,CH1,POWER,17.75
1773060089622,CH1,POWER,17.75
1773060089632,CH1,POWER,17.75
1773060089642,CH1,POWER,17.75
1773060089651,CH1,POWER,17.75
1773060089660,CH1,POWER,17.75
1773060089671,CH1,POWER,17.75
1773060089682,CH1,POWER,17.75
1773060089693,CH1,POWER,17.55
1773060089746,CH1,POWER,17.55
1773060089754,CH1,POWER,17.55
1773060089764,CH1,POWER,17.55
1773060089773,CH1,POWER,17.55
1773060089783,CH1,POWER,17.55
1773060089794,CH1,POWER,17.55
1773060089803,CH1,POWER,17.55
1773060089812,CH1,POWER,17.55
1773060089822,CH1,POWER,17.55
1773060089833,CH1,POWER,17.55
1773060089845,CH1,POWER,17.55
1773060089856,CH1,POWER,17.55
1773060089866,CH1,POWER,17.55
1773060089876,CH1,POWER,17.55
1773060089886,CH1,POWER,17.55
1773060089896,CH1,POWER,17.55
1773060089906,CH1,POWER,17.55
1773060089915,CH1,POWER,17.55
1773060089927,CH1,POWER,17.55
1773060089938,CH1,POWER,17.55
1773060089947,CH1,POWER,17.55
1773060089958,CH1,POWER,17.55
1773060089967,CH1,POWER,17.55
1773060089976,CH1,POWER,17.55
1773060089987,CH1,POWER,17.55
1773060089996,CH1,POWER,17.55
1773060090006,CH1,POWER,17.55
1773060090016,CH1,POWER,17.55
1773060090026,CH1,POWER,17.55
1773060090035,CH1,POWER,17.55
1773060090046,CH1,POWER,17.55
1773060090055,CH1,POWER,17.55
1773060090064,CH1,POWER,17.55
1773060090074,CH1,POWER,17.55
1773060090082,CH1,POWER,17.55
1773060090093,CH1,POWER,17.55
1773060090099,CH1,POWER,17.55
1773060090105,CH1,POWER,17.55
1773060090114,CH1,POWER,17.55
1773060090123,CH1,POWER,17.55
1773060090133,CH1,POWER,17.55
1773060090141,CH1,POWER,17.55
1773060090151,CH1,POWER,17.55
1773060090160,CH1,POWER,17.55
1773060090170,CH1,POWER,17.55
1773060090179,CH1,POWER,17.55
1773060090189,CH1,POWER,17.55
1773060090198,CH1,POWER,17.55
1773060090207,CH1,POWER,17.55
1773060090217,CH1,POWER,17.55
1773060090226,CH1,POWER,17.55
1773060090234,CH1,POWER,17.55
1773060090242,CH1,POWER,17.55
1773060090251,CH1,POWER,17.55
1773060090260,CH1,POWER,17.55
1773060090272,CH1,POWER,17.55
1773060090284,CH1,POWER,17.55
1773060090294,CH1,POWER,17.55
1773060090302,CH1,POWER,17.55
1773060090310,CH1,POWER,17.55
1773060090320,CH1,POWER,17.55
1773060090328,CH1,POWER,17.55
1773060090339,CH1,POWER,17.55
1773060090350,CH1,POWER,17.55
1773060090361,CH1,POWER,17.55
1773060090372,CH1,POWER,17.55
1773060090381,CH1,POWER,17.55
1773060090392,CH1,POWER,17.55
1773060090402,CH1,POWER,17.55
1773060090412,CH1,POWER,17.55
1773060090423,CH1,POWER,17.55
1773060090433,CH1,POWER,17.55
1773060090443,CH1,POWER,17.55
1773060090452,CH1,POWER,17.55
1773060090463,CH1,POWER,17.55
1773060090472,CH1,POWER,17.55
1773060090524,CH1,POWER,17.35
1773060090536,CH1,POWER,17.35
1773060090547,CH1,POWER,17.35
1773060090557,CH1,POWER,17.35
1773060090567,CH1,POWER,17.35
1773060090576,CH1,POWER,17.35
1773060090585,CH1,POWER,17.35
1773060090596,CH1,POWER,17.35
1773060090606,CH1,POWER,17.35
1773060090616,CH1,POWER,17.35
1773060090628,CH1,POWER,17.35
1773060090640,CH1,POWER,17.35
1773060090651,CH1,POWER,17.35
1773060090661,CH1,POWER,17.35
1773060090671,CH1,POWER,17.35
1773060090682,CH1,POWER,17.35
1773060090691,CH1,POWER,17.35
1773060090702,CH1,POWER,17.35
1773060090712,CH1,POWER,17.35
1773060090722,CH1,POWER,17.35
1773060090733,CH1,POWER,17.35
1773060090744,CH1,POWER,17.35
1773060090753,CH1,POWER,17.35
1773060090762,CH1,POWER,17.35
1773060090771,CH1,POWER,17.35
1773060090782,CH1,POWER,17.35
1773060090791,CH1,POWER,17.35
1773060090800,CH1,POWER,17.35
1773060090809,CH1,POWER,17.35
1773060090820,CH1,POWER,17.35
1773060090830,CH1,POWER,17.35
1773060090841,CH1,POWER,17.35
1773060090850,CH1,POWER,17.35
1773060090859,CH1,POWER,17.35
1773060090870,CH1,POWER,17.35
1773060090878,CH1,POWER,17.35
1773060090883,CH1,POWER,17.35
1773060090893,CH1,POWER,17.35
1773060090903,CH1,POWER,17.35
1773060090912,CH1,POWER,17.35
1773060090921,CH1,POWER,17.35
1773060090932,CH1,POWER,17.35
1773060090941,CH1,POWER,17.35
1773060090951,CH1,POWER,17.35
1773060090960,CH1,POWER,17.35
1773060090969,CH1,POWER,17.35
1773060090977,CH1,POWER,17.35
1773060090987,CH1,POWER,17.35
1773060090996,CH1,POWER,17.35
1773060091005,CH1,POWER,17.35
1773060091015,CH1,POWER,17.35
1773060091024,CH1,POWER,17.35
1773060091033,CH1,POWER,17.35
1773060091043,CH1,POWER,17.35
1773060091052,CH1,POWER,17.35
1773060091061,CH1,POWER,17.35
1773060091071,CH1,POWER,17.35
1773060091080,CH1,POWER,17.35
1773060091090,CH1,POWER,17.35
1773060091101,CH1,POWER,17.35
1773060091112,CH1,POWER,17.35
1773060091121,CH1,POWER,17.35
1773060091132,CH1,POWER,17.35
1773060091142,CH1,POWER,17.35
1773060091152,CH1,POWER,17.35
1773060091164,CH1,POWER,17.35
1773060091174,CH1,POWER,17.35
1773060091185,CH1,POWER,17.35
1773060091194,CH1,POWER,17.35
1773060091203,CH1,POWER,17.35
1773060091214,CH1,POWER,17.35
1773060091224,CH1,POWER,17.35
1773060091233,CH1,POWER,17.35
1773060091242,CH1,POWER,17.35
1773060091252,CH1,POWER,17.35
1773060091303,CH1,POWER,17.35
1773060091313,CH1,POWER,17.35
1773060091322,CH1,POWER,17.35
1773060091332,CH1,POWER,17.35
1773060091342,CH1,POWER,17.35
1773060091351,CH1,POWER,17.35
1773060091360,CH1,POWER,17.35
1773060091370,CH1,POWER,17.35
1773060091379,CH1,POWER,17.35
1773060091388,CH1,POWER,17.35
1773060091399,CH1,POWER,17.35
1773060091409,CH1,POWER,17.35
1773060091420,CH1,POWER,17.35
1773060091430,CH1,POWER,17.35
1773060091440,CH1,POWER,17.35
1773060091451,CH1,POWER,17.35
1773060091460,CH1,POWER,17.35
1773060091471,CH1,POWER,17.35
1773060091481,CH1,POWER,17.35
1773060091491,CH1,POWER,17.35
1773060091502,CH1,POWER,17.35
1773060091511,CH1,POWER,17.35
1773060091522,CH1,POWER,17.35
1773060091532,CH1,POWER,17.35
1773060091543,CH1,POWER,17.35
1773060091553,CH1,POWER,17.35
1773060091562,CH1,POWER,17.35
1773060091571,CH1,POWER,17.35
1773060091582,CH1,POWER,17.35
1773060091592,CH1,POWER,17.35
1773060091603,CH1,POWER,17.35
1773060091611,CH1,POWER,17.35
1773060091622,CH1,POWER,17.35
1773060091632,CH1,POWER,17.35
1773060091643,CH1,POWER,17.35
1773060091651,CH1,POWER,17.35
1773060091656,CH1,POWER,17.35
1773060091662,CH1,POWER,17.35
1773060091673,CH1,POWER,17.35
1773060091683,CH1,POWER,17.35
1773060091693,CH1,POWER,17.35
1773060091702,CH1,POWER,17.35
1773060091713,CH1,POWER,17.35
1773060091722,CH1,POWER,17.35
1773060091734,CH1,POWER,17.35
1773060091744,CH1,POWER,17.35
1773060091754,CH1,POWER,17.35
1773060091765,CH1,POWER,17.35
1773060091774,CH1,POWER,17.35
1773060091785,CH1,POWER,17.35
1773060091794,CH1,POWER,17.35
1773060091804,CH1,POWER,17.35
1773060091815,CH1,POWER,17.35
1773060091824,CH1,POWER,17.35
1773060091835,CH1,POWER,17.35
1773060091845,CH1,POWER,17.35
1773060091856,CH1,POWER,17.35
1773060091865,CH1,POWER,17.35
1773060091876,CH1,POWER,17.35
1773060091887,CH1,POWER,17.35
1773060091897,CH1,POWER,17.35
1773060091907,CH1,POWER,17.35
1773060091916,CH1,POWER,17.35
1773060091927,CH1,POWER,17.35
1773060091938,CH1,POWER,17.35
1773060091947,CH1,POWER,17.35
1773060091956,CH1,POWER,17.35
1773060091966,CH1,POWER,17.35
1773060091976,CH1,POWER,17.35
1773060091988,CH1,POWER,17.35
1773060091998,CH1,POWER,17.35
1773060092008,CH1,POWER,17.35
1773060092017,CH1,POWER,17.35
1773060092070,CH1,POWER,17.35
1773060092081,CH1,POWER,17.35
1773060092092,CH1,POWER,17.35
1773060092102,CH1,POWER,17.35
1773060092112,CH1,POWER,17.35
1773060092121,CH1,POWER,17.35
1773060092132,CH1,POWER,17.35
1773060092142,CH1,POWER,17.35
1773060092152,CH1,POWER,17.35
1773060092161,CH1,POWER,17.35
1773060092172,CH1,POWER,17.35
1773060092182,CH1,POWER,17.35
1773060092192,CH1,POWER,17.35
1773060092201,CH1,POWER,17.35
1773060092212,CH1,POWER,17.35
1773060092222,CH1,POWER,17.35
1773060092232,CH1,POWER,17.35
1773060092241,CH1,POWER,17.35
1773060092250,CH1,POWER,17.35
1773060092258,CH1,POWER,17.35
1773060092267,CH1,POWER,17.35
1773060092275,CH1,POWER,17.35
1773060092287,CH1,POWER,17.35
1773060092296,CH1,POWER,17.35
1773060092305,CH1,POWER,17.35
1773060092315,CH1,POWER,17.35
1773060092324,CH1,POWER,17.35
1773060092335,CH1,POWER,17.35
1773060092344,CH1,POWER,17.35
1773060092353,CH1,POWER,17.35
1773060092363,CH1,POWER,17.35
1773060092372,CH1,POWER,17.35
1773060092381,CH1,POWER,17.35
1773060092391,CH1,POWER,17.35
1773060092400,CH1,POWER,17.35
1773060092409,CH1,POWER,17.35
1773060092420,CH1,POWER,17.35
1773060092425,CH1,POWER,17.35
1773060092430,CH1,POWER,17.35
1773060092441,CH1,POWER,17.35
1773060092450,CH1,POWER,17.35
1773060092460,CH1,POWER,17.35
1773060092470,CH1,POWER,17.35
1773060092479,CH1,POWER,17.35
1773060092488,CH1,POWER,17.35
1773060092498,CH1,POWER,17.35
1773060092508,CH1,POWER,17.35
1773060092517,CH1,POWER,17.35
1773060092526,CH1,POWER,17.35
1773060092536,CH1,POWER,17.35
1773060092545,CH1,POWER,17.35
1773060092554,CH1,POWER,17.35
1773060092564,CH1,POWER,17.35
1773060092574,CH1,POWER,17.35
1773060092585,CH1,POWER,17.35
1773060092594,CH1,POWER,17.35
1773060092603,CH1,POWER,17.35
1773060092613,CH1,POWER,17.35
1773060092622,CH1,POWER,17.35
1773060092631,CH1,POWER,17.35
1773060092641,CH1,POWER,17.35
1773060092650,CH1,POWER,17.35
1773060092659,CH1,POWER,17.35
1773060092670,CH1,POWER,17.35
1773060092679,CH1,POWER,17.35
1773060092688,CH1,POWER,17.35
1773060092697,CH1,POWER,17.35
1773060092707,CH1,POWER,17.35
1773060092717,CH1,POWER,17.35
1773060092725,CH1,POWER,17.35
1773060092735,CH1,POWER,17.35
1773060092744,CH1,POWER,17.35
1773060092753,CH1,POWER,17.35
1773060092763,CH1,POWER,17.35
1773060092772,CH1,POWER,17.35
1773060092781,CH1,POWER,17.35
1773060092791,CH1,POWER,17.35
1773060092801,CH1,POWER,15.8
1773060092852,CH1,POWER,15.8
1773060092862,CH1,POWER,15.8
1773060092872,CH1,POWER,15.8
1773060092881,CH1,POWER,15.8
1773060092890,CH1,POWER,15.8
1773060092900,CH1,POWER,15.8
1773060092909,CH1,POWER,15.8
1773060092920,CH1,POWER,15.8
1773060092930,CH1,POWER,15.8
1773060092940,CH1,POWER,15.8
1773060092949,CH1,POWER,15.8
1773060092958,CH1,POWER,15.8
1773060092968,CH1,POWER,15.8
1773060092978,CH1,POWER,15.8
1773060092987,CH1,POWER,15.8
1773060092998,CH1,POWER,15.8
1773060093007,CH1,POWER,15.8
1773060093017,CH1,POWER,15.8
1773060093026,CH1,POWER,15.8
1773060093035,CH1,POWER,15.8
1773060093045,CH1,POWER,15.8
1773060093055,CH1,POWER,15.8
1773060093063,CH1,POWER,15.8
1773060093073,CH1,POWER,15.8
1773060093082,CH1,POWER,15.8
1773060093091,CH1,POWER,15.8
1773060093101,CH1,POWER,15.8
1773060093110,CH1,POWER,15.8
1773060093120,CH1,POWER,15.8
1773060093130,CH1,POWER,15.8
1773060093139,CH1,POWER,15.8
1773060093149,CH1,POWER,15.8
1773060093159,CH1,POWER,15.8
1773060093168,CH1,POWER,15.8
1773060093177,CH1,POWER,15.8
1773060093187,CH1,POWER,15.8
1773060093196,CH1,POWER,15.8
1773060093205,CH1,POWER,15.8
1773060093210,CH1,POWER,15.8
1773060093217,CH1,POWER,15.8
1773060093227,CH1,POWER,15.8
1773060093237,CH1,POWER,15.8
1773060093249,CH1,POWER,15.8
1773060093258,CH1,POWER,15.8
1773060093267,CH1,POWER,15.8
1773060093276,CH1,POWER,15.8
1773060093285,CH1,POWER,15.8
1773060093295,CH1,POWER,15.8
1773060093303,CH1,POWER,15.8
1773060093314,CH1,POWER,15.8
1773060093324,CH1,POWER,15.8
1773060093334,CH1,POWER,15.8
1773060093345,CH1,POWER,15.8
1773060093354,CH1,POWER,15.8
1773060093364,CH1,POWER,15.8
1773060093373,CH1,POWER,15.8
1773060093382,CH1,POWER,15.8
1773060093392,CH1,POWER,15.8
1773060093401,CH1,POWER,15.8
1773060093410,CH1,POWER,15.8
1773060093420,CH1,POWER,15.8
1773060093429,CH1,POWER,15.8
1773060093438,CH1,POWER,15.8
1773060093448,CH1,POWER,15.8
1773060093457,CH1,POWER,15.8
1773060093466,CH1,POWER,15.8
1773060093476,CH1,POWER,15.8
1773060093485,CH1,POWER,15.8
1773060093494,CH1,POWER,15.8
1773060093505,CH1,POWER,15.8
1773060093514,CH1,POWER,15.8
1773060093523,CH1,POWER,15.8
1773060093531,CH1,POWER,15.8
1773060093541,CH1,POWER,15.8
1773060093550,CH1,POWER,15.8
1773060093559,CH1,POWER,15.8
1773060093569,CH1,POWER,15.8
1773060093578,CH1,POWER,15.8
1773060093587,CH1,POWER,17.35
1773060093639,CH1,POWER,17.35
1773060093648,CH1,POWER,17.35
1773060093657,CH1,POWER,17.35
1773060093667,CH1,POWER,17.35
1773060093676,CH1,POWER,17.35
1773060093685,CH1,POWER,17.35
1773060093695,CH1,POWER,17.35
1773060093704,CH1,POWER,17.35
1773060093713,CH1,POWER,17.35
1773060093724,CH1,POWER,17.35
1773060093733,CH1,POWER,17.35
1773060093742,CH1,POWER,17.35
1773060093751,CH1,POWER,17.35
1773060093761,CH1,POWER,17.35
1773060093771,CH1,POWER,17.35
1773060093780,CH1,POWER,17.35
1773060093790,CH1,POWER,17.35
1773060093799,CH1,POWER,17.35
1773060093808,CH1,POWER,17.35
1773060093818,CH1,POWER,17.35
1773060093827,CH1,POWER,17.35
1773060093836,CH1,POWER,17.35
1773060093846,CH1,POWER,17.35
1773060093857,CH1,POWER,17.35
1773060093866,CH1,POWER,17.35
1773060093876,CH1,POWER,17.35
1773060093885,CH1,POWER,17.35
1773060093894,CH1,POWER,17.35
1773060093904,CH1,POWER,17.35
1773060093913,CH1,POWER,17.35
1773060093922,CH1,POWER,17.35
1773060093932,CH1,POWER,17.35
1773060093941,CH1,POWER,17.35
1773060093950,CH1,POWER,17.35
1773060093960,CH1,POWER,17.35
1773060093970,CH1,POWER,17.35
1773060093979,CH1,POWER,17.35
1773060093989,CH1,POWER,17.35
1773060093994,CH1,POWER,17.35
1773060094001,CH1,POWER,17.35
1773060094012,CH1,POWER,17.35
1773060094023,CH1,POWER,17.35
1773060094033,CH1,POWER,17.35
1773060094043,CH1,POWER,17.35
1773060094052,CH1,POWER,17.35
1773060094062,CH1,POWER,17.35
1773060094071,CH1,POWER,17.35
1773060094081,CH1,POWER,17.35
1773060094090,CH1,POWER,17.35
1773060094099,CH1,POWER,17.35
1773060094108,CH1,POWER,17.35
1773060094117,CH1,POWER,17.35
1773060094127,CH1,POWER,17.35
1773060094136,CH1,POWER,17.35
1773060094145,CH1,POWER,17.35
1773060094155,CH1,POWER,17.35
1773060094165,CH1,POWER,17.35
1773060094174,CH1,POWER,17.35
1773060094184,CH1,POWER,17.35
1773060094193,CH1,POWER,17.35
1773060094201,CH1,POWER,17.35
1773060094210,CH1,POWER,17.35
1773060094220,CH1,POWER,17.35
1773060094230,CH1,POWER,17.35
1773060094238,CH1,POWER,17.35
1773060094247,CH1,POWER,17.35
1773060094256,CH1,POWER,17.35
1773060094266,CH1,POWER,17.35
1773060094276,CH1,POWER,17.35
1773060094287,CH1,POWER,17.35
1773060094297,CH1,POWER,17.35
1773060094308,CH1,POWER,17.35
1773060094316,CH1,POWER,17.35
1773060094326,CH1,POWER,17.35
1773060094336,CH1,POWER,17.35
1773060094348,CH1,POWER,17.35
1773060094359,CH1,POWER,17.35
1773060094411,CH1,POWER,17.35
1773060094422,CH1,POWER,17.35
1773060094432,CH1,POWER,17.35
1773060094443,CH1,POWER,17.35
1773060094454,CH1,POWER,17.35
1773060094464,CH1,POWER,17.35
1773060094474,CH1,POWER,17.35
1773060094486,CH1,POWER,17.35
1773060094497,CH1,POWER,17.35
1773060094508,CH1,POWER,17.35
1773060094518,CH1,POWER,17.35
1773060094528,CH1,POWER,17.35
1773060094537,CH1,POWER,17.35
