timestamp,channel,action,power_w
1773061482022,CH1,POWER,12.87
1773061482034,CH1,POWER,12.87
1773061482046,CH1,POWER,12.87
1773061482058,CH1,POWER,12.87
1773061482069,CH1,POWER,12.87
1773061482079,CH1,POWER,12.87
1773061482090,CH1,POWER,12.87
1773061482102,CH1,POWER,12.87
1773061482112,CH1,POWER,12.87
1773061482119,CH1,POWER,12.87
1773061482123,CH1,POWER,12.87
1773061482133,CH1,POWER,12.87
1773061482142,CH1,POWER,12.87
1773061482152,CH1,POWER,12.87
1773061482164,CH1,POWER,12.87
1773061482176,CH1,POWER,12.87
1773061482188,CH1,POWER,12.87
1773061482200,CH1,POWER,12.87
1773061482212,CH1,POWER,12.87
1773061482224,CH1,POWER,12.87
1773061482233,CH1,POWER,12.87
1773061482244,CH1,POWER,12.87
1773061482256,CH1,POWER,12.87
1773061482265,CH1,POWER,12.87
1773061482275,CH1,POWER,12.87
1773061482283,CH1,POWER,12.87
1773061482291,CH1,POWER,12.87
1773061482302,CH1,POWER,12.87
1773061482312,CH1,POWER,12.87
1773061482322,CH1,POWER,12.87
1773061482334,CH1,POWER,12.87
1773061482346,CH1,POWER,12.87
1773061482358,CH1,POWER,12.87
1773061482370,CH1,POWER,12.87
1773061482382,CH1,POWER,12.87
1773061482394,CH1,POWER,12.87
1773061482403,CH1,POWER,12.87
1773061482411,CH1,POWER,12.87
1773061482422,CH1,POWER,12.87
1773061482434,CH1,POWER,12.87
1773061482446,CH1,POWER,12.87
1773061482458,CH1,POWER,12.87
1773061482469,CH1,POWER,12.87
1773061482478,CH1,POWER,12.87
1773061482529,CH1,POWER,12.87
1773061482540,CH1,POWER,12.87
1773061482552,CH1,POWER,12.87
1773061482564,CH1,POWER,12.87
1773061482576,CH1,POWER,12.87
1773061482588,CH1,POWER,12.87
1773061482599,CH1,POWER,12.87
1773061482611,CH1,POWER,12.87
1773061482619,CH1,POWER,12.87
1773061482628,CH1,POWER,12.87
1773061482639,CH1,POWER,12.87
1773061482649,CH1,POWER,12.87
1773061482658,CH1,POWER,12.87
1773061482669,CH1,POWER,12.87
1773061482678,CH1,POWER,12.87
1773061482689,CH1,POWER,12.87
1773061482701,CH1,POWER,12.87
1773061482710,CH1,POWER,12.87
1773061482721,CH1,POWER,12.87
1773061482733,CH1,POWER,12.87
1773061482744,CH1,POWER,12.87
1773061482754,CH1,POWER,12.87
1773061482763,CH1,POWER,12.87
1773061482772,CH1,POWER,12.87
1773061482781,CH1,POWER,12.87
1773061482793,CH1,POWER,12.87
1773061482803,CH1,POWER,12.87
1773061482812,CH1,POWER,12.87
1773061482823,CH1,POWER,12.87
1773061482834,CH1,POWER,12.87
1773061482845,CH1,POWER,12.87
1773061482857,CH1,POWER,12.87
1773061482869,CH1,POWER,12.87
1773061482879,CH1,POWER,12.87
1773061482884,CH1,POWER,12.87
1773061482895,CH1,POWER,12.87
1773061482907,CH1,POWER,12.87
1773061482919,CH1,POWER,12.87
1773061482928,CH1,POWER,12.87
1773061482939,CH1,POWER,12.87
1773061482951,CH1,POWER,12.87
1773061482963,CH1,POWER,12.87
1773061482974,CH1,POWER,12.87
1773061482983,CH1,POWER,12.87
1773061482993,CH1,POWER,12.87
1773061483004,CH1,POWER,12.87
1773061483014,CH1,POWER,12.87
1773061483023,CH1,POWER,12.87
1773061483032,CH1,POWER,12.87
1773061483043,CH1,POWER,12.87
1773061483052,CH1,POWER,12.87
1773061483064,CH1,POWER,12.87
1773061483076,CH1,POWER,12.87
1773061483088,CH1,POWER,12.87
1773061483098,CH1,POWER,12.87
1773061483109,CH1,POWER,12.87
1773061483120,CH1,POWER,12.87
1773061483132,CH1,POWER,12.87
1773061483144,CH1,POWER,12.87
1773061483156,CH1,POWER,12.87
1773061483168,CH1,POWER,12.87
1773061483180,CH1,POWER,12.87
1773061483192,CH1,POWER,12.87
1773061483204,CH1,POWER,12.87
1773061483212,CH1,POWER,12.87
1773061483222,CH1,POWER,12.87
1773061483234,CH1,POWER,12.87
1773061483246,CH1,POWER,12.87
1773061483300,CH1,POWER,12.87
1773061483312,CH1,POWER,12.87
1773061483324,CH1,POWER,12.87
1773061483336,CH1,POWER,12.87
1773061483348,CH1,POWER,12.87
1773061483359,CH1,POWER,12.87
1773061483370,CH1,POWER,12.87
1773061483378,CH1,POWER,12.87
1773061483391,CH1,POWER,12.87
1773061483401,CH1,POWER,12.87
1773061483411,CH1,POWER,12.87
1773061483422,CH1,POWER,12.87
1773061483434,CH1,POWER,12.87
1773061483445,CH1,POWER,12.87
1773061483455,CH1,POWER,12.87
1773061483465,CH1,POWER,12.87
1773061483477,CH1,POWER,12.87
1773061483488,CH1,POWER,12.87
1773061483501,CH1,POWER,12.87
1773061483512,CH1,POWER,12.87
1773061483522,CH1,POWER,12.87
1773061483532,CH1,POWER,12.87
1773061483544,CH1,POWER,12.87
1773061483556,CH1,POWER,12.87
1773061483566,CH1,POWER,12.87
1773061483576,CH1,POWER,12.87
1773061483588,CH1,POWER,12.87
1773061483600,CH1,POWER,12.87
1773061483608,CH1,POWER,12.87
1773061483618,CH1,POWER,12.87
1773061483626,CH1,POWER,12.87
1773061483637,CH1,POWER,12.87
1773061483642,CH1,POWER,12.87
1773061483649,CH1,POWER,12.87
1773061483658,CH1,POWER,12.87
1773061483668,CH1,POWER,12.87
1773061483677,CH1,POWER,12.87
1773061483689,CH1,POWER,12.87
1773061483701,CH1,POWER,12.87
1773061483711,CH1,POWER,12.87
1773061483722,CH1,POWER,12.87
1773061483734,CH1,POWER,12.87
1773061483742,CH1,POWER,12.87
1773061483752,CH1,POWER,12.87
1773061483763,CH1,POWER,12.87
1773061483776,CH1,POWER,12.87
1773061483787,CH1,POWER,12.87
1773061483800,CH1,POWER,12.87
1773061483811,CH1,POWER,12.87
1773061483824,CH1,POWER,12.87
1773061483835,CH1,POWER,12.87
1773061483848,CH1,POWER,12.87
1773061483859,CH1,POWER,12.87
1773061483872,CH1,POWER,12.87
1773061483883,CH1,POWER,12.87
1773061483896,CH1,POWER,12.87
1773061483907,CH1,POWER,12.87
1773061483920,CH1,POWER,12.87
1773061483931,CH1,POWER,12.87
1773061483944,CH1,POWER,12.87
1773061483956,CH1,POWER,12.87
1773061483968,CH1,POWER,12.87
1773061483980,CH1,POWER,12.87
1773061483992,CH1,POWER,12.87
1773061484046,CH1,POWER,13.26
1773061484058,CH1,POWER,13.26
1773061484070,CH1,POWER,13.26
1773061484082,CH1,POWER,13.26
1773061484094,CH1,POWER,13.26
1773061484106,CH1,POWER,13.26
1773061484116,CH1,POWER,13.26
1773061484129,CH1,POWER,13.26
1773061484141,CH1,POWER,13.26
1773061484152,CH1,POWER,13.26
1773061484164,CH1,POWER,13.26
1773061484176,CH1,POWER,13.26
1773061484184,CH1,POWER,13.26
1773061484194,CH1,POWER,13.26
1773061484206,CH1,POWER,13.26
1773061484218,CH1,POWER,13.26
1773061484230,CH1,POWER,13.26
1773061484242,CH1,POWER,13.26
1773061484254,CH1,POWER,13.26
1773061484266,CH1,POWER,13.26
1773061484278,CH1,POWER,13.26
1773061484290,CH1,POWER,13.26
1773061484300,CH1,POWER,13.26
1773061484312,CH1,POWER,13.26
1773061484324,CH1,POWER,13.26
1773061484336,CH1,POWER,13.26
1773061484348,CH1,POWER,13.26
1773061484360,CH1,POWER,13.26
1773061484372,CH1,POWER,13.26
1773061484384,CH1,POWER,13.26
1773061484389,CH1,POWER,13.26
1773061484395,CH1,POWER,13.26
1773061484407,CH1,POWER,13.26
1773061484419,CH1,POWER,13.26
1773061484431,CH1,POWER,13.26
1773061484443,CH1,POWER,13.26
1773061484455,CH1,POWER,13.26
1773061484467,CH1,POWER,13.26
1773061484479,CH1,POWER,13.26
1773061484491,CH1,POWER,13.26
1773061484503,CH1,POWER,13.26
1773061484515,CH1,POWER,13.26
1773061484527,CH1,POWER,13.26
1773061484539,CH1,POWER,13.26
1773061484551,CH1,POWER,13.26
1773061484563,CH1,POWER,13.26
1773061484575,CH1,POWER,13.26
1773061484586,CH1,POWER,13.26
1773061484596,CH1,POWER,13.26
1773061484608,CH1,POWER,13.26
1773061484616,CH1,POWER,13.26
1773061484628,CH1,POWER,13.26
1773061484639,CH1,POWER,13.26
1773061484649,CH1,POWER,13.26
1773061484660,CH1,POWER,13.26
1773061484671,CH1,POWER,13.26
1773061484681,CH1,POWER,13.26
1773061484693,CH1,POWER,13.26
1773061484704,CH1,POWER,13.26
1773061484715,CH1,POWER,13.26
1773061484725,CH1,POWER,13.26
1773061484737,CH1,POWER,13.26
1773061484747,CH1,POWER,12.87
1773061484801,CH1,POWER,12.87
1773061484812,CH1,POWER,12.87
1773061484822,CH1,POWER,12.87
1773061484830,CH1,POWER,12.87
1773061484842,CH1,POWER,12.87
1773061484854,CH1,POWER,12.87
1773061484865,CH1,POWER,12.87
1773061484877,CH1,POWER,12.87
1773061484889,CH1,POWER,12.87
1773061484901,CH1,POWER,12.87
1773061484913,CH1,POWER,12.87
1773061484925,CH1,POWER,12.87
1773061484937,CH1,POWER,12.87
1773061484947,CH1,POWER,12.87
1773061484958,CH1,POWER,12.87
1773061484968,CH1,POWER,12.87
1773061484979,CH1,POWER,12.87
1773061484991,CH1,POWER,12.87
1773061485003,CH1,POWER,12.87
1773061485015,CH1,POWER,12.87
1773061485027,CH1,POWER,12.87
1773061485037,CH1,POWER,12.87
1773061485047,CH1,POWER,12.87
1773061485059,CH1,POWER,12.87
1773061485069,CH1,POWER,12.87
1773061485077,CH1,POWER,12.87
1773061485089,CH1,POWER,12.87
1773061485099,CH1,POWER,12.87
1773061485108,CH1,POWER,12.87
1773061485119,CH1,POWER,12.87
1773061485129,CH1,POWER,12.87
1773061485141,CH1,POWER,12.87
1773061485148,CH1,POWER,12.87
1773061485153,CH1,POWER,12.87
1773061485161,CH1,POWER,12.87
1773061485172,CH1,POWER,12.87
1773061485184,CH1,POWER,12.87
1773061485195,CH1,POWER,12.87
1773061485206,CH1,POWER,12.87
1773061485217,CH1,POWER,12.87
1773061485228,CH1,POWER,12.87
1773061485239,CH1,POWER,12.87
1773061485250,CH1,POWER,12.87
1773061485262,CH1,POWER,12.87
1773061485272,CH1,POWER,12.87
1773061485281,CH1,POWER,12.87
1773061485293,CH1,POWER,12.87
1773061485301,CH1,POWER,12.87
1773061485311,CH1,POWER,12.87
1773061485320,CH1,POWER,12.87
1773061485329,CH1,POWER,12.87
1773061485339,CH1,POWER,12.87
1773061485349,CH1,POWER,12.87
1773061485359,CH1,POWER,12.87
1773061485369,CH1,POWER,12.87
1773061485379,CH1,POWER,12.87
1773061485391,CH1,POWER,12.87
1773061485402,CH1,POWER,12.87
1773061485414,CH1,POWER,12.87
1773061485424,CH1,POWER,12.87
1773061485435,CH1,POWER,12.87
1773061485447,CH1,POWER,12.87
1773061485459,CH1,POWER,12.87
1773061485471,CH1,POWER,12.87
1773061485483,CH1,POWER,12.87
1773061485495,CH1,POWER,12.87
1773061485506,CH1,POWER,12.87
1773061485515,CH1,POWER,12.87
1773061485567,CH1,POWER,12.87
1773061485576,CH1,POWER,12.87
1773061485586,CH1,POWER,12.87
1773061485596,CH1,POWER,12.87
1773061485605,CH1,POWER,12.87
1773061485616,CH1,POWER,12.87
1773061485626,CH1,POWER,12.87
1773061485637,CH1,POWER,12.87
1773061485647,CH1,POWER,12.87
1773061485655,CH1,POWER,12.87
1773061485665,CH1,POWER,12.87
1773061485674,CH1,POWER,12.87
1773061485684,CH1,POWER,12.87
1773061485693,CH1,POWER,12.87
1773061485701,CH1,POWER,12.87
1773061485710,CH1,POWER,12.87
1773061485720,CH1,POWER,12.87
1773061485731,CH1,POWER,12.87
1773061485741,CH1,POWER,12.87
1773061485751,CH1,POWER,12.87
1773061485761,CH1,POWER,12.87
1773061485771,CH1,POWER,12.87
1773061485781,CH1,POWER,12.87
1773061485790,CH1,POWER,12.87
1773061485799,CH1,POWER,12.87
1773061485809,CH1,POWER,12.87
1773061485819,CH1,POWER,12.87
1773061485830,CH1,POWER,12.87
1773061485841,CH1,POWER,12.87
1773061485851,CH1,POWER,12.87
1773061485862,CH1,POWER,12.87
1773061485872,CH1,POWER,12.87
1773061485881,CH1,POWER,12.87
1773061485891,CH1,POWER,12.87
1773061485901,CH1,POWER,12.87
1773061485910,CH1,POWER,12.87
1773061485919,CH1,POWER,12.87
1773061485924,CH1,POWER,12.87
1773061485931,CH1,POWER,12.87
1773061485941,CH1,POWER,12.87
1773061485950,CH1,POWER,12.87
1773061485960,CH1,POWER,12.87
1773061485970,CH1,POWER,12.87
1773061485980,CH1,POWER,12.87
1773061485989,CH1,POWER,12.87
1773061485998,CH1,POWER,12.87
1773061486009,CH1,POWER,12.87
1773061486020,CH1,POWER,12.87
1773061486031,CH1,POWER,12.87
1773061486041,CH1,POWER,12.87
1773061486050,CH1,POWER,12.87
1773061486061,CH1,POWER,12.87
1773061486073,CH1,POWER,12.87
1773061486084,CH1,POWER,12.87
1773061486096,CH1,POWER,12.87
1773061486107,CH1,POWER,12.87
1773061486117,CH1,POWER,12.87
1773061486127,CH1,POWER,12.87
1773061486136,CH1,POWER,12.87
1773061486146,CH1,POWER,12.87
1773061486157,CH1,POWER,12.87
1773061486169,CH1,POWER,12.87
1773061486179,CH1,POWER,12.87
1773061486188,CH1,POWER,12.87
1773061486199,CH1,POWER,12.87
1773061486210,CH1,POWER,12.87
1773061486221,CH1,POWER,12.87
1773061486231,CH1,POWER,12.87
1773061486239,CH1,POWER,12.87
1773061486249,CH1,POWER,12.87
1773061486260,CH1,POWER,12.87
1773061486271,CH1,POWER,12.87
1773061486281,CH1,POWER,12.87
1773061486290,CH1,POWER,12.87
1773061486341,CH1,POWER,13.07
1773061486352,CH1,POWER,13.07
1773061486363,CH1,POWER,13.07
1773061486373,CH1,POWER,13.07
1773061486382,CH1,POWER,13.07
1773061486393,CH1,POWER,13.07
1773061486405,CH1,POWER,13.07
1773061486417,CH1,POWER,13.07
1773061486428,CH1,POWER,13.07
1773061486437,CH1,POWER,13.07
1773061486448,CH1,POWER,13.07
1773061486459,CH1,POWER,13.07
1773061486470,CH1,POWER,13.07
1773061486482,CH1,POWER,13.07
1773061486493,CH1,POWER,13.07
1773061486504,CH1,POWER,13.07
1773061486516,CH1,POWER,13.07
1773061486528,CH1,POWER,13.07
1773061486540,CH1,POWER,13.07
1773061486550,CH1,POWER,13.07
1773061486560,CH1,POWER,13.07
1773061486571,CH1,POWER,13.07
1773061486582,CH1,POWER,13.07
1773061486591,CH1,POWER,13.07
1773061486602,CH1,POWER,13.07
1773061486612,CH1,POWER,13.07
1773061486620,CH1,POWER,13.07
1773061486630,CH1,POWER,13.07
1773061486642,CH1,POWER,13.07
1773061486653,CH1,POWER,13.07
1773061486663,CH1,POWER,13.07
1773061486673,CH1,POWER,13.07
1773061486683,CH1,POWER,13.07
1773061486688,CH1,POWER,13.07
1773061486696,CH1,POWER,13.07
1773061486708,CH1,POWER,13.07
1773061486718,CH1,POWER,13.07
1773061486727,CH1,POWER,13.07
1773061486738,CH1,POWER,13.07
1773061486749,CH1,POWER,13.07
1773061486761,CH1,POWER,13.07
1773061486772,CH1,POWER,13.07
1773061486782,CH1,POWER,13.07
1773061486793,CH1,POWER,13.07
1773061486805,CH1,POWER,13.07
1773061486817,CH1,POWER,13.07
1773061486828,CH1,POWER,13.07
1773061486840,CH1,POWER,13.07
1773061486851,CH1,POWER,13.07
1773061486862,CH1,POWER,13.07
1773061486873,CH1,POWER,13.07
1773061486885,CH1,POWER,13.07
1773061486896,CH1,POWER,13.07
1773061486908,CH1,POWER,13.07
1773061486919,CH1,POWER,13.07
1773061486931,CH1,POWER,13.07
1773061486941,CH1,POWER,13.07
1773061486951,CH1,POWER,13.07
1773061486963,CH1,POWER,13.07
1773061486975,CH1,POWER,13.07
1773061486986,CH1,POWER,13.07
1773061486997,CH1,POWER,13.07
1773061487007,CH1,POWER,13.07
1773061487019,CH1,POWER,13.07
1773061487029,CH1,POWER,13.07
1773061487083,CH1,POWER,13.65
1773061487094,CH1,POWER,13.65
1773061487105,CH1,POWER,13.65
1773061487115,CH1,POWER,13.65
1773061487124,CH1,POWER,13.65
1773061487132,CH1,POWER,13.65
1773061487143,CH1,POWER,13.65
1773061487155,CH1,POWER,13.65
1773061487165,CH1,POWER,13.65
1773061487175,CH1,POWER,13.65
1773061487186,CH1,POWER,13.65
1773061487198,CH1,POWER,13.65
1773061487209,CH1,POWER,13.65
1773061487220,CH1,POWER,13.65
1773061487229,CH1,POWER,13.65
1773061487240,CH1,POWER,13.65
1773061487252,CH1,POWER,13.65
1773061487262,CH1,POWER,13.65
1773061487274,CH1,POWER,13.65
1773061487285,CH1,POWER,13.65
1773061487297,CH1,POWER,13.65
1773061487309,CH1,POWER,13.65
1773061487319,CH1,POWER,13.65
1773061487329,CH1,POWER,13.65
1773061487339,CH1,POWER,13.65
1773061487349,CH1,POWER,13.65
1773061487361,CH1,POWER,13.65
1773061487373,CH1,POWER,13.65
1773061487385,CH1,POWER,13.65
1773061487395,CH1,POWER,13.65
1773061487404,CH1,POWER,13.65
1773061487415,CH1,POWER,13.65
1773061487426,CH1,POWER,13.65
1773061487436,CH1,POWER,13.65
1773061487441,CH1,POWER,13.65
1773061487449,CH1,POWER,13.65
1773061487460,CH1,POWER,13.65
1773061487470,CH1,POWER,13.65
1773061487482,CH1,POWER,13.65
1773061487492,CH1,POWER,13.65
1773061487502,CH1,POWER,13.65
1773061487514,CH1,POWER,13.65
1773061487525,CH1,POWER,13.65
1773061487537,CH1,POWER,13.65
1773061487548,CH1,POWER,13.65
1773061487560,CH1,POWER,13.65
1773061487571,CH1,POWER,13.65
1773061487581,CH1,POWER,13.65
1773061487592,CH1,POWER,13.65
1773061487602,CH1,POWER,13.65
1773061487614,CH1,POWER,13.65
1773061487624,CH1,POWER,13.65
1773061487633,CH1,POWER,13.65
1773061487643,CH1,POWER,13.65
1773061487653,CH1,POWER,13.65
1773061487664,CH1,POWER,13.65
1773061487674,CH1,POWER,13.65
1773061487684,CH1,POWER,13.65
1773061487696,CH1,POWER,13.65
1773061487708,CH1,POWER,13.65
1773061487720,CH1,POWER,13.65
1773061487731,CH1,POWER,13.65
1773061487743,CH1,POWER,13.65
1773061487753,CH1,POWER,13.65
1773061487764,CH1,POWER,13.65
1773061487775,CH1,POWER,13.65
1773061487787,CH1,POWER,13.65
1773061487798,CH1,POWER,13.07
1773061487852,CH1,POWER,13.07
1773061487864,CH1,POWER,13.07
1773061487875,CH1,POWER,13.07
1773061487887,CH1,POWER,13.07
1773061487898,CH1,POWER,13.07
1773061487909,CH1,POWER,13.07
1773061487921,CH1,POWER,13.07
1773061487933,CH1,POWER,13.07
1773061487944,CH1,POWER,13.07
1773061487955,CH1,POWER,13.07
1773061487967,CH1,POWER,13.07
1773061487979,CH1,POWER,13.07
1773061487989,CH1,POWER,13.07
1773061487999,CH1,POWER,13.07
1773061488010,CH1,POWER,13.07
1773061488020,CH1,POWER,13.07
1773061488030,CH1,POWER,13.07
1773061488041,CH1,POWER,13.07
1773061488053,CH1,POWER,13.07
1773061488063,CH1,POWER,13.07
1773061488074,CH1,POWER,13.07
1773061488085,CH1,POWER,13.07
1773061488094,CH1,POWER,13.07
1773061488103,CH1,POWER,13.07
1773061488113,CH1,POWER,13.07
1773061488125,CH1,POWER,13.07
1773061488136,CH1,POWER,13.07
1773061488148,CH1,POWER,13.07
1773061488159,CH1,POWER,13.07
1773061488171,CH1,POWER,13.07
1773061488183,CH1,POWER,13.07
1773061488192,CH1,POWER,13.07
1773061488199,CH1,POWER,13.07
1773061488206,CH1,POWER,13.07
1773061488215,CH1,POWER,13.07
1773061488225,CH1,POWER,13.07
1773061488236,CH1,POWER,13.07
1773061488246,CH1,POWER,13.07
1773061488255,CH1,POWER,13.07
1773061488264,CH1,POWER,13.07
1773061488275,CH1,POWER,13.07
1773061488285,CH1,POWER,13.07
1773061488293,CH1,POWER,13.07
1773061488301,CH1,POWER,13.07
1773061488311,CH1,POWER,13.07
1773061488321,CH1,POWER,13.07
1773061488330,CH1,POWER,13.07
1773061488340,CH1,POWER,13.07
1773061488350,CH1,POWER,13.07
1773061488360,CH1,POWER,13.07
1773061488369,CH1,POWER,13.07
1773061488378,CH1,POWER,13.07
1773061488389,CH1,POWER,13.07
1773061488401,CH1,POWER,13.07
1773061488413,CH1,POWER,13.07
1773061488425,CH1,POWER,13.07
1773061488436,CH1,POWER,13.07
1773061488448,CH1,POWER,13.07
1773061488458,CH1,POWER,13.07
1773061488467,CH1,POWER,13.07
1773061488476,CH1,POWER,13.07
1773061488487,CH1,POWER,13.07
1773061488499,CH1,POWER,13.07
1773061488511,CH1,POWER,13.07
1773061488523,CH1,POWER,13.07
1773061488535,CH1,POWER,13.07
1773061488545,CH1,POWER,13.07
1773061488555,CH1,POWER,13.07
1773061488607,CH1,POWER,13.07
1773061488617,CH1,POWER,13.07
1773061488627,CH1,POWER,13.07
1773061488636,CH1,POWER,13.07
1773061488645,CH1,POWER,13.07
1773061488657,CH1,POWER,13.07
1773061488669,CH1,POWER,13.07
1773061488681,CH1,POWER,13.07
1773061488691,CH1,POWER,13.07
1773061488701,CH1,POWER,13.07
1773061488711,CH1,POWER,13.07
1773061488721,CH1,POWER,13.07
1773061488729,CH1,POWER,13.07
1773061488737,CH1,POWER,13.07
1773061488747,CH1,POWER,13.07
1773061488759,CH1,POWER,13.07
1773061488769,CH1,POWER,13.07
1773061488779,CH1,POWER,13.07
1773061488790,CH1,POWER,13.07
1773061488798,CH1,POWER,13.07
1773061488808,CH1,POWER,13.07
1773061488818,CH1,POWER,13.07
1773061488829,CH1,POWER,13.07
1773061488839,CH1,POWER,13.07
1773061488849,CH1,POWER,13.07
1773061488859,CH1,POWER,13.07
1773061488869,CH1,POWER,13.07
1773061488881,CH1,POWER,13.07
1773061488893,CH1,POWER,13.07
1773061488905,CH1,POWER,13.07
1773061488917,CH1,POWER,13.07
1773061488929,CH1,POWER,13.07
1773061488941,CH1,POWER,13.07
1773061488953,CH1,POWER,13.07
1773061488962,CH1,POWER,13.07
1773061488967,CH1,POWER,13.07
1773061488974,CH1,POWER,13.07
1773061488985,CH1,POWER,13.07
1773061488996,CH1,POWER,13.07
1773061489005,CH1,POWER,13.07
1773061489015,CH1,POWER,13.07
1773061489027,CH1,POWER,13.07
1773061489037,CH1,POWER,13.07
1773061489047,CH1,POWER,13.07
1773061489059,CH1,POWER,13.07
1773061489069,CH1,POWER,13.07
1773061489079,CH1,POWER,13.07
1773061489091,CH1,POWER,13.07
1773061489103,CH1,POWER,13.07
1773061489115,CH1,POWER,13.07
1773061489127,CH1,POWER,13.07
1773061489136,CH1,POWER,13.07
1773061489146,CH1,POWER,13.07
1773061489158,CH1,POWER,13.07
1773061489169,CH1,POWER,13.07
1773061489177,CH1,POWER,13.07
1773061489189,CH1,POWER,13.07
1773061489197,CH1,POWER,13.07
1773061489209,CH1,POWER,13.07
1773061489221,CH1,POWER,13.07
1773061489233,CH1,POWER,13.07
1773061489241,CH1,POWER,13.07
1773061489253,CH1,POWER,13.07
1773061489265,CH1,POWER,13.07
1773061489277,CH1,POWER,13.07
1773061489289,CH1,POWER,13.07
1773061489297,CH1,POWER,13.07
1773061489307,CH1,POWER,13.07
1773061489316,CH1,POWER,13.07
1773061489325,CH1,POWER,13.07
1773061489379,CH1,POWER,12.87
1773061489391,CH1,POWER,12.87
1773061489403,CH1,POWER,12.87
1773061489415,CH1,POWER,12.87
1773061489427,CH1,POWER,12.87
1773061489439,CH1,POWER,12.87
1773061489451,CH1,POWER,12.87
1773061489463,CH1,POWER,12.87
1773061489473,CH1,POWER,12.87
1773061489483,CH1,POWER,12.87
1773061489493,CH1,POWER,12.87
1773061489503,CH1,POWER,12.87
1773061489514,CH1,POWER,12.87
1773061489524,CH1,POWER,12.87
1773061489535,CH1,POWER,12.87
1773061489544,CH1,POWER,12.87
1773061489554,CH1,POWER,12.87
1773061489565,CH1,POWER,12.87
1773061489573,CH1,POWER,12.87
1773061489582,CH1,POWER,12.87
1773061489594,CH1,POWER,12.87
1773061489606,CH1,POWER,12.87
1773061489617,CH1,POWER,12.87
1773061489627,CH1,POWER,12.87
1773061489637,CH1,POWER,12.87
1773061489648,CH1,POWER,12.87
1773061489657,CH1,POWER,12.87
1773061489668,CH1,POWER,12.87
1773061489678,CH1,POWER,12.87
1773061489688,CH1,POWER,12.87
1773061489699,CH1,POWER,12.87
1773061489708,CH1,POWER,12.87
1773061489718,CH1,POWER,12.87
1773061489727,CH1,POWER,12.87
1773061489732,CH1,POWER,12.87
1773061489738,CH1,POWER,12.87
1773061489749,CH1,POWER,12.87
1773061489758,CH1,POWER,12.87
1773061489767,CH1,POWER,12.87
1773061489777,CH1,POWER,12.87
1773061489788,CH1,POWER,12.87
1773061489798,CH1,POWER,12.87
1773061489807,CH1,POWER,12.87
1773061489818,CH1,POWER,12.87
1773061489828,CH1,POWER,12.87
1773061489837,CH1,POWER,12.87
1773061489846,CH1,POWER,12.87
1773061489856,CH1,POWER,12.87
1773061489866,CH1,POWER,12.87
1773061489875,CH1,POWER,12.87
1773061489886,CH1,POWER,12.87
1773061489896,CH1,POWER,12.87
1773061489904,CH1,POWER,12.87
1773061489914,CH1,POWER,12.87
1773061489925,CH1,POWER,12.87
1773061489934,CH1,POWER,12.87
1773061489943,CH1,POWER,12.87
1773061489953,CH1,POWER,12.87
1773061489963,CH1,POWER,12.87
1773061489974,CH1,POWER,12.87
1773061489984,CH1,POWER,12.87
1773061489994,CH1,POWER,12.87
1773061490003,CH1,POWER,12.87
1773061490011,CH1,POWER,12.87
1773061490021,CH1,POWER,12.87
1773061490031,CH1,POWER,12.87
1773061490042,CH1,POWER,12.87
1773061490052,CH1,POWER,12.87
1773061490063,CH1,POWER,12.87
1773061490074,CH1,POWER,12.87
1773061490082,CH1,POWER,12.87
