timestamp,channel,action,power_w
1773061731547,CH1,POWER,12.28
1773061731557,CH1,POWER,12.28
1773061731568,CH1,POWER,12.28
1773061731578,CH1,POWER,12.28
1773061731589,CH1,POWER,12.28
1773061731601,CH1,POWER,12.28
1773061731611,CH1,POWER,12.28
1773061731665,CH1,POWER,12.48
1773061731677,CH1,POWER,12.48
1773061731689,CH1,POWER,12.48
1773061731701,CH1,POWER,12.48
1773061731713,CH1,POWER,12.48
1773061731723,CH1,POWER,12.48
1773061731735,CH1,POWER,12.48
1773061731745,CH1,POWER,12.48
1773061731755,CH1,POWER,12.48
1773061731767,CH1,POWER,12.48
1773061731779,CH1,POWER,12.48
1773061731791,CH1,POWER,12.48
1773061731803,CH1,POWER,12.48
1773061731814,CH1,POWER,12.48
1773061731826,CH1,POWER,12.48
1773061731836,CH1,POWER,12.48
1773061731847,CH1,POWER,12.48
1773061731859,CH1,POWER,12.48
1773061731869,CH1,POWER,12.48
1773061731881,CH1,POWER,12.48
1773061731891,CH1,POWER,12.48
1773061731900,CH1,POWER,12.48
1773061731912,CH1,POWER,12.48
1773061731922,CH1,POWER,12.48
1773061731931,CH1,POWER,12.48
1773061731941,CH1,POWER,12.48
1773061731952,CH1,POWER,12.48
1773061731960,CH1,POWER,12.48
1773061731970,CH1,POWER,12.48
1773061731982,CH1,POWER,12.48
1773061731991,CH1,POWER,12.48
1773061732001,CH1,POWER,12.48
1773061732011,CH1,POWER,12.48
1773061732016,CH1,POWER,12.48
1773061732024,CH1,POWER,12.48
1773061732033,CH1,POWER,12.48
1773061732045,CH1,POWER,12.48
1773061732054,CH1,POWER,12.48
1773061732065,CH1,POWER,12.48
1773061732076,CH1,POWER,12.48
1773061732087,CH1,POWER,12.48
1773061732096,CH1,POWER,12.48
1773061732107,CH1,POWER,12.48
1773061732116,CH1,POWER,12.48
1773061732126,CH1,POWER,12.48
1773061732137,CH1,POWER,12.48
1773061732146,CH1,POWER,12.48
1773061732156,CH1,POWER,12.48
1773061732166,CH1,POWER,12.48
1773061732177,CH1,POWER,12.48
1773061732187,CH1,POWER,12.48
1773061732196,CH1,POWER,12.48
1773061732206,CH1,POWER,12.48
1773061732216,CH1,POWER,12.48
1773061732228,CH1,POWER,12.48
1773061732240,CH1,POWER,12.48
1773061732252,CH1,POWER,12.48
1773061732260,CH1,POWER,12.48
1773061732273,CH1,POWER,12.48
1773061732281,CH1,POWER,12.48
1773061732292,CH1,POWER,12.48
1773061732301,CH1,POWER,12.48
1773061732313,CH1,POWER,12.48
1773061732325,CH1,POWER,12.48
1773061732336,CH1,POWER,12.48
1773061732346,CH1,POWER,12.48
1773061732357,CH1,POWER,12.48
1773061732368,CH1,POWER,12.48
1773061732378,CH1,POWER,12.48
1773061732429,CH1,POWER,12.28
1773061732440,CH1,POWER,12.28
1773061732452,CH1,POWER,12.28
1773061732464,CH1,POWER,12.28
1773061732474,CH1,POWER,12.28
1773061732483,CH1,POWER,12.28
1773061732491,CH1,POWER,12.28
1773061732502,CH1,POWER,12.28
1773061732512,CH1,POWER,12.28
1773061732522,CH1,POWER,12.28
1773061732532,CH1,POWER,12.28
1773061732543,CH1,POWER,12.28
1773061732554,CH1,POWER,12.28
1773061732566,CH1,POWER,12.28
1773061732578,CH1,POWER,12.28
1773061732591,CH1,POWER,12.28
1773061732603,CH1,POWER,12.28
1773061732614,CH1,POWER,12.28
1773061732624,CH1,POWER,12.28
1773061732633,CH1,POWER,12.28
1773061732645,CH1,POWER,12.28
1773061732657,CH1,POWER,12.28
1773061732669,CH1,POWER,12.28
1773061732680,CH1,POWER,12.28
1773061732691,CH1,POWER,12.28
1773061732704,CH1,POWER,12.28
1773061732713,CH1,POWER,12.28
1773061732725,CH1,POWER,12.28
1773061732736,CH1,POWER,12.28
1773061732748,CH1,POWER,12.28
1773061732760,CH1,POWER,12.28
1773061732772,CH1,POWER,12.28
1773061732781,CH1,POWER,12.28
1773061732786,CH1,POWER,12.28
1773061732796,CH1,POWER,12.28
1773061732809,CH1,POWER,12.28
1773061732821,CH1,POWER,12.28
1773061732832,CH1,POWER,12.28
1773061732845,CH1,POWER,12.28
1773061732857,CH1,POWER,12.28
1773061732869,CH1,POWER,12.28
1773061732880,CH1,POWER,12.28
1773061732893,CH1,POWER,12.28
1773061732902,CH1,POWER,12.28
1773061732913,CH1,POWER,12.28
1773061732924,CH1,POWER,12.28
1773061732935,CH1,POWER,12.28
1773061732947,CH1,POWER,12.28
1773061732957,CH1,POWER,12.28
1773061732968,CH1,POWER,12.28
1773061732979,CH1,POWER,12.28
1773061732990,CH1,POWER,12.28
1773061733002,CH1,POWER,12.28
1773061733014,CH1,POWER,12.28
1773061733024,CH1,POWER,12.28
1773061733035,CH1,POWER,12.28
1773061733047,CH1,POWER,12.28
1773061733059,CH1,POWER,12.28
1773061733069,CH1,POWER,12.28
1773061733080,CH1,POWER,12.28
1773061733092,CH1,POWER,12.28
1773061733104,CH1,POWER,12.28
1773061733114,CH1,POWER,12.28
1773061733126,CH1,POWER,12.28
1773061733137,CH1,POWER,12.28
1773061733147,CH1,POWER,12.48
1773061733200,CH1,POWER,12.48
1773061733210,CH1,POWER,12.48
1773061733222,CH1,POWER,12.48
1773061733234,CH1,POWER,12.48
1773061733246,CH1,POWER,12.48
1773061733258,CH1,POWER,12.48
1773061733268,CH1,POWER,12.48
1773061733278,CH1,POWER,12.48
1773061733290,CH1,POWER,12.48
1773061733298,CH1,POWER,12.48
1773061733308,CH1,POWER,12.48
1773061733321,CH1,POWER,12.48
1773061733332,CH1,POWER,12.48
1773061733343,CH1,POWER,12.48
1773061733353,CH1,POWER,12.48
1773061733363,CH1,POWER,12.48
1773061733376,CH1,POWER,12.48
1773061733386,CH1,POWER,12.48
1773061733397,CH1,POWER,12.48
1773061733409,CH1,POWER,12.48
1773061733420,CH1,POWER,12.48
1773061733430,CH1,POWER,12.48
1773061733438,CH1,POWER,12.48
1773061733451,CH1,POWER,12.48
1773061733460,CH1,POWER,12.48
1773061733470,CH1,POWER,12.48
1773061733479,CH1,POWER,12.48
1773061733490,CH1,POWER,12.48
1773061733500,CH1,POWER,12.48
1773061733509,CH1,POWER,12.48
1773061733517,CH1,POWER,12.48
1773061733527,CH1,POWER,12.48
1773061733536,CH1,POWER,12.48
1773061733543,CH1,POWER,12.48
1773061733548,CH1,POWER,12.48
1773061733558,CH1,POWER,12.48
1773061733568,CH1,POWER,12.48
1773061733580,CH1,POWER,12.48
1773061733592,CH1,POWER,12.48
1773061733604,CH1,POWER,12.48
1773061733616,CH1,POWER,12.48
1773061733628,CH1,POWER,12.48
1773061733640,CH1,POWER,12.48
1773061733652,CH1,POWER,12.48
1773061733664,CH1,POWER,12.48
1773061733676,CH1,POWER,12.48
1773061733688,CH1,POWER,12.48
1773061733700,CH1,POWER,12.48
1773061733712,CH1,POWER,12.48
1773061733722,CH1,POWER,12.48
1773061733732,CH1,POWER,12.48
1773061733742,CH1,POWER,12.48
1773061733754,CH1,POWER,12.48
1773061733764,CH1,POWER,12.48
1773061733774,CH1,POWER,12.48
1773061733786,CH1,POWER,12.48
1773061733794,CH1,POWER,12.48
1773061733806,CH1,POWER,12.48
1773061733817,CH1,POWER,12.48
1773061733829,CH1,POWER,12.48
1773061733840,CH1,POWER,12.48
1773061733852,CH1,POWER,12.48
1773061733864,CH1,POWER,12.48
1773061733876,CH1,POWER,12.48
1773061733888,CH1,POWER,12.48
1773061733900,CH1,POWER,12.48
1773061733912,CH1,POWER,12.48
1773061733965,CH1,POWER,12.48
1773061733978,CH1,POWER,12.48
1773061733988,CH1,POWER,12.48
1773061733999,CH1,POWER,12.48
1773061734011,CH1,POWER,12.48
1773061734022,CH1,POWER,12.48
1773061734034,CH1,POWER,12.48
1773061734046,CH1,POWER,12.48
1773061734058,CH1,POWER,12.48
1773061734070,CH1,POWER,12.48
1773061734082,CH1,POWER,12.48
1773061734092,CH1,POWER,12.48
1773061734102,CH1,POWER,12.48
1773061734112,CH1,POWER,12.48
1773061734122,CH1,POWER,12.48
1773061734132,CH1,POWER,12.48
1773061734144,CH1,POWER,12.48
1773061734156,CH1,POWER,12.48
1773061734168,CH1,POWER,12.48
1773061734179,CH1,POWER,12.48
1773061734191,CH1,POWER,12.48
1773061734202,CH1,POWER,12.48
1773061734214,CH1,POWER,12.48
1773061734225,CH1,POWER,12.48
1773061734235,CH1,POWER,12.48
1773061734243,CH1,POWER,12.48
1773061734254,CH1,POWER,12.48
1773061734266,CH1,POWER,12.48
1773061734278,CH1,POWER,12.48
1773061734289,CH1,POWER,12.48
1773061734298,CH1,POWER,12.48
1773061734303,CH1,POWER,12.48
1773061734311,CH1,POWER,12.48
1773061734321,CH1,POWER,12.48
1773061734330,CH1,POWER,12.48
1773061734340,CH1,POWER,12.48
1773061734352,CH1,POWER,12.48
1773061734364,CH1,POWER,12.48
1773061734375,CH1,POWER,12.48
1773061734383,CH1,POWER,12.48
1773061734395,CH1,POWER,12.48
1773061734406,CH1,POWER,12.48
1773061734416,CH1,POWER,12.48
1773061734426,CH1,POWER,12.48
1773061734438,CH1,POWER,12.48
1773061734449,CH1,POWER,12.48
1773061734458,CH1,POWER,12.48
1773061734469,CH1,POWER,12.48
1773061734480,CH1,POWER,12.48
1773061734491,CH1,POWER,12.48
1773061734501,CH1,POWER,12.48
1773061734511,CH1,POWER,12.48
1773061734520,CH1,POWER,12.48
1773061734532,CH1,POWER,12.48
1773061734540,CH1,POWER,12.48
1773061734550,CH1,POWER,12.48
1773061734560,CH1,POWER,12.48
1773061734568,CH1,POWER,12.48
1773061734579,CH1,POWER,12.48
1773061734591,CH1,POWER,12.48
1773061734601,CH1,POWER,12.48
1773061734610,CH1,POWER,12.48
1773061734622,CH1,POWER,12.48
1773061734632,CH1,POWER,12.48
1773061734644,CH1,POWER,12.48
1773061734656,CH1,POWER,12.48
1773061734710,CH1,POWER,12.67
1773061734722,CH1,POWER,12.67
1773061734731,CH1,POWER,12.67
1773061734740,CH1,POWER,12.67
1773061734752,CH1,POWER,12.67
1773061734763,CH1,POWER,12.67
1773061734774,CH1,POWER,12.67
1773061734786,CH1,POWER,12.67
1773061734797,CH1,POWER,12.67
1773061734809,CH1,POWER,12.67
1773061734820,CH1,POWER,12.67
1773061734828,CH1,POWER,12.67
1773061734840,CH1,POWER,12.67
1773061734851,CH1,POWER,12.67
1773061734863,CH1,POWER,12.67
1773061734874,CH1,POWER,12.67
1773061734885,CH1,POWER,12.67
1773061734897,CH1,POWER,12.67
1773061734909,CH1,POWER,12.67
1773061734919,CH1,POWER,12.67
1773061734929,CH1,POWER,12.67
1773061734940,CH1,POWER,12.67
1773061734951,CH1,POWER,12.67
1773061734963,CH1,POWER,12.67
1773061734974,CH1,POWER,12.67
1773061734984,CH1,POWER,12.67
1773061734996,CH1,POWER,12.67
1773061735007,CH1,POWER,12.67
1773061735018,CH1,POWER,12.67
1773061735030,CH1,POWER,12.67
1773061735041,CH1,POWER,12.67
1773061735052,CH1,POWER,12.67
1773061735059,CH1,POWER,12.67
1773061735064,CH1,POWER,12.67
1773061735074,CH1,POWER,12.67
1773061735086,CH1,POWER,12.67
1773061735098,CH1,POWER,12.67
1773061735110,CH1,POWER,12.67
1773061735119,CH1,POWER,12.67
1773061735128,CH1,POWER,12.67
1773061735140,CH1,POWER,12.67
1773061735152,CH1,POWER,12.67
1773061735163,CH1,POWER,12.67
1773061735174,CH1,POWER,12.67
1773061735186,CH1,POWER,12.67
1773061735198,CH1,POWER,12.67
1773061735209,CH1,POWER,12.67
1773061735218,CH1,POWER,12.67
1773061735228,CH1,POWER,12.67
1773061735239,CH1,POWER,12.67
1773061735250,CH1,POWER,12.67
1773061735261,CH1,POWER,12.67
1773061735273,CH1,POWER,12.67
1773061735284,CH1,POWER,12.67
1773061735296,CH1,POWER,12.67
1773061735306,CH1,POWER,12.67
1773061735318,CH1,POWER,12.67
1773061735327,CH1,POWER,12.67
1773061735339,CH1,POWER,12.67
1773061735349,CH1,POWER,12.67
1773061735358,CH1,POWER,12.67
1773061735370,CH1,POWER,12.67
1773061735380,CH1,POWER,12.67
1773061735388,CH1,POWER,12.67
1773061735400,CH1,POWER,12.67
1773061735411,CH1,POWER,12.67
1773061735465,CH1,POWER,12.48
1773061735475,CH1,POWER,12.48
1773061735486,CH1,POWER,12.48
1773061735496,CH1,POWER,12.48
1773061735505,CH1,POWER,12.48
1773061735517,CH1,POWER,12.48
1773061735527,CH1,POWER,12.48
1773061735537,CH1,POWER,12.48
1773061735549,CH1,POWER,12.48
1773061735560,CH1,POWER,12.48
1773061735571,CH1,POWER,12.48
1773061735582,CH1,POWER,12.48
1773061735593,CH1,POWER,12.48
1773061735604,CH1,POWER,12.48
1773061735615,CH1,POWER,12.48
1773061735626,CH1,POWER,12.48
1773061735638,CH1,POWER,12.48
1773061735650,CH1,POWER,12.48
1773061735662,CH1,POWER,12.48
1773061735674,CH1,POWER,12.48
1773061735686,CH1,POWER,12.48
1773061735698,CH1,POWER,12.48
1773061735710,CH1,POWER,12.48
1773061735722,CH1,POWER,12.48
1773061735733,CH1,POWER,12.48
1773061735745,CH1,POWER,12.48
1773061735756,CH1,POWER,12.48
1773061735768,CH1,POWER,12.48
1773061735780,CH1,POWER,12.48
1773061735791,CH1,POWER,12.48
1773061735803,CH1,POWER,12.48
1773061735813,CH1,POWER,12.48
1773061735818,CH1,POWER,12.48
1773061735826,CH1,POWER,12.48
1773061735835,CH1,POWER,12.48
1773061735847,CH1,POWER,12.48
1773061735859,CH1,POWER,12.48
1773061735871,CH1,POWER,12.48
1773061735882,CH1,POWER,12.48
1773061735894,CH1,POWER,12.48
1773061735905,CH1,POWER,12.48
1773061735916,CH1,POWER,12.48
1773061735927,CH1,POWER,12.48
1773061735939,CH1,POWER,12.48
1773061735949,CH1,POWER,12.48
1773061735959,CH1,POWER,12.48
1773061735969,CH1,POWER,12.48
1773061735981,CH1,POWER,12.48
1773061735992,CH1,POWER,12.48
1773061736004,CH1,POWER,12.48
1773061736015,CH1,POWER,12.48
1773061736026,CH1,POWER,12.48
1773061736035,CH1,POWER,12.48
1773061736046,CH1,POWER,12.48
1773061736058,CH1,POWER,12.48
1773061736068,CH1,POWER,12.48
1773061736078,CH1,POWER,12.48
1773061736088,CH1,POWER,12.48
1773061736100,CH1,POWER,12.48
1773061736112,CH1,POWER,12.48
1773061736124,CH1,POWER,12.48
1773061736136,CH1,POWER,12.48
1773061736148,CH1,POWER,12.48
1773061736160,CH1,POWER,12.48
1773061736172,CH1,POWER,12.48
1773061736226,CH1,POWER,12.67
1773061736237,CH1,POWER,12.67
1773061736248,CH1,POWER,12.67
1773061736259,CH1,POWER,12.67
1773061736271,CH1,POWER,12.67
1773061736281,CH1,POWER,12.67
1773061736291,CH1,POWER,12.67
1773061736299,CH1,POWER,12.67
1773061736311,CH1,POWER,12.67
1773061736323,CH1,POWER,12.67
1773061736334,CH1,POWER,12.67
1773061736342,CH1,POWER,12.67
1773061736352,CH1,POWER,12.67
1773061736364,CH1,POWER,12.67
1773061736375,CH1,POWER,12.67
1773061736387,CH1,POWER,12.67
1773061736398,CH1,POWER,12.67
1773061736408,CH1,POWER,12.67
1773061736418,CH1,POWER,12.67
1773061736430,CH1,POWER,12.67
1773061736442,CH1,POWER,12.67
1773061736452,CH1,POWER,12.67
1773061736464,CH1,POWER,12.67
1773061736475,CH1,POWER,12.67
1773061736486,CH1,POWER,12.67
1773061736496,CH1,POWER,12.67
1773061736508,CH1,POWER,12.67
1773061736520,CH1,POWER,12.67
1773061736532,CH1,POWER,12.67
1773061736542,CH1,POWER,12.67
1773061736554,CH1,POWER,12.67
1773061736566,CH1,POWER,12.67
1773061736572,CH1,POWER,12.67
1773061736579,CH1,POWER,12.67
1773061736588,CH1,POWER,12.67
1773061736600,CH1,POWER,12.67
1773061736611,CH1,POWER,12.67
1773061736623,CH1,POWER,12.67
1773061736633,CH1,POWER,12.67
1773061736642,CH1,POWER,12.67
1773061736653,CH1,POWER,12.67
1773061736663,CH1,POWER,12.67
1773061736672,CH1,POWER,12.67
1773061736684,CH1,POWER,12.67
1773061736696,CH1,POWER,12.67
1773061736707,CH1,POWER,12.67
1773061736718,CH1,POWER,12.67
1773061736730,CH1,POWER,12.67
1773061736741,CH1,POWER,12.67
1773061736750,CH1,POWER,12.67
1773061736761,CH1,POWER,12.67
1773061736773,CH1,POWER,12.67
1773061736784,CH1,POWER,12.67
1773061736796,CH1,POWER,12.67
1773061736808,CH1,POWER,12.67
1773061736820,CH1,POWER,12.67
1773061736832,CH1,POWER,12.67
1773061736843,CH1,POWER,12.67
1773061736854,CH1,POWER,12.67
1773061736864,CH1,POWER,12.67
1773061736872,CH1,POWER,12.67
1773061736882,CH1,POWER,12.67
1773061736894,CH1,POWER,12.67
1773061736905,CH1,POWER,12.67
1773061736917,CH1,POWER,12.67
1773061736928,CH1,POWER,12.67
1773061736979,CH1,POWER,12.87
1773061736988,CH1,POWER,12.87
1773061737000,CH1,POWER,12.87
1773061737012,CH1,POWER,12.87
1773061737023,CH1,POWER,12.87
1773061737035,CH1,POWER,12.87
1773061737046,CH1,POWER,12.87
1773061737058,CH1,POWER,12.87
1773061737069,CH1,POWER,12.87
1773061737079,CH1,POWER,12.87
1773061737088,CH1,POWER,12.87
1773061737099,CH1,POWER,12.87
1773061737110,CH1,POWER,12.87
1773061737122,CH1,POWER,12.87
1773061737134,CH1,POWER,12.87
1773061737145,CH1,POWER,12.87
1773061737154,CH1,POWER,12.87
1773061737165,CH1,POWER,12.87
1773061737176,CH1,POWER,12.87
1773061737184,CH1,POWER,12.87
1773061737193,CH1,POWER,12.87
1773061737205,CH1,POWER,12.87
1773061737216,CH1,POWER,12.87
1773061737226,CH1,POWER,12.87
1773061737236,CH1,POWER,12.87
1773061737245,CH1,POWER,12.87
1773061737256,CH1,POWER,12.87
1773061737268,CH1,POWER,12.87
1773061737277,CH1,POWER,12.87
1773061737288,CH1,POWER,12.87
1773061737299,CH1,POWER,12.87
1773061737310,CH1,POWER,12.87
1773061737321,CH1,POWER,12.87
1773061737329,CH1,POWER,12.87
1773061737334,CH1,POWER,12.87
1773061737344,CH1,POWER,12.87
1773061737354,CH1,POWER,12.87
1773061737363,CH1,POWER,12.87
1773061737373,CH1,POWER,12.87
1773061737383,CH1,POWER,12.87
1773061737394,CH1,POWER,12.87
1773061737403,CH1,POWER,12.87
1773061737415,CH1,POWER,12.87
1773061737426,CH1,POWER,12.87
1773061737435,CH1,POWER,12.87
1773061737446,CH1,POWER,12.87
1773061737458,CH1,POWER,12.87
1773061737469,CH1,POWER,12.87
1773061737479,CH1,POWER,12.87
1773061737490,CH1,POWER,12.87
1773061737500,CH1,POWER,12.87
1773061737510,CH1,POWER,12.87
1773061737518,CH1,POWER,12.87
1773061737529,CH1,POWER,12.87
1773061737539,CH1,POWER,12.87
1773061737548,CH1,POWER,12.87
1773061737560,CH1,POWER,12.87
1773061737571,CH1,POWER,12.87
1773061737580,CH1,POWER,12.87
1773061737592,CH1,POWER,12.87
1773061737602,CH1,POWER,12.87
1773061737612,CH1,POWER,12.87
1773061737622,CH1,POWER,12.87
1773061737631,CH1,POWER,12.87
1773061737642,CH1,POWER,12.87
1773061737654,CH1,POWER,12.87
1773061737665,CH1,POWER,12.87
1773061737676,CH1,POWER,12.87
1773061737685,CH1,POWER,12.87
1773061737697,CH1,POWER,12.87
1773061737748,CH1,POWER,12.87
1773061737758,CH1,POWER,12.87
1773061737766,CH1,POWER,12.87
1773061737775,CH1,POWER,12.87
1773061737784,CH1,POWER,12.87
1773061737795,CH1,POWER,12.87
1773061737807,CH1,POWER,12.87
1773061737817,CH1,POWER,12.87
1773061737826,CH1,POWER,12.87
1773061737836,CH1,POWER,12.87
1773061737846,CH1,POWER,12.87
1773061737857,CH1,POWER,12.87
1773061737868,CH1,POWER,12.87
1773061737877,CH1,POWER,12.87
1773061737888,CH1,POWER,12.87
1773061737899,CH1,POWER,12.87
1773061737909,CH1,POWER,12.87
1773061737919,CH1,POWER,12.87
1773061737929,CH1,POWER,12.87
1773061737939,CH1,POWER,12.87
1773061737948,CH1,POWER,12.87
1773061737959,CH1,POWER,12.87
1773061737970,CH1,POWER,12.87
1773061737979,CH1,POWER,12.87
1773061737988,CH1,POWER,12.87
1773061737999,CH1,POWER,12.87
1773061738010,CH1,POWER,12.87
1773061738021,CH1,POWER,12.87
1773061738032,CH1,POWER,12.87
1773061738042,CH1,POWER,12.87
1773061738050,CH1,POWER,12.87
1773061738061,CH1,POWER,12.87
1773061738070,CH1,POWER,12.87
1773061738079,CH1,POWER,12.87
1773061738089,CH1,POWER,12.87
1773061738098,CH1,POWER,12.87
1773061738105,CH1,POWER,12.87
1773061738110,CH1,POWER,12.87
1773061738119,CH1,POWER,12.87
1773061738128,CH1,POWER,12.87
1773061738138,CH1,POWER,12.87
1773061738148,CH1,POWER,12.87
1773061738158,CH1,POWER,12.87
1773061738167,CH1,POWER,12.87
1773061738176,CH1,POWER,12.87
1773061738187,CH1,POWER,12.87
1773061738198,CH1,POWER,12.87
1773061738209,CH1,POWER,12.87
1773061738220,CH1,POWER,12.87
1773061738229,CH1,POWER,12.87
1773061738239,CH1,POWER,12.87
1773061738248,CH1,POWER,12.87
1773061738258,CH1,POWER,12.87
1773061738267,CH1,POWER,12.87
1773061738278,CH1,POWER,12.87
1773061738288,CH1,POWER,12.87
1773061738298,CH1,POWER,12.87
1773061738308,CH1,POWER,12.87
1773061738317,CH1,POWER,12.87
1773061738326,CH1,POWER,12.87
1773061738336,CH1,POWER,12.87
1773061738346,CH1,POWER,12.87
1773061738355,CH1,POWER,12.87
1773061738364,CH1,POWER,12.87
1773061738375,CH1,POWER,12.87
1773061738385,CH1,POWER,12.87
1773061738394,CH1,POWER,12.87
1773061738405,CH1,POWER,12.87
1773061738415,CH1,POWER,12.87
1773061738426,CH1,POWER,12.87
1773061738436,CH1,POWER,12.87
1773061738445,CH1,POWER,12.87
1773061738454,CH1,POWER,12.87
1773061738464,CH1,POWER,12.87
1773061738517,CH1,POWER,12.87
1773061738526,CH1,POWER,12.87
1773061738535,CH1,POWER,12.87
1773061738545,CH1,POWER,12.87
1773061738554,CH1,POWER,12.87
1773061738564,CH1,POWER,12.87
1773061738575,CH1,POWER,12.87
1773061738583,CH1,POWER,12.87
1773061738592,CH1,POWER,12.87
1773061738604,CH1,POWER,12.87
1773061738615,CH1,POWER,12.87
1773061738627,CH1,POWER,12.87
1773061738635,CH1,POWER,12.87
1773061738644,CH1,POWER,12.87
1773061738653,CH1,POWER,12.87
1773061738662,CH1,POWER,12.87
1773061738672,CH1,POWER,12.87
1773061738681,CH1,POWER,12.87
1773061738690,CH1,POWER,12.87
1773061738701,CH1,POWER,12.87
1773061738713,CH1,POWER,12.87
1773061738721,CH1,POWER,12.87
1773061738732,CH1,POWER,12.87
1773061738740,CH1,POWER,12.87
1773061738751,CH1,POWER,12.87
1773061738763,CH1,POWER,12.87
1773061738773,CH1,POWER,12.87
1773061738782,CH1,POWER,12.87
1773061738794,CH1,POWER,12.87
1773061738805,CH1,POWER,12.87
1773061738814,CH1,POWER,12.87
1773061738826,CH1,POWER,12.87
1773061738838,CH1,POWER,12.87
1773061738850,CH1,POWER,12.87
1773061738861,CH1,POWER,12.87
1773061738870,CH1,POWER,12.87
1773061738875,CH1,POWER,12.87
1773061738883,CH1,POWER,12.87
1773061738892,CH1,POWER,12.87
1773061738900,CH1,POWER,12.87
1773061738908,CH1,POWER,12.87
1773061738920,CH1,POWER,12.87
1773061738931,CH1,POWER,12.87
1773061738943,CH1,POWER,12.87
1773061738953,CH1,POWER,12.87
1773061738963,CH1,POWER,12.87
1773061738972,CH1,POWER,12.87
1773061738981,CH1,POWER,12.87
1773061738992,CH1,POWER,12.87
1773061739002,CH1,POWER,12.87
1773061739012,CH1,POWER,12.87
1773061739020,CH1,POWER,12.87
1773061739031,CH1,POWER,12.87
1773061739041,CH1,POWER,12.87
1773061739051,CH1,POWER,12.87
1773061739063,CH1,POWER,12.87
1773061739074,CH1,POWER,12.87
1773061739084,CH1,POWER,12.87
1773061739094,CH1,POWER,12.87
1773061739104,CH1,POWER,12.87
1773061739115,CH1,POWER,12.87
1773061739124,CH1,POWER,12.87
1773061739133,CH1,POWER,12.87
1773061739144,CH1,POWER,12.87
1773061739153,CH1,POWER,12.87
1773061739162,CH1,POWER,12.87
1773061739173,CH1,POWER,12.87
1773061739182,CH1,POWER,12.87
1773061739192,CH1,POWER,12.87
1773061739203,CH1,POWER,12.87
1773061739213,CH1,POWER,12.87
1773061739221,CH1,POWER,12.87
1773061739229,CH1,POWER,12.87
1773061739282,CH1,POWER,12.67
1773061739293,CH1,POWER,12.67
1773061739304,CH1,POWER,12.67
1773061739313,CH1,POWER,12.67
1773061739323,CH1,POWER,12.67
1773061739334,CH1,POWER,12.67
1773061739344,CH1,POWER,12.67
1773061739352,CH1,POWER,12.67
1773061739364,CH1,POWER,12.67
1773061739375,CH1,POWER,12.67
1773061739384,CH1,POWER,12.67
1773061739393,CH1,POWER,12.67
1773061739402,CH1,POWER,12.67
1773061739412,CH1,POWER,12.67
1773061739421,CH1,POWER,12.67
1773061739430,CH1,POWER,12.67
1773061739440,CH1,POWER,12.67
1773061739449,CH1,POWER,12.67
1773061739458,CH1,POWER,12.67
1773061739468,CH1,POWER,12.67
1773061739476,CH1,POWER,12.67
1773061739486,CH1,POWER,12.67
1773061739496,CH1,POWER,12.67
1773061739505,CH1,POWER,12.67
1773061739514,CH1,POWER,12.67
1773061739524,CH1,POWER,12.67
1773061739532,CH1,POWER,12.67
1773061739542,CH1,POWER,12.67
1773061739552,CH1,POWER,12.67
1773061739560,CH1,POWER,12.67
1773061739568,CH1,POWER,12.67
1773061739578,CH1,POWER,12.67
1773061739588,CH1,POWER,12.67
1773061739597,CH1,POWER,12.67
1773061739607,CH1,POWER,12.67
1773061739617,CH1,POWER,12.67
1773061739626,CH1,POWER,12.67
1773061739636,CH1,POWER,12.67
1773061739643,CH1,POWER,12.67
1773061739648,CH1,POWER,12.67
1773061739656,CH1,POWER,12.67
1773061739664,CH1,POWER,12.67
1773061739675,CH1,POWER,12.67
1773061739685,CH1,POWER,12.67
1773061739695,CH1,POWER,12.67
1773061739704,CH1,POWER,12.67
1773061739714,CH1,POWER,12.67
1773061739725,CH1,POWER,12.67
1773061739734,CH1,POWER,12.67
1773061739743,CH1,POWER,12.67
1773061739753,CH1,POWER,12.67
1773061739763,CH1,POWER,12.67
1773061739773,CH1,POWER,12.67
1773061739782,CH1,POWER,12.67
1773061739792,CH1,POWER,12.67
1773061739801,CH1,POWER,12.67
1773061739812,CH1,POWER,12.67
1773061739822,CH1,POWER,12.67
1773061739830,CH1,POWER,12.67
1773061739838,CH1,POWER,12.67
1773061739847,CH1,POWER,12.67
1773061739858,CH1,POWER,12.67
1773061739868,CH1,POWER,12.67
1773061739879,CH1,POWER,12.67
1773061739888,CH1,POWER,12.67
1773061739897,CH1,POWER,12.67
1773061739908,CH1,POWER,12.67
1773061739918,CH1,POWER,12.67
1773061739926,CH1,POWER,12.67
1773061739936,CH1,POWER,12.67
1773061739947,CH1,POWER,12.67
1773061739956,CH1,POWER,12.67
1773061739967,CH1,POWER,12.67
1773061739977,CH1,POWER,12.67
1773061739987,CH1,POWER,12.67
1773061739999,CH1,POWER,12.67
1773061740007,CH1,POWER,12.67
1773061740058,CH1,POWER,12.48
1773061740067,CH1,POWER,12.48
1773061740078,CH1,POWER,12.48
1773061740088,CH1,POWER,12.48
1773061740098,CH1,POWER,12.48
1773061740107,CH1,POWER,12.48
1773061740116,CH1,POWER,12.48
1773061740127,CH1,POWER,12.48
1773061740136,CH1,POWER,12.48
1773061740145,CH1,POWER,12.48
1773061740155,CH1,POWER,12.48
