timestamp,channel,action,power_w
1773059557577,CH1,POWER,21.45
1773059557589,CH1,POWER,21.45
1773059557599,CH1,POWER,21.45
1773059557611,CH1,POWER,21.45
1773059557623,CH1,POWER,21.45
1773059557635,CH1,POWER,21.45
1773059557647,CH1,POWER,21.45
1773059557659,CH1,POWER,21.45
1773059557671,CH1,POWER,21.45
1773059557683,CH1,POWER,21.45
1773059557695,CH1,POWER,21.45
1773059557705,CH1,POWER,21.45
1773059557715,CH1,POWER,21.45
1773059557727,CH1,POWER,21.45
1773059557739,CH1,POWER,21.45
1773059557751,CH1,POWER,21.45
1773059557763,CH1,POWER,21.45
1773059557774,CH1,POWER,21.45
1773059557783,CH1,POWER,21.45
1773059557795,CH1,POWER,21.45
1773059557807,CH1,POWER,21.45
1773059557819,CH1,POWER,21.45
1773059557873,CH1,POWER,21.45
1773059557883,CH1,POWER,21.45
1773059557895,CH1,POWER,21.45
1773059557907,CH1,POWER,21.45
1773059557919,CH1,POWER,21.45
1773059557931,CH1,POWER,21.45
1773059557943,CH1,POWER,21.45
1773059557955,CH1,POWER,21.45
1773059557967,CH1,POWER,21.45
1773059557979,CH1,POWER,21.45
1773059557991,CH1,POWER,21.45
1773059558003,CH1,POWER,21.45
1773059558015,CH1,POWER,21.45
1773059558027,CH1,POWER,21.45
1773059558038,CH1,POWER,21.45
1773059558047,CH1,POWER,21.45
1773059558058,CH1,POWER,21.45
1773059558067,CH1,POWER,21.45
1773059558079,CH1,POWER,21.45
1773059558091,CH1,POWER,21.45
1773059558103,CH1,POWER,21.45
1773059558115,CH1,POWER,21.45
1773059558127,CH1,POWER,21.45
1773059558139,CH1,POWER,21.45
1773059558151,CH1,POWER,21.45
1773059558163,CH1,POWER,21.45
1773059558175,CH1,POWER,21.45
1773059558187,CH1,POWER,21.45
1773059558199,CH1,POWER,21.45
1773059558211,CH1,POWER,21.45
1773059558219,CH1,POWER,21.45
1773059558224,CH1,POWER,21.45
1773059558236,CH1,POWER,21.45
1773059558244,CH1,POWER,21.45
1773059558256,CH1,POWER,21.45
1773059558265,CH1,POWER,21.45
1773059558274,CH1,POWER,21.45
1773059558285,CH1,POWER,21.45
1773059558294,CH1,POWER,21.45
1773059558306,CH1,POWER,21.45
1773059558315,CH1,POWER,21.45
1773059558326,CH1,POWER,21.45
1773059558337,CH1,POWER,21.45
1773059558347,CH1,POWER,21.45
1773059558359,CH1,POWER,21.45
1773059558368,CH1,POWER,21.45
1773059558377,CH1,POWER,21.45
1773059558388,CH1,POWER,21.45
1773059558399,CH1,POWER,21.45
1773059558408,CH1,POWER,21.45
1773059558420,CH1,POWER,21.45
1773059558431,CH1,POWER,21.45
1773059558440,CH1,POWER,21.45
1773059558449,CH1,POWER,21.45
1773059558459,CH1,POWER,21.45
1773059558469,CH1,POWER,21.45
1773059558478,CH1,POWER,21.45
1773059558489,CH1,POWER,21.45
1773059558500,CH1,POWER,21.45
1773059558511,CH1,POWER,21.45
1773059558521,CH1,POWER,21.45
1773059558530,CH1,POWER,21.45
1773059558540,CH1,POWER,21.45
1773059558550,CH1,POWER,21.45
1773059558560,CH1,POWER,21.45
1773059558569,CH1,POWER,21.45
1773059558579,CH1,POWER,21.45
1773059558631,CH1,POWER,21.45
1773059558642,CH1,POWER,21.45
1773059558652,CH1,POWER,21.45
1773059558661,CH1,POWER,21.45
1773059558670,CH1,POWER,21.45
1773059558680,CH1,POWER,21.45
1773059558691,CH1,POWER,21.45
1773059558700,CH1,POWER,21.45
1773059558710,CH1,POWER,21.45
1773059558720,CH1,POWER,21.45
1773059558729,CH1,POWER,21.45
1773059558739,CH1,POWER,21.45
1773059558748,CH1,POWER,21.45
1773059558757,CH1,POWER,21.45
1773059558767,CH1,POWER,21.45
1773059558776,CH1,POWER,21.45
1773059558785,CH1,POWER,21.45
1773059558795,CH1,POWER,21.45
1773059558804,CH1,POWER,21.45
1773059558814,CH1,POWER,21.45
1773059558824,CH1,POWER,21.45
1773059558833,CH1,POWER,21.45
1773059558842,CH1,POWER,21.45
1773059558853,CH1,POWER,21.45
1773059558862,CH1,POWER,21.45
1773059558872,CH1,POWER,21.45
1773059558881,CH1,POWER,21.45
1773059558892,CH1,POWER,21.45
1773059558903,CH1,POWER,21.45
1773059558912,CH1,POWER,21.45
1773059558922,CH1,POWER,21.45
1773059558931,CH1,POWER,21.45
1773059558941,CH1,POWER,21.45
1773059558950,CH1,POWER,21.45
1773059558959,CH1,POWER,21.45
1773059558969,CH1,POWER,21.45
1773059558979,CH1,POWER,21.45
1773059558988,CH1,POWER,21.45
1773059558993,CH1,POWER,21.45
1773059559000,CH1,POWER,21.45
1773059559010,CH1,POWER,21.45
1773059559021,CH1,POWER,21.45
1773059559030,CH1,POWER,21.45
1773059559040,CH1,POWER,21.45
1773059559050,CH1,POWER,21.45
1773059559060,CH1,POWER,21.45
1773059559070,CH1,POWER,21.45
1773059559080,CH1,POWER,21.45
1773059559089,CH1,POWER,21.45
1773059559099,CH1,POWER,21.45
1773059559108,CH1,POWER,21.45
1773059559117,CH1,POWER,21.45
1773059559125,CH1,POWER,21.45
1773059559135,CH1,POWER,21.45
1773059559145,CH1,POWER,21.45
1773059559155,CH1,POWER,21.45
1773059559164,CH1,POWER,21.45
1773059559173,CH1,POWER,21.45
1773059559183,CH1,POWER,21.45
1773059559193,CH1,POWER,21.45
1773059559202,CH1,POWER,21.45
1773059559212,CH1,POWER,21.45
1773059559222,CH1,POWER,21.45
1773059559231,CH1,POWER,21.45
1773059559241,CH1,POWER,21.45
1773059559252,CH1,POWER,21.45
1773059559261,CH1,POWER,21.45
1773059559271,CH1,POWER,21.45
1773059559283,CH1,POWER,21.45
1773059559294,CH1,POWER,21.45
1773059559304,CH1,POWER,21.45
1773059559314,CH1,POWER,21.45
1773059559323,CH1,POWER,21.45
1773059559333,CH1,POWER,21.45
1773059559343,CH1,POWER,21.45
1773059559354,CH1,POWER,21.45
1773059559364,CH1,POWER,21.26
1773059559416,CH1,POWER,21.26
1773059559427,CH1,POWER,21.26
1773059559437,CH1,POWER,21.26
1773059559447,CH1,POWER,21.26
1773059559458,CH1,POWER,21.26
1773059559468,CH1,POWER,21.26
1773059559479,CH1,POWER,21.26
1773059559489,CH1,POWER,21.26
1773059559499,CH1,POWER,21.26
1773059559510,CH1,POWER,21.26
1773059559520,CH1,POWER,21.26
1773059559532,CH1,POWER,21.26
1773059559542,CH1,POWER,21.26
1773059559550,CH1,POWER,21.26
1773059559561,CH1,POWER,21.26
1773059559573,CH1,POWER,21.26
1773059559585,CH1,POWER,21.26
1773059559597,CH1,POWER,21.26
1773059559608,CH1,POWER,21.26
1773059559617,CH1,POWER,21.26
1773059559626,CH1,POWER,21.26
1773059559637,CH1,POWER,21.26
1773059559646,CH1,POWER,21.26
1773059559655,CH1,POWER,21.26
1773059559665,CH1,POWER,21.26
1773059559675,CH1,POWER,21.26
1773059559686,CH1,POWER,21.26
1773059559696,CH1,POWER,21.26
1773059559705,CH1,POWER,21.26
1773059559715,CH1,POWER,21.26
1773059559725,CH1,POWER,21.26
1773059559736,CH1,POWER,21.26
1773059559747,CH1,POWER,21.26
1773059559756,CH1,POWER,21.26
1773059559763,CH1,POWER,21.26
1773059559768,CH1,POWER,21.26
1773059559779,CH1,POWER,21.26
1773059559791,CH1,POWER,21.26
1773059559803,CH1,POWER,21.26
1773059559815,CH1,POWER,21.26
1773059559827,CH1,POWER,21.26
1773059559839,CH1,POWER,21.26
1773059559851,CH1,POWER,21.26
1773059559863,CH1,POWER,21.26
1773059559875,CH1,POWER,21.26
1773059559885,CH1,POWER,21.26
1773059559894,CH1,POWER,21.26
1773059559904,CH1,POWER,21.26
1773059559914,CH1,POWER,21.26
1773059559925,CH1,POWER,21.26
1773059559935,CH1,POWER,21.26
1773059559944,CH1,POWER,21.26
1773059559954,CH1,POWER,21.26
1773059559966,CH1,POWER,21.26
1773059559977,CH1,POWER,21.26
1773059559989,CH1,POWER,21.26
1773059560001,CH1,POWER,21.26
1773059560013,CH1,POWER,21.26
1773059560025,CH1,POWER,21.26
1773059560037,CH1,POWER,21.26
1773059560049,CH1,POWER,21.26
1773059560061,CH1,POWER,21.26
1773059560072,CH1,POWER,21.26
1773059560082,CH1,POWER,21.26
1773059560092,CH1,POWER,21.26
1773059560101,CH1,POWER,21.26
1773059560113,CH1,POWER,21.26
1773059560166,CH1,POWER,21.26
1773059560178,CH1,POWER,21.26
1773059560188,CH1,POWER,21.26
1773059560199,CH1,POWER,21.26
1773059560209,CH1,POWER,21.26
1773059560221,CH1,POWER,21.26
1773059560233,CH1,POWER,21.26
1773059560245,CH1,POWER,21.26
1773059560257,CH1,POWER,21.26
1773059560269,CH1,POWER,21.26
1773059560279,CH1,POWER,21.26
1773059560290,CH1,POWER,21.26
1773059560302,CH1,POWER,21.26
1773059560314,CH1,POWER,21.26
1773059560323,CH1,POWER,21.26
1773059560334,CH1,POWER,21.26
1773059560343,CH1,POWER,21.26
1773059560355,CH1,POWER,21.26
1773059560367,CH1,POWER,21.26
1773059560378,CH1,POWER,21.26
1773059560388,CH1,POWER,21.26
1773059560399,CH1,POWER,21.26
1773059560411,CH1,POWER,21.26
1773059560422,CH1,POWER,21.26
1773059560434,CH1,POWER,21.26
1773059560443,CH1,POWER,21.26
1773059560455,CH1,POWER,21.26
1773059560466,CH1,POWER,21.26
1773059560478,CH1,POWER,21.26
1773059560488,CH1,POWER,21.26
1773059560499,CH1,POWER,21.26
1773059560510,CH1,POWER,21.26
1773059560518,CH1,POWER,21.26
1773059560523,CH1,POWER,21.26
1773059560530,CH1,POWER,21.26
1773059560541,CH1,POWER,21.26
1773059560552,CH1,POWER,21.26
1773059560564,CH1,POWER,21.26
1773059560573,CH1,POWER,21.26
1773059560582,CH1,POWER,21.26
1773059560591,CH1,POWER,21.26
1773059560602,CH1,POWER,21.26
1773059560614,CH1,POWER,21.26
1773059560624,CH1,POWER,21.26
1773059560634,CH1,POWER,21.26
1773059560646,CH1,POWER,21.26
1773059560658,CH1,POWER,21.26
1773059560670,CH1,POWER,21.26
1773059560682,CH1,POWER,21.26
1773059560694,CH1,POWER,21.26
1773059560702,CH1,POWER,21.26
1773059560712,CH1,POWER,21.26
1773059560724,CH1,POWER,21.26
1773059560732,CH1,POWER,21.26
1773059560744,CH1,POWER,21.26
1773059560753,CH1,POWER,21.26
1773059560762,CH1,POWER,21.26
1773059560772,CH1,POWER,21.26
1773059560782,CH1,POWER,21.26
1773059560792,CH1,POWER,21.26
1773059560801,CH1,POWER,21.26
1773059560811,CH1,POWER,21.26
1773059560823,CH1,POWER,21.26
1773059560835,CH1,POWER,21.26
1773059560846,CH1,POWER,21.26
1773059560856,CH1,POWER,21.26
1773059560864,CH1,POWER,21.26
1773059560874,CH1,POWER,21.26
1773059560928,CH1,POWER,21.26
1773059560938,CH1,POWER,21.26
1773059560948,CH1,POWER,21.26
1773059560958,CH1,POWER,21.26
1773059560966,CH1,POWER,21.26
1773059560974,CH1,POWER,21.26
1773059560987,CH1,POWER,21.26
1773059560998,CH1,POWER,21.26
1773059561008,CH1,POWER,21.26
1773059561018,CH1,POWER,21.26
1773059561028,CH1,POWER,21.26
1773059561041,CH1,POWER,21.26
1773059561052,CH1,POWER,21.26
1773059561064,CH1,POWER,21.26
1773059561076,CH1,POWER,21.26
1773059561088,CH1,POWER,21.26
1773059561100,CH1,POWER,21.26
1773059561112,CH1,POWER,21.26
1773059561124,CH1,POWER,21.26
1773059561132,CH1,POWER,21.26
1773059561144,CH1,POWER,21.26
1773059561156,CH1,POWER,21.26
1773059561166,CH1,POWER,21.26
1773059561176,CH1,POWER,21.26
1773059561189,CH1,POWER,21.26
1773059561201,CH1,POWER,21.26
1773059561213,CH1,POWER,21.26
1773059561223,CH1,POWER,21.26
1773059561233,CH1,POWER,21.26
1773059561245,CH1,POWER,21.26
1773059561256,CH1,POWER,21.26
1773059561266,CH1,POWER,21.26
1773059561273,CH1,POWER,21.26
1773059561279,CH1,POWER,21.26
1773059561286,CH1,POWER,21.26
1773059561296,CH1,POWER,21.26
1773059561306,CH1,POWER,21.26
1773059561316,CH1,POWER,21.26
1773059561329,CH1,POWER,21.26
1773059561341,CH1,POWER,21.26
1773059561353,CH1,POWER,21.26
1773059561364,CH1,POWER,21.26
1773059561376,CH1,POWER,21.26
1773059561385,CH1,POWER,21.26
1773059561396,CH1,POWER,21.26
1773059561406,CH1,POWER,21.26
1773059561417,CH1,POWER,21.26
1773059561429,CH1,POWER,21.26
1773059561441,CH1,POWER,21.26
1773059561453,CH1,POWER,21.26
1773059561464,CH1,POWER,21.26
1773059561474,CH1,POWER,21.26
1773059561483,CH1,POWER,21.26
1773059561494,CH1,POWER,21.26
1773059561506,CH1,POWER,21.26
1773059561517,CH1,POWER,21.26
1773059561528,CH1,POWER,21.26
1773059561539,CH1,POWER,21.26
1773059561550,CH1,POWER,21.26
1773059561560,CH1,POWER,21.26
1773059561570,CH1,POWER,21.26
1773059561582,CH1,POWER,21.26
1773059561594,CH1,POWER,21.26
1773059561603,CH1,POWER,21.26
1773059561612,CH1,POWER,21.26
1773059561624,CH1,POWER,21.26
1773059561634,CH1,POWER,21.26
1773059561644,CH1,POWER,21.26
1773059561696,CH1,POWER,21.26
1773059561708,CH1,POWER,21.26
1773059561720,CH1,POWER,21.26
1773059561731,CH1,POWER,21.26
1773059561739,CH1,POWER,21.26
1773059561750,CH1,POWER,21.26
1773059561760,CH1,POWER,21.26
1773059561770,CH1,POWER,21.26
1773059561782,CH1,POWER,21.26
1773059561790,CH1,POWER,21.26
1773059561802,CH1,POWER,21.26
1773059561814,CH1,POWER,21.26
1773059561826,CH1,POWER,21.26
1773059561838,CH1,POWER,21.26
1773059561850,CH1,POWER,21.26
1773059561862,CH1,POWER,21.26
1773059561874,CH1,POWER,21.26
1773059561884,CH1,POWER,21.26
1773059561894,CH1,POWER,21.26
1773059561906,CH1,POWER,21.26
1773059561918,CH1,POWER,21.26
1773059561930,CH1,POWER,21.26
1773059561942,CH1,POWER,21.26
1773059561954,CH1,POWER,21.26
1773059561966,CH1,POWER,21.26
1773059561978,CH1,POWER,21.26
1773059561990,CH1,POWER,21.26
1773059562002,CH1,POWER,21.26
1773059562014,CH1,POWER,21.26
1773059562026,CH1,POWER,21.26
1773059562037,CH1,POWER,21.26
1773059562041,CH1,POWER,21.26
1773059562048,CH1,POWER,21.26
1773059562056,CH1,POWER,21.26
1773059562068,CH1,POWER,21.26
1773059562078,CH1,POWER,21.26
1773059562088,CH1,POWER,21.26
1773059562100,CH1,POWER,21.26
1773059562112,CH1,POWER,21.26
1773059562122,CH1,POWER,21.26
1773059562132,CH1,POWER,21.26
1773059562142,CH1,POWER,21.26
1773059562154,CH1,POWER,21.26
1773059562166,CH1,POWER,21.26
1773059562178,CH1,POWER,21.26
1773059562190,CH1,POWER,21.26
1773059562201,CH1,POWER,21.26
1773059562212,CH1,POWER,21.26
1773059562224,CH1,POWER,21.26
1773059562234,CH1,POWER,21.26
1773059562242,CH1,POWER,21.26
1773059562253,CH1,POWER,21.26
1773059562262,CH1,POWER,21.26
1773059562272,CH1,POWER,21.26
1773059562282,CH1,POWER,21.26
1773059562292,CH1,POWER,21.26
1773059562304,CH1,POWER,21.26
1773059562315,CH1,POWER,21.26
1773059562325,CH1,POWER,21.26
1773059562334,CH1,POWER,21.26
1773059562343,CH1,POWER,21.26
1773059562353,CH1,POWER,21.26
1773059562362,CH1,POWER,21.26
1773059562373,CH1,POWER,21.26
1773059562381,CH1,POWER,21.26
1773059562391,CH1,POWER,21.26
1773059562400,CH1,POWER,21.26
1773059562454,CH1,POWER,21.26
1773059562463,CH1,POWER,21.26
1773059562474,CH1,POWER,21.26
1773059562484,CH1,POWER,21.26
1773059562494,CH1,POWER,21.26
1773059562504,CH1,POWER,21.26
1773059562514,CH1,POWER,21.26
1773059562524,CH1,POWER,21.26
1773059562536,CH1,POWER,21.26
1773059562546,CH1,POWER,21.26
1773059562557,CH1,POWER,21.26
1773059562566,CH1,POWER,21.26
1773059562575,CH1,POWER,21.26
1773059562584,CH1,POWER,21.26
1773059562596,CH1,POWER,21.26
1773059562604,CH1,POWER,21.26
1773059562616,CH1,POWER,21.26
1773059562623,CH1,POWER,21.26
1773059562631,CH1,POWER,21.26
1773059562641,CH1,POWER,21.26
1773059562649,CH1,POWER,21.26
1773059562660,CH1,POWER,21.26
1773059562671,CH1,POWER,21.26
1773059562682,CH1,POWER,21.26
1773059562693,CH1,POWER,21.26
1773059562702,CH1,POWER,21.26
1773059562713,CH1,POWER,21.26
1773059562724,CH1,POWER,21.26
1773059562736,CH1,POWER,21.26
1773059562747,CH1,POWER,21.26
1773059562758,CH1,POWER,21.26
1773059562769,CH1,POWER,21.26
1773059562780,CH1,POWER,21.26
1773059562790,CH1,POWER,21.26
1773059562799,CH1,POWER,21.26
1773059562808,CH1,POWER,21.26
1773059562813,CH1,POWER,21.26
1773059562819,CH1,POWER,21.26
1773059562830,CH1,POWER,21.26
1773059562841,CH1,POWER,21.26
1773059562852,CH1,POWER,21.26
1773059562862,CH1,POWER,21.26
1773059562871,CH1,POWER,21.26
1773059562880,CH1,POWER,21.26
1773059562890,CH1,POWER,21.26
1773059562900,CH1,POWER,21.26
1773059562908,CH1,POWER,21.26
1773059562918,CH1,POWER,21.26
1773059562927,CH1,POWER,21.26
1773059562938,CH1,POWER,21.26
1773059562947,CH1,POWER,21.26
1773059562958,CH1,POWER,21.26
1773059562968,CH1,POWER,21.26
1773059562977,CH1,POWER,21.26
1773059562986,CH1,POWER,21.26
1773059562997,CH1,POWER,21.26
1773059563008,CH1,POWER,21.26
1773059563019,CH1,POWER,21.26
1773059563030,CH1,POWER,21.26
1773059563041,CH1,POWER,21.26
1773059563052,CH1,POWER,21.26
1773059563063,CH1,POWER,21.26
1773059563074,CH1,POWER,21.26
1773059563085,CH1,POWER,21.26
1773059563096,CH1,POWER,21.26
1773059563107,CH1,POWER,21.26
1773059563119,CH1,POWER,21.26
1773059563129,CH1,POWER,21.26
1773059563139,CH1,POWER,21.26
1773059563150,CH1,POWER,21.26
1773059563160,CH1,POWER,21.26
1773059563171,CH1,POWER,21.26
1773059563223,CH1,POWER,21.06
1773059563234,CH1,POWER,21.06
1773059563245,CH1,POWER,21.06
1773059563256,CH1,POWER,21.06
1773059563267,CH1,POWER,21.06
1773059563278,CH1,POWER,21.06
1773059563287,CH1,POWER,21.06
1773059563296,CH1,POWER,21.06
1773059563306,CH1,POWER,21.06
1773059563316,CH1,POWER,21.06
1773059563326,CH1,POWER,21.06
1773059563335,CH1,POWER,21.06
1773059563344,CH1,POWER,21.06
1773059563355,CH1,POWER,21.06
1773059563365,CH1,POWER,21.06
1773059563374,CH1,POWER,21.06
1773059563386,CH1,POWER,21.06
1773059563397,CH1,POWER,21.06
1773059563409,CH1,POWER,21.06
1773059563418,CH1,POWER,21.06
1773059563427,CH1,POWER,21.06
1773059563436,CH1,POWER,21.06
1773059563446,CH1,POWER,21.06
1773059563455,CH1,POWER,21.06
1773059563464,CH1,POWER,21.06
1773059563476,CH1,POWER,21.06
1773059563486,CH1,POWER,21.06
1773059563495,CH1,POWER,21.06
1773059563504,CH1,POWER,21.06
1773059563515,CH1,POWER,21.06
1773059563526,CH1,POWER,21.06
1773059563537,CH1,POWER,21.06
1773059563546,CH1,POWER,21.06
1773059563558,CH1,POWER,21.06
1773059563566,CH1,POWER,21.06
1773059563572,CH1,POWER,21.06
1773059563580,CH1,POWER,21.06
1773059563591,CH1,POWER,21.06
1773059563601,CH1,POWER,21.06
1773059563611,CH1,POWER,21.06
1773059563622,CH1,POWER,21.06
1773059563633,CH1,POWER,21.06
1773059563642,CH1,POWER,21.06
1773059563652,CH1,POWER,21.06
1773059563663,CH1,POWER,21.06
1773059563675,CH1,POWER,21.06
1773059563686,CH1,POWER,21.06
1773059563696,CH1,POWER,21.06
1773059563706,CH1,POWER,21.06
1773059563716,CH1,POWER,21.06
1773059563727,CH1,POWER,21.06
1773059563737,CH1,POWER,21.06
1773059563748,CH1,POWER,21.06
1773059563759,CH1,POWER,21.06
1773059563771,CH1,POWER,21.06
1773059563782,CH1,POWER,21.06
1773059563792,CH1,POWER,21.06
1773059563800,CH1,POWER,21.06
1773059563810,CH1,POWER,21.06
1773059563821,CH1,POWER,21.06
1773059563832,CH1,POWER,21.06
1773059563844,CH1,POWER,21.06
1773059563855,CH1,POWER,21.06
1773059563865,CH1,POWER,21.06
1773059563874,CH1,POWER,21.06
1773059563884,CH1,POWER,21.06
1773059563894,CH1,POWER,21.06
1773059563905,CH1,POWER,21.06
1773059563916,CH1,POWER,21.06
1773059563926,CH1,POWER,21.06
1773059563935,CH1,POWER,21.06
1773059563988,CH1,POWER,21.26
1773059563998,CH1,POWER,21.26
1773059564010,CH1,POWER,21.26
1773059564021,CH1,POWER,21.26
1773059564032,CH1,POWER,21.26
1773059564042,CH1,POWER,21.26
1773059564051,CH1,POWER,21.26
1773059564060,CH1,POWER,21.26
1773059564071,CH1,POWER,21.26
1773059564083,CH1,POWER,21.26
1773059564094,CH1,POWER,21.26
1773059564106,CH1,POWER,21.26
1773059564116,CH1,POWER,21.26
1773059564126,CH1,POWER,21.26
1773059564136,CH1,POWER,21.26
1773059564145,CH1,POWER,21.26
1773059564156,CH1,POWER,21.26
1773059564168,CH1,POWER,21.26
1773059564180,CH1,POWER,21.26
1773059564191,CH1,POWER,21.26
1773059564203,CH1,POWER,21.26
1773059564214,CH1,POWER,21.26
1773059564226,CH1,POWER,21.26
1773059564237,CH1,POWER,21.26
1773059564248,CH1,POWER,21.26
1773059564260,CH1,POWER,21.26
1773059564271,CH1,POWER,21.26
1773059564283,CH1,POWER,21.26
1773059564294,CH1,POWER,21.26
1773059564304,CH1,POWER,21.26
1773059564316,CH1,POWER,21.26
1773059564326,CH1,POWER,21.26
1773059564335,CH1,POWER,21.26
1773059564341,CH1,POWER,21.26
1773059564348,CH1,POWER,21.26
1773059564358,CH1,POWER,21.26
1773059564370,CH1,POWER,21.26
1773059564381,CH1,POWER,21.26
1773059564392,CH1,POWER,21.26
1773059564402,CH1,POWER,21.26
1773059564412,CH1,POWER,21.26
1773059564423,CH1,POWER,21.26
1773059564434,CH1,POWER,21.26
1773059564446,CH1,POWER,21.26
1773059564457,CH1,POWER,21.26
1773059564468,CH1,POWER,21.26
1773059564479,CH1,POWER,21.26
1773059564490,CH1,POWER,21.26
1773059564500,CH1,POWER,21.26
1773059564510,CH1,POWER,21.26
1773059564522,CH1,POWER,21.26
1773059564533,CH1,POWER,21.26
1773059564542,CH1,POWER,21.26
1773059564553,CH1,POWER,21.26
1773059564564,CH1,POWER,21.26
1773059564576,CH1,POWER,21.26
1773059564587,CH1,POWER,21.26
1773059564597,CH1,POWER,21.26
1773059564608,CH1,POWER,21.26
1773059564618,CH1,POWER,21.26
1773059564626,CH1,POWER,21.26
1773059564636,CH1,POWER,21.26
1773059564646,CH1,POWER,21.26
1773059564657,CH1,POWER,21.26
1773059564667,CH1,POWER,21.26
1773059564675,CH1,POWER,21.26
1773059564684,CH1,POWER,21.26
1773059564695,CH1,POWER,21.26
1773059564747,CH1,POWER,21.26
1773059564758,CH1,POWER,21.26
1773059564769,CH1,POWER,21.26
1773059564779,CH1,POWER,21.26
1773059564788,CH1,POWER,21.26
1773059564800,CH1,POWER,21.26
1773059564811,CH1,POWER,21.26
1773059564821,CH1,POWER,21.26
1773059564831,CH1,POWER,21.26
1773059564842,CH1,POWER,21.26
1773059564854,CH1,POWER,21.26
1773059564865,CH1,POWER,21.26
1773059564876,CH1,POWER,21.26
1773059564888,CH1,POWER,21.26
1773059564899,CH1,POWER,21.26
1773059564910,CH1,POWER,21.26
1773059564921,CH1,POWER,21.26
1773059564931,CH1,POWER,21.26
1773059564941,CH1,POWER,21.26
1773059564953,CH1,POWER,21.26
1773059564964,CH1,POWER,21.26
1773059564974,CH1,POWER,21.26
1773059564984,CH1,POWER,21.26
1773059564995,CH1,POWER,21.26
1773059565006,CH1,POWER,21.26
1773059565017,CH1,POWER,21.26
1773059565027,CH1,POWER,21.26
1773059565036,CH1,POWER,21.26
1773059565048,CH1,POWER,21.26
1773059565059,CH1,POWER,21.26
1773059565070,CH1,POWER,21.26
1773059565082,CH1,POWER,21.26
1773059565092,CH1,POWER,21.26
1773059565097,CH1,POWER,21.26
1773059565105,CH1,POWER,21.26
1773059565114,CH1,POWER,21.26
1773059565126,CH1,POWER,21.26
1773059565135,CH1,POWER,21.26
1773059565147,CH1,POWER,21.26
1773059565158,CH1,POWER,21.26
1773059565169,CH1,POWER,21.26
1773059565180,CH1,POWER,21.26
1773059565190,CH1,POWER,21.26
1773059565200,CH1,POWER,21.26
1773059565212,CH1,POWER,21.26
1773059565224,CH1,POWER,21.26
1773059565235,CH1,POWER,21.26
1773059565246,CH1,POWER,21.26
1773059565256,CH1,POWER,21.26
1773059565266,CH1,POWER,21.26
1773059565278,CH1,POWER,21.26
1773059565289,CH1,POWER,21.26
1773059565300,CH1,POWER,21.26
1773059565312,CH1,POWER,21.26
1773059565324,CH1,POWER,21.26
1773059565335,CH1,POWER,21.26
1773059565344,CH1,POWER,21.26
1773059565354,CH1,POWER,21.26
1773059565364,CH1,POWER,21.26
1773059565375,CH1,POWER,21.26
1773059565384,CH1,POWER,21.26
1773059565395,CH1,POWER,21.26
1773059565406,CH1,POWER,21.26
1773059565416,CH1,POWER,21.26
1773059565425,CH1,POWER,21.26
1773059565434,CH1,POWER,21.26
1773059565446,CH1,POWER,21.26
1773059565500,CH1,POWER,21.84
1773059565512,CH1,POWER,21.84
1773059565524,CH1,POWER,21.84
1773059565534,CH1,POWER,21.84
1773059565546,CH1,POWER,21.84
1773059565558,CH1,POWER,21.84
1773059565567,CH1,POWER,21.84
1773059565577,CH1,POWER,21.84
1773059565588,CH1,POWER,21.84
