timestamp,channel,action,power_w
1773059235937,CH1,POWER,15.01
1773059235948,CH1,POWER,15.01
1773059235959,CH1,POWER,15.01
1773059235970,CH1,POWER,15.01
1773059235980,CH1,POWER,15.01
1773059235990,CH1,POWER,15.01
1773059235998,CH1,POWER,15.01
1773059236009,CH1,POWER,15.01
1773059236021,CH1,POWER,15.01
1773059236033,CH1,POWER,15.01
1773059236044,CH1,POWER,15.01
1773059236056,CH1,POWER,15.01
1773059236067,CH1,POWER,15.01
1773059236079,CH1,POWER,15.01
1773059236090,CH1,POWER,15.01
1773059236101,CH1,POWER,15.01
1773059236113,CH1,POWER,15.01
1773059236123,CH1,POWER,15.01
1773059236133,CH1,POWER,15.01
1773059236143,CH1,POWER,15.01
1773059236152,CH1,POWER,15.01
1773059236164,CH1,POWER,15.01
1773059236176,CH1,POWER,15.01
1773059236185,CH1,POWER,15.01
1773059236197,CH1,POWER,15.01
1773059236208,CH1,POWER,15.01
1773059236220,CH1,POWER,15.01
1773059236273,CH1,POWER,15.01
1773059236283,CH1,POWER,15.01
1773059236294,CH1,POWER,15.01
1773059236306,CH1,POWER,15.01
1773059236317,CH1,POWER,15.01
1773059236329,CH1,POWER,15.01
1773059236340,CH1,POWER,15.01
1773059236352,CH1,POWER,15.01
1773059236361,CH1,POWER,15.01
1773059236371,CH1,POWER,15.01
1773059236383,CH1,POWER,15.01
1773059236394,CH1,POWER,15.01
1773059236405,CH1,POWER,15.01
1773059236417,CH1,POWER,15.01
1773059236428,CH1,POWER,15.01
1773059236437,CH1,POWER,15.01
1773059236448,CH1,POWER,15.01
1773059236459,CH1,POWER,15.01
1773059236471,CH1,POWER,15.01
1773059236483,CH1,POWER,15.01
1773059236494,CH1,POWER,15.01
1773059236506,CH1,POWER,15.01
1773059236518,CH1,POWER,15.01
1773059236529,CH1,POWER,15.01
1773059236541,CH1,POWER,15.01
1773059236553,CH1,POWER,15.01
1773059236563,CH1,POWER,15.01
1773059236573,CH1,POWER,15.01
1773059236581,CH1,POWER,15.01
1773059236592,CH1,POWER,15.01
1773059236603,CH1,POWER,15.01
1773059236614,CH1,POWER,15.01
1773059236619,CH1,POWER,15.01
1773059236625,CH1,POWER,15.01
1773059236637,CH1,POWER,15.01
1773059236649,CH1,POWER,15.01
1773059236661,CH1,POWER,15.01
1773059236673,CH1,POWER,15.01
1773059236684,CH1,POWER,15.01
1773059236696,CH1,POWER,15.01
1773059236706,CH1,POWER,15.01
1773059236715,CH1,POWER,15.01
1773059236725,CH1,POWER,15.01
1773059236735,CH1,POWER,15.01
1773059236747,CH1,POWER,15.01
1773059236759,CH1,POWER,15.01
1773059236771,CH1,POWER,15.01
1773059236783,CH1,POWER,15.01
1773059236795,CH1,POWER,15.01
1773059236807,CH1,POWER,15.01
1773059236817,CH1,POWER,15.01
1773059236827,CH1,POWER,15.01
1773059236839,CH1,POWER,15.01
1773059236851,CH1,POWER,15.01
1773059236863,CH1,POWER,15.01
1773059236875,CH1,POWER,15.01
1773059236887,CH1,POWER,15.01
1773059236899,CH1,POWER,15.01
1773059236911,CH1,POWER,15.01
1773059236923,CH1,POWER,15.01
1773059236934,CH1,POWER,15.01
1773059236946,CH1,POWER,15.01
1773059236954,CH1,POWER,15.01
1773059236966,CH1,POWER,15.01
1773059237021,CH1,POWER,15.6
1773059237031,CH1,POWER,15.6
1773059237043,CH1,POWER,15.6
1773059237053,CH1,POWER,15.6
1773059237065,CH1,POWER,15.6
1773059237075,CH1,POWER,15.6
1773059237087,CH1,POWER,15.6
1773059237095,CH1,POWER,15.6
1773059237106,CH1,POWER,15.6
1773059237117,CH1,POWER,15.6
1773059237129,CH1,POWER,15.6
1773059237141,CH1,POWER,15.6
1773059237152,CH1,POWER,15.6
1773059237163,CH1,POWER,15.6
1773059237174,CH1,POWER,15.6
1773059237185,CH1,POWER,15.6
1773059237195,CH1,POWER,15.6
1773059237203,CH1,POWER,15.6
1773059237215,CH1,POWER,15.6
1773059237227,CH1,POWER,15.6
1773059237237,CH1,POWER,15.6
1773059237247,CH1,POWER,15.6
1773059237257,CH1,POWER,15.6
1773059237267,CH1,POWER,15.6
1773059237277,CH1,POWER,15.6
1773059237287,CH1,POWER,15.6
1773059237297,CH1,POWER,15.6
1773059237308,CH1,POWER,15.6
1773059237319,CH1,POWER,15.6
1773059237331,CH1,POWER,15.6
1773059237343,CH1,POWER,15.6
1773059237355,CH1,POWER,15.6
1773059237367,CH1,POWER,15.6
1773059237372,CH1,POWER,15.6
1773059237378,CH1,POWER,15.6
1773059237388,CH1,POWER,15.6
1773059237396,CH1,POWER,15.6
1773059237404,CH1,POWER,15.6
1773059237415,CH1,POWER,15.6
1773059237427,CH1,POWER,15.6
1773059237439,CH1,POWER,15.6
1773059237451,CH1,POWER,15.6
1773059237461,CH1,POWER,15.6
1773059237471,CH1,POWER,15.6
1773059237483,CH1,POWER,15.6
1773059237495,CH1,POWER,15.6
1773059237507,CH1,POWER,15.6
1773059237517,CH1,POWER,15.6
1773059237527,CH1,POWER,15.6
1773059237539,CH1,POWER,15.6
1773059237551,CH1,POWER,15.6
1773059237563,CH1,POWER,15.6
1773059237575,CH1,POWER,15.6
1773059237584,CH1,POWER,15.6
1773059237593,CH1,POWER,15.6
1773059237604,CH1,POWER,15.6
1773059237615,CH1,POWER,15.6
1773059237625,CH1,POWER,15.6
1773059237637,CH1,POWER,15.6
1773059237647,CH1,POWER,15.6
1773059237655,CH1,POWER,15.6
1773059237665,CH1,POWER,15.6
1773059237677,CH1,POWER,15.6
1773059237689,CH1,POWER,15.6
1773059237699,CH1,POWER,15.6
1773059237709,CH1,POWER,15.6
1773059237719,CH1,POWER,15.6
1773059237729,CH1,POWER,15.6
1773059237785,CH1,POWER,15.41
1773059237797,CH1,POWER,15.41
1773059237809,CH1,POWER,15.41
1773059237821,CH1,POWER,15.41
1773059237833,CH1,POWER,15.41
1773059237845,CH1,POWER,15.41
1773059237857,CH1,POWER,15.41
1773059237869,CH1,POWER,15.41
1773059237881,CH1,POWER,15.41
1773059237893,CH1,POWER,15.41
1773059237901,CH1,POWER,15.41
1773059237909,CH1,POWER,15.41
1773059237920,CH1,POWER,15.41
1773059237931,CH1,POWER,15.41
1773059237941,CH1,POWER,15.41
1773059237950,CH1,POWER,15.41
1773059237962,CH1,POWER,15.41
1773059237973,CH1,POWER,15.41
1773059237981,CH1,POWER,15.41
1773059237990,CH1,POWER,15.41
1773059238000,CH1,POWER,15.41
1773059238013,CH1,POWER,15.41
1773059238024,CH1,POWER,15.41
1773059238033,CH1,POWER,15.41
1773059238044,CH1,POWER,15.41
1773059238055,CH1,POWER,15.41
1773059238066,CH1,POWER,15.41
1773059238075,CH1,POWER,15.41
1773059238085,CH1,POWER,15.41
1773059238094,CH1,POWER,15.41
1773059238105,CH1,POWER,15.41
1773059238116,CH1,POWER,15.41
1773059238127,CH1,POWER,15.41
1773059238133,CH1,POWER,15.41
1773059238138,CH1,POWER,15.41
1773059238147,CH1,POWER,15.41
1773059238158,CH1,POWER,15.41
1773059238170,CH1,POWER,15.41
1773059238182,CH1,POWER,15.41
1773059238193,CH1,POWER,15.41
1773059238205,CH1,POWER,15.41
1773059238213,CH1,POWER,15.41
1773059238224,CH1,POWER,15.41
1773059238232,CH1,POWER,15.41
1773059238240,CH1,POWER,15.41
1773059238251,CH1,POWER,15.41
1773059238262,CH1,POWER,15.41
1773059238274,CH1,POWER,15.41
1773059238285,CH1,POWER,15.41
1773059238294,CH1,POWER,15.41
1773059238305,CH1,POWER,15.41
1773059238316,CH1,POWER,15.41
1773059238327,CH1,POWER,15.41
1773059238337,CH1,POWER,15.41
1773059238347,CH1,POWER,15.41
1773059238358,CH1,POWER,15.41
1773059238367,CH1,POWER,15.41
1773059238376,CH1,POWER,15.41
1773059238385,CH1,POWER,15.41
1773059238396,CH1,POWER,15.41
1773059238406,CH1,POWER,15.41
1773059238414,CH1,POWER,15.41
1773059238424,CH1,POWER,15.41
1773059238435,CH1,POWER,15.41
1773059238446,CH1,POWER,15.41
1773059238457,CH1,POWER,15.41
1773059238469,CH1,POWER,15.41
1773059238480,CH1,POWER,15.41
1773059238491,CH1,POWER,15.41
1773059238545,CH1,POWER,15.41
1773059238554,CH1,POWER,15.41
1773059238564,CH1,POWER,15.41
1773059238575,CH1,POWER,15.41
1773059238586,CH1,POWER,15.41
1773059238597,CH1,POWER,15.41
1773059238608,CH1,POWER,15.41
1773059238618,CH1,POWER,15.41
1773059238628,CH1,POWER,15.41
1773059238639,CH1,POWER,15.41
1773059238648,CH1,POWER,15.41
1773059238658,CH1,POWER,15.41
1773059238667,CH1,POWER,15.41
1773059238678,CH1,POWER,15.41
1773059238689,CH1,POWER,15.41
1773059238700,CH1,POWER,15.41
1773059238710,CH1,POWER,15.41
1773059238719,CH1,POWER,15.41
1773059238730,CH1,POWER,15.41
1773059238740,CH1,POWER,15.41
1773059238750,CH1,POWER,15.41
1773059238760,CH1,POWER,15.41
1773059238769,CH1,POWER,15.41
1773059238779,CH1,POWER,15.41
1773059238791,CH1,POWER,15.41
1773059238802,CH1,POWER,15.41
1773059238811,CH1,POWER,15.41
1773059238822,CH1,POWER,15.41
1773059238830,CH1,POWER,15.41
1773059238842,CH1,POWER,15.41
1773059238853,CH1,POWER,15.41
1773059238862,CH1,POWER,15.41
1773059238872,CH1,POWER,15.41
1773059238883,CH1,POWER,15.41
1773059238895,CH1,POWER,15.41
1773059238900,CH1,POWER,15.41
1773059238906,CH1,POWER,15.41
1773059238914,CH1,POWER,15.41
1773059238924,CH1,POWER,15.41
1773059238934,CH1,POWER,15.41
1773059238943,CH1,POWER,15.41
1773059238953,CH1,POWER,15.41
1773059238964,CH1,POWER,15.41
1773059238976,CH1,POWER,15.41
1773059238988,CH1,POWER,15.41
1773059238999,CH1,POWER,15.41
1773059239008,CH1,POWER,15.41
1773059239018,CH1,POWER,15.41
1773059239027,CH1,POWER,15.41
1773059239039,CH1,POWER,15.41
1773059239049,CH1,POWER,15.41
1773059239059,CH1,POWER,15.41
1773059239069,CH1,POWER,15.41
1773059239078,CH1,POWER,15.41
1773059239089,CH1,POWER,15.41
1773059239099,CH1,POWER,15.41
1773059239109,CH1,POWER,15.41
1773059239120,CH1,POWER,15.41
1773059239129,CH1,POWER,15.41
1773059239138,CH1,POWER,15.41
1773059239149,CH1,POWER,15.41
1773059239159,CH1,POWER,15.41
1773059239169,CH1,POWER,15.41
1773059239180,CH1,POWER,15.41
1773059239189,CH1,POWER,15.41
1773059239199,CH1,POWER,15.41
1773059239209,CH1,POWER,15.41
1773059239217,CH1,POWER,15.41
1773059239226,CH1,POWER,15.41
1773059239234,CH1,POWER,15.41
1773059239244,CH1,POWER,15.41
1773059239256,CH1,POWER,15.41
1773059239268,CH1,POWER,15.8
1773059239321,CH1,POWER,15.8
1773059239331,CH1,POWER,15.8
1773059239342,CH1,POWER,15.8
1773059239351,CH1,POWER,15.8
1773059239360,CH1,POWER,15.8
1773059239369,CH1,POWER,15.8
1773059239380,CH1,POWER,15.8
1773059239390,CH1,POWER,15.8
1773059239400,CH1,POWER,15.8
1773059239411,CH1,POWER,15.8
1773059239421,CH1,POWER,15.8
1773059239431,CH1,POWER,15.8
1773059239441,CH1,POWER,15.8
1773059239450,CH1,POWER,15.8
1773059239460,CH1,POWER,15.8
1773059239470,CH1,POWER,15.8
1773059239480,CH1,POWER,15.8
1773059239489,CH1,POWER,15.8
1773059239499,CH1,POWER,15.8
1773059239508,CH1,POWER,15.8
1773059239517,CH1,POWER,15.8
1773059239527,CH1,POWER,15.8
1773059239537,CH1,POWER,15.8
1773059239548,CH1,POWER,15.8
1773059239558,CH1,POWER,15.8
1773059239569,CH1,POWER,15.8
1773059239580,CH1,POWER,15.8
1773059239592,CH1,POWER,15.8
1773059239602,CH1,POWER,15.8
1773059239613,CH1,POWER,15.8
1773059239623,CH1,POWER,15.8
1773059239634,CH1,POWER,15.8
1773059239643,CH1,POWER,15.8
1773059239651,CH1,POWER,15.8
1773059239662,CH1,POWER,15.8
1773059239670,CH1,POWER,15.8
1773059239675,CH1,POWER,15.8
1773059239683,CH1,POWER,15.8
1773059239693,CH1,POWER,15.8
1773059239702,CH1,POWER,15.8
1773059239712,CH1,POWER,15.8
1773059239720,CH1,POWER,15.8
1773059239730,CH1,POWER,15.8
1773059239739,CH1,POWER,15.8
1773059239748,CH1,POWER,15.8
1773059239759,CH1,POWER,15.8
1773059239769,CH1,POWER,15.8
1773059239779,CH1,POWER,15.8
1773059239788,CH1,POWER,15.8
1773059239798,CH1,POWER,15.8
1773059239809,CH1,POWER,15.8
1773059239819,CH1,POWER,15.8
1773059239829,CH1,POWER,15.8
1773059239840,CH1,POWER,15.8
1773059239850,CH1,POWER,15.8
1773059239862,CH1,POWER,15.8
1773059239874,CH1,POWER,15.8
1773059239884,CH1,POWER,15.8
1773059239892,CH1,POWER,15.8
1773059239902,CH1,POWER,15.8
1773059239914,CH1,POWER,15.8
1773059239926,CH1,POWER,15.8
1773059239937,CH1,POWER,15.8
1773059239948,CH1,POWER,15.8
1773059239957,CH1,POWER,15.8
1773059239967,CH1,POWER,15.8
1773059239976,CH1,POWER,15.8
1773059239986,CH1,POWER,15.8
1773059239998,CH1,POWER,15.8
1773059240010,CH1,POWER,15.8
1773059240022,CH1,POWER,15.8
1773059240033,CH1,POWER,15.8
1773059240086,CH1,POWER,15.21
1773059240094,CH1,POWER,15.21
1773059240104,CH1,POWER,15.21
1773059240115,CH1,POWER,15.21
1773059240125,CH1,POWER,15.21
1773059240136,CH1,POWER,15.21
1773059240145,CH1,POWER,15.21
1773059240154,CH1,POWER,15.21
1773059240166,CH1,POWER,15.21
1773059240178,CH1,POWER,15.21
1773059240189,CH1,POWER,15.21
1773059240199,CH1,POWER,15.21
1773059240209,CH1,POWER,15.21
1773059240218,CH1,POWER,15.21
1773059240227,CH1,POWER,15.21
1773059240238,CH1,POWER,15.21
1773059240250,CH1,POWER,15.21
1773059240262,CH1,POWER,15.21
1773059240274,CH1,POWER,15.21
1773059240283,CH1,POWER,15.21
1773059240291,CH1,POWER,15.21
1773059240300,CH1,POWER,15.21
1773059240311,CH1,POWER,15.21
1773059240320,CH1,POWER,15.21
1773059240330,CH1,POWER,15.21
1773059240339,CH1,POWER,15.21
1773059240349,CH1,POWER,15.21
1773059240359,CH1,POWER,15.21
1773059240367,CH1,POWER,15.21
1773059240376,CH1,POWER,15.21
1773059240386,CH1,POWER,15.21
1773059240395,CH1,POWER,15.21
1773059240404,CH1,POWER,15.21
1773059240415,CH1,POWER,15.21
1773059240424,CH1,POWER,15.21
1773059240433,CH1,POWER,15.21
1773059240441,CH1,POWER,15.21
1773059240446,CH1,POWER,15.21
1773059240454,CH1,POWER,15.21
1773059240465,CH1,POWER,15.21
1773059240475,CH1,POWER,15.21
1773059240485,CH1,POWER,15.21
1773059240494,CH1,POWER,15.21
1773059240503,CH1,POWER,15.21
1773059240512,CH1,POWER,15.21
1773059240522,CH1,POWER,15.21
1773059240531,CH1,POWER,15.21
1773059240540,CH1,POWER,15.21
1773059240551,CH1,POWER,15.21
1773059240561,CH1,POWER,15.21
1773059240571,CH1,POWER,15.21
1773059240580,CH1,POWER,15.21
1773059240589,CH1,POWER,15.21
1773059240600,CH1,POWER,15.21
1773059240610,CH1,POWER,15.21
1773059240620,CH1,POWER,15.21
1773059240629,CH1,POWER,15.21
1773059240638,CH1,POWER,15.21
1773059240649,CH1,POWER,15.21
1773059240659,CH1,POWER,15.21
1773059240668,CH1,POWER,15.21
1773059240677,CH1,POWER,15.21
1773059240688,CH1,POWER,15.21
1773059240700,CH1,POWER,15.21
1773059240712,CH1,POWER,15.21
1773059240723,CH1,POWER,15.21
1773059240733,CH1,POWER,15.21
1773059240743,CH1,POWER,15.21
1773059240752,CH1,POWER,15.21
1773059240763,CH1,POWER,15.21
1773059240773,CH1,POWER,15.21
1773059240781,CH1,POWER,15.21
1773059240790,CH1,POWER,15.21
1773059240802,CH1,POWER,15.21
1773059240855,CH1,POWER,15.6
1773059240866,CH1,POWER,15.6
1773059240877,CH1,POWER,15.6
1773059240887,CH1,POWER,15.6
1773059240897,CH1,POWER,15.6
1773059240906,CH1,POWER,15.6
1773059240914,CH1,POWER,15.6
1773059240925,CH1,POWER,15.6
1773059240935,CH1,POWER,15.6
1773059240945,CH1,POWER,15.6
1773059240953,CH1,POWER,15.6
1773059240964,CH1,POWER,15.6
1773059240975,CH1,POWER,15.6
1773059240985,CH1,POWER,15.6
1773059240995,CH1,POWER,15.6
1773059241004,CH1,POWER,15.6
1773059241015,CH1,POWER,15.6
1773059241024,CH1,POWER,15.6
1773059241033,CH1,POWER,15.6
1773059241043,CH1,POWER,15.6
1773059241052,CH1,POWER,15.6
1773059241061,CH1,POWER,15.6
1773059241071,CH1,POWER,15.6
1773059241081,CH1,POWER,15.6
1773059241089,CH1,POWER,15.6
1773059241098,CH1,POWER,15.6
1773059241108,CH1,POWER,15.6
1773059241116,CH1,POWER,15.6
1773059241127,CH1,POWER,15.6
1773059241136,CH1,POWER,15.6
1773059241147,CH1,POWER,15.6
1773059241157,CH1,POWER,15.6
1773059241167,CH1,POWER,15.6
1773059241177,CH1,POWER,15.6
1773059241186,CH1,POWER,15.6
1773059241196,CH1,POWER,15.6
1773059241206,CH1,POWER,15.6
1773059241211,CH1,POWER,15.6
1773059241218,CH1,POWER,15.6
1773059241227,CH1,POWER,15.6
1773059241235,CH1,POWER,15.6
1773059241245,CH1,POWER,15.6
1773059241256,CH1,POWER,15.6
1773059241264,CH1,POWER,15.6
1773059241275,CH1,POWER,15.6
1773059241283,CH1,POWER,15.6
1773059241292,CH1,POWER,15.6
1773059241300,CH1,POWER,15.6
1773059241309,CH1,POWER,15.6
1773059241319,CH1,POWER,15.6
1773059241330,CH1,POWER,15.6
1773059241339,CH1,POWER,15.6
1773059241350,CH1,POWER,15.6
1773059241361,CH1,POWER,15.6
1773059241369,CH1,POWER,15.6
1773059241380,CH1,POWER,15.6
1773059241392,CH1,POWER,15.6
1773059241401,CH1,POWER,15.6
1773059241412,CH1,POWER,15.6
1773059241423,CH1,POWER,15.6
1773059241431,CH1,POWER,15.6
1773059241441,CH1,POWER,15.6
1773059241452,CH1,POWER,15.6
1773059241461,CH1,POWER,15.6
1773059241471,CH1,POWER,15.6
1773059241482,CH1,POWER,15.6
1773059241491,CH1,POWER,15.6
1773059241502,CH1,POWER,15.6
1773059241513,CH1,POWER,15.6
1773059241521,CH1,POWER,15.6
1773059241532,CH1,POWER,15.6
1773059241541,CH1,POWER,15.6
1773059241552,CH1,POWER,15.6
1773059241562,CH1,POWER,15.6
1773059241571,CH1,POWER,15.6
1773059241582,CH1,POWER,15.01
1773059241634,CH1,POWER,15.01
1773059241645,CH1,POWER,15.01
1773059241657,CH1,POWER,15.01
1773059241669,CH1,POWER,15.01
1773059241681,CH1,POWER,15.01
1773059241689,CH1,POWER,15.01
1773059241699,CH1,POWER,15.01
1773059241711,CH1,POWER,15.01
1773059241721,CH1,POWER,15.01
1773059241733,CH1,POWER,15.01
1773059241742,CH1,POWER,15.01
1773059241752,CH1,POWER,15.01
1773059241761,CH1,POWER,15.01
1773059241772,CH1,POWER,15.01
1773059241781,CH1,POWER,15.01
1773059241790,CH1,POWER,15.01
1773059241800,CH1,POWER,15.01
1773059241810,CH1,POWER,15.01
1773059241821,CH1,POWER,15.01
1773059241830,CH1,POWER,15.01
1773059241839,CH1,POWER,15.01
1773059241849,CH1,POWER,15.01
1773059241859,CH1,POWER,15.01
1773059241871,CH1,POWER,15.01
1773059241879,CH1,POWER,15.01
1773059241889,CH1,POWER,15.01
1773059241900,CH1,POWER,15.01
1773059241912,CH1,POWER,15.01
1773059241921,CH1,POWER,15.01
1773059241931,CH1,POWER,15.01
1773059241942,CH1,POWER,15.01
1773059241951,CH1,POWER,15.01
1773059241960,CH1,POWER,15.01
1773059241970,CH1,POWER,15.01
1773059241980,CH1,POWER,15.01
1773059241985,CH1,POWER,15.01
1773059241990,CH1,POWER,15.01
1773059241999,CH1,POWER,15.01
1773059242008,CH1,POWER,15.01
1773059242017,CH1,POWER,15.01
1773059242027,CH1,POWER,15.01
1773059242037,CH1,POWER,15.01
1773059242048,CH1,POWER,15.01
1773059242057,CH1,POWER,15.01
1773059242066,CH1,POWER,15.01
1773059242074,CH1,POWER,15.01
1773059242085,CH1,POWER,15.01
1773059242095,CH1,POWER,15.01
1773059242105,CH1,POWER,15.01
1773059242114,CH1,POWER,15.01
1773059242122,CH1,POWER,15.01
1773059242132,CH1,POWER,15.01
1773059242143,CH1,POWER,15.01
1773059242152,CH1,POWER,15.01
1773059242161,CH1,POWER,15.01
1773059242172,CH1,POWER,15.01
1773059242182,CH1,POWER,15.01
1773059242190,CH1,POWER,15.01
1773059242199,CH1,POWER,15.01
1773059242210,CH1,POWER,15.01
1773059242220,CH1,POWER,15.01
1773059242230,CH1,POWER,15.01
1773059242238,CH1,POWER,15.01
1773059242247,CH1,POWER,15.01
1773059242256,CH1,POWER,15.01
1773059242266,CH1,POWER,15.01
1773059242276,CH1,POWER,15.01
1773059242287,CH1,POWER,15.01
1773059242297,CH1,POWER,15.01
1773059242306,CH1,POWER,15.01
1773059242316,CH1,POWER,15.01
1773059242326,CH1,POWER,15.01
1773059242337,CH1,POWER,15.01
1773059242347,CH1,POWER,15.01
1773059242357,CH1,POWER,15.01
1773059242409,CH1,POWER,15.01
1773059242418,CH1,POWER,15.01
1773059242429,CH1,POWER,15.01
1773059242439,CH1,POWER,15.01
1773059242449,CH1,POWER,15.01
1773059242460,CH1,POWER,15.01
1773059242470,CH1,POWER,15.01
1773059242480,CH1,POWER,15.01
1773059242491,CH1,POWER,15.01
1773059242500,CH1,POWER,15.01
1773059242509,CH1,POWER,15.01
1773059242518,CH1,POWER,15.01
1773059242528,CH1,POWER,15.01
1773059242538,CH1,POWER,15.01
1773059242549,CH1,POWER,15.01
1773059242559,CH1,POWER,15.01
1773059242569,CH1,POWER,15.01
1773059242580,CH1,POWER,15.01
1773059242589,CH1,POWER,15.01
1773059242598,CH1,POWER,15.01
1773059242608,CH1,POWER,15.01
1773059242618,CH1,POWER,15.01
1773059242629,CH1,POWER,15.01
1773059242638,CH1,POWER,15.01
1773059242647,CH1,POWER,15.01
1773059242657,CH1,POWER,15.01
1773059242665,CH1,POWER,15.01
1773059242676,CH1,POWER,15.01
1773059242686,CH1,POWER,15.01
1773059242695,CH1,POWER,15.01
1773059242705,CH1,POWER,15.01
1773059242713,CH1,POWER,15.01
1773059242721,CH1,POWER,15.01
1773059242731,CH1,POWER,15.01
1773059242741,CH1,POWER,15.01
1773059242749,CH1,POWER,15.01
1773059242757,CH1,POWER,15.01
1773059242762,CH1,POWER,15.01
1773059242773,CH1,POWER,15.01
1773059242785,CH1,POWER,15.01
1773059242797,CH1,POWER,15.01
1773059242809,CH1,POWER,15.01
1773059242818,CH1,POWER,15.01
1773059242828,CH1,POWER,15.01
1773059242839,CH1,POWER,15.01
1773059242849,CH1,POWER,15.01
1773059242860,CH1,POWER,15.01
1773059242872,CH1,POWER,15.01
1773059242884,CH1,POWER,15.01
1773059242895,CH1,POWER,15.01
1773059242905,CH1,POWER,15.01
1773059242915,CH1,POWER,15.01
1773059242927,CH1,POWER,15.01
1773059242939,CH1,POWER,15.01
1773059242951,CH1,POWER,15.01
1773059242963,CH1,POWER,15.01
1773059242973,CH1,POWER,15.01
1773059242985,CH1,POWER,15.01
1773059242997,CH1,POWER,15.01
1773059243009,CH1,POWER,15.01
1773059243019,CH1,POWER,15.01
1773059243028,CH1,POWER,15.01
1773059243038,CH1,POWER,15.01
1773059243048,CH1,POWER,15.01
1773059243059,CH1,POWER,15.01
1773059243069,CH1,POWER,15.01
1773059243081,CH1,POWER,15.01
1773059243092,CH1,POWER,15.01
1773059243101,CH1,POWER,15.01
1773059243111,CH1,POWER,15.01
1773059243120,CH1,POWER,15.01
1773059243175,CH1,POWER,15.01
1773059243186,CH1,POWER,15.01
1773059243195,CH1,POWER,15.01
1773059243207,CH1,POWER,15.01
1773059243219,CH1,POWER,15.01
1773059243229,CH1,POWER,15.01
1773059243241,CH1,POWER,15.01
1773059243253,CH1,POWER,15.01
1773059243265,CH1,POWER,15.01
1773059243274,CH1,POWER,15.01
1773059243286,CH1,POWER,15.01
1773059243297,CH1,POWER,15.01
1773059243307,CH1,POWER,15.01
1773059243318,CH1,POWER,15.01
1773059243327,CH1,POWER,15.01
1773059243339,CH1,POWER,15.01
1773059243351,CH1,POWER,15.01
1773059243363,CH1,POWER,15.01
1773059243373,CH1,POWER,15.01
1773059243383,CH1,POWER,15.01
1773059243395,CH1,POWER,15.01
1773059243407,CH1,POWER,15.01
1773059243417,CH1,POWER,15.01
1773059243428,CH1,POWER,15.01
1773059243440,CH1,POWER,15.01
1773059243451,CH1,POWER,15.01
1773059243461,CH1,POWER,15.01
1773059243471,CH1,POWER,15.01
1773059243481,CH1,POWER,15.01
1773059243493,CH1,POWER,15.01
1773059243505,CH1,POWER,15.01
1773059243511,CH1,POWER,15.01
1773059243518,CH1,POWER,15.01
1773059243529,CH1,POWER,15.01
1773059243539,CH1,POWER,15.01
1773059243549,CH1,POWER,15.01
1773059243559,CH1,POWER,15.01
1773059243571,CH1,POWER,15.01
1773059243583,CH1,POWER,15.01
1773059243595,CH1,POWER,15.01
1773059243607,CH1,POWER,15.01
1773059243619,CH1,POWER,15.01
1773059243631,CH1,POWER,15.01
1773059243643,CH1,POWER,15.01
1773059243654,CH1,POWER,15.01
1773059243663,CH1,POWER,15.01
1773059243673,CH1,POWER,15.01
1773059243684,CH1,POWER,15.01
1773059243693,CH1,POWER,15.01
1773059243704,CH1,POWER,15.01
1773059243715,CH1,POWER,15.01
1773059243726,CH1,POWER,15.01
1773059243736,CH1,POWER,15.01
1773059243747,CH1,POWER,15.01
1773059243757,CH1,POWER,15.01
1773059243769,CH1,POWER,15.01
1773059243781,CH1,POWER,15.01
1773059243793,CH1,POWER,15.01
1773059243803,CH1,POWER,15.01
1773059243815,CH1,POWER,15.01
1773059243827,CH1,POWER,15.01
1773059243839,CH1,POWER,15.01
1773059243851,CH1,POWER,15.01
1773059243863,CH1,POWER,15.01
