timestamp,channel,action,power_w
1773059064726,CH1,POWER,15.8
1773059064736,CH1,POWER,15.8
1773059064746,CH1,POWER,15.8
1773059064758,CH1,POWER,15.8
1773059064770,CH1,POWER,15.8
1773059064781,CH1,POWER,15.8
1773059064792,CH1,POWER,15.8
1773059064804,CH1,POWER,15.8
1773059064816,CH1,POWER,15.8
1773059064827,CH1,POWER,15.8
1773059064840,CH1,POWER,15.8
1773059064850,CH1,POWER,15.8
1773059064858,CH1,POWER,15.8
1773059064870,CH1,POWER,15.8
1773059064882,CH1,POWER,15.8
1773059064894,CH1,POWER,15.8
1773059064906,CH1,POWER,15.8
1773059064918,CH1,POWER,15.8
1773059064930,CH1,POWER,15.8
1773059064942,CH1,POWER,15.8
1773059064996,CH1,POWER,15.8
1773059065007,CH1,POWER,15.8
1773059065019,CH1,POWER,15.8
1773059065032,CH1,POWER,15.8
1773059065040,CH1,POWER,15.8
1773059065050,CH1,POWER,15.8
1773059065058,CH1,POWER,15.8
1773059065069,CH1,POWER,15.8
1773059065081,CH1,POWER,15.8
1773059065092,CH1,POWER,15.8
1773059065102,CH1,POWER,15.8
1773059065112,CH1,POWER,15.8
1773059065124,CH1,POWER,15.8
1773059065136,CH1,POWER,15.8
1773059065146,CH1,POWER,15.8
1773059065156,CH1,POWER,15.8
1773059065168,CH1,POWER,15.8
1773059065178,CH1,POWER,15.8
1773059065188,CH1,POWER,15.8
1773059065200,CH1,POWER,15.8
1773059065212,CH1,POWER,15.8
1773059065224,CH1,POWER,15.8
1773059065236,CH1,POWER,15.8
1773059065244,CH1,POWER,15.8
1773059065256,CH1,POWER,15.8
1773059065268,CH1,POWER,15.8
1773059065280,CH1,POWER,15.8
1773059065292,CH1,POWER,15.8
1773059065300,CH1,POWER,15.8
1773059065310,CH1,POWER,15.8
1773059065322,CH1,POWER,15.8
1773059065334,CH1,POWER,15.8
1773059065340,CH1,POWER,15.8
1773059065345,CH1,POWER,15.8
1773059065353,CH1,POWER,15.8
1773059065364,CH1,POWER,15.8
1773059065374,CH1,POWER,15.8
1773059065386,CH1,POWER,15.8
1773059065398,CH1,POWER,15.8
1773059065410,CH1,POWER,15.8
1773059065422,CH1,POWER,15.8
1773059065432,CH1,POWER,15.8
1773059065442,CH1,POWER,15.8
1773059065452,CH1,POWER,15.8
1773059065462,CH1,POWER,15.8
1773059065474,CH1,POWER,15.8
1773059065486,CH1,POWER,15.8
1773059065497,CH1,POWER,15.8
1773059065509,CH1,POWER,15.8
1773059065518,CH1,POWER,15.8
1773059065527,CH1,POWER,15.8
1773059065538,CH1,POWER,15.8
1773059065550,CH1,POWER,15.8
1773059065559,CH1,POWER,15.8
1773059065568,CH1,POWER,15.8
1773059065579,CH1,POWER,15.8
1773059065592,CH1,POWER,15.8
1773059065602,CH1,POWER,15.8
1773059065612,CH1,POWER,15.8
1773059065623,CH1,POWER,15.8
1773059065635,CH1,POWER,15.8
1773059065646,CH1,POWER,15.8
1773059065656,CH1,POWER,15.8
1773059065667,CH1,POWER,15.8
1773059065678,CH1,POWER,15.8
1773059065689,CH1,POWER,15.8
1773059065700,CH1,POWER,15.8
1773059065753,CH1,POWER,15.8
1773059065764,CH1,POWER,15.8
1773059065775,CH1,POWER,15.8
1773059065786,CH1,POWER,15.8
1773059065797,CH1,POWER,15.8
1773059065808,CH1,POWER,15.8
1773059065818,CH1,POWER,15.8
1773059065828,CH1,POWER,15.8
1773059065838,CH1,POWER,15.8
1773059065849,CH1,POWER,15.8
1773059065860,CH1,POWER,15.8
1773059065870,CH1,POWER,15.8
1773059065882,CH1,POWER,15.8
1773059065894,CH1,POWER,15.8
1773059065904,CH1,POWER,15.8
1773059065913,CH1,POWER,15.8
1773059065922,CH1,POWER,15.8
1773059065930,CH1,POWER,15.8
1773059065939,CH1,POWER,15.8
1773059065951,CH1,POWER,15.8
1773059065961,CH1,POWER,15.8
1773059065970,CH1,POWER,15.8
1773059065980,CH1,POWER,15.8
1773059065990,CH1,POWER,15.8
1773059066001,CH1,POWER,15.8
1773059066014,CH1,POWER,15.8
1773059066022,CH1,POWER,15.8
1773059066032,CH1,POWER,15.8
1773059066044,CH1,POWER,15.8
1773059066056,CH1,POWER,15.8
1773059066068,CH1,POWER,15.8
1773059066078,CH1,POWER,15.8
1773059066089,CH1,POWER,15.8
1773059066098,CH1,POWER,15.8
1773059066104,CH1,POWER,15.8
1773059066109,CH1,POWER,15.8
1773059066119,CH1,POWER,15.8
1773059066130,CH1,POWER,15.8
1773059066142,CH1,POWER,15.8
1773059066154,CH1,POWER,15.8
1773059066166,CH1,POWER,15.8
1773059066178,CH1,POWER,15.8
1773059066190,CH1,POWER,15.8
1773059066202,CH1,POWER,15.8
1773059066213,CH1,POWER,15.8
1773059066224,CH1,POWER,15.8
1773059066232,CH1,POWER,15.8
1773059066244,CH1,POWER,15.8
1773059066255,CH1,POWER,15.8
1773059066264,CH1,POWER,15.8
1773059066276,CH1,POWER,15.8
1773059066287,CH1,POWER,15.8
1773059066298,CH1,POWER,15.8
1773059066310,CH1,POWER,15.8
1773059066321,CH1,POWER,15.8
1773059066333,CH1,POWER,15.8
1773059066344,CH1,POWER,15.8
1773059066356,CH1,POWER,15.8
1773059066368,CH1,POWER,15.8
1773059066379,CH1,POWER,15.8
1773059066391,CH1,POWER,15.8
1773059066403,CH1,POWER,15.8
1773059066414,CH1,POWER,15.8
1773059066425,CH1,POWER,15.8
1773059066437,CH1,POWER,15.8
1773059066448,CH1,POWER,15.8
1773059066458,CH1,POWER,15.8
1773059066468,CH1,POWER,15.8
1773059066522,CH1,POWER,15.8
1773059066534,CH1,POWER,15.8
1773059066546,CH1,POWER,15.8
1773059066558,CH1,POWER,15.8
1773059066570,CH1,POWER,15.8
1773059066582,CH1,POWER,15.8
1773059066593,CH1,POWER,15.8
1773059066605,CH1,POWER,15.8
1773059066614,CH1,POWER,15.8
1773059066624,CH1,POWER,15.8
1773059066636,CH1,POWER,15.8
1773059066648,CH1,POWER,15.8
1773059066660,CH1,POWER,15.8
1773059066672,CH1,POWER,15.8
1773059066684,CH1,POWER,15.8
1773059066695,CH1,POWER,15.8
1773059066707,CH1,POWER,15.8
1773059066719,CH1,POWER,15.8
1773059066730,CH1,POWER,15.8
1773059066740,CH1,POWER,15.8
1773059066752,CH1,POWER,15.8
1773059066762,CH1,POWER,15.8
1773059066774,CH1,POWER,15.8
1773059066784,CH1,POWER,15.8
1773059066794,CH1,POWER,15.8
1773059066806,CH1,POWER,15.8
1773059066817,CH1,POWER,15.8
1773059066827,CH1,POWER,15.8
1773059066839,CH1,POWER,15.8
1773059066851,CH1,POWER,15.8
1773059066860,CH1,POWER,15.8
1773059066865,CH1,POWER,15.8
1773059066875,CH1,POWER,15.8
1773059066886,CH1,POWER,15.8
1773059066898,CH1,POWER,15.8
1773059066910,CH1,POWER,15.8
1773059066920,CH1,POWER,15.8
1773059066932,CH1,POWER,15.8
1773059066942,CH1,POWER,15.8
1773059066954,CH1,POWER,15.8
1773059066964,CH1,POWER,15.8
1773059066972,CH1,POWER,15.8
1773059066984,CH1,POWER,15.8
1773059066996,CH1,POWER,15.8
1773059067007,CH1,POWER,15.8
1773059067015,CH1,POWER,15.8
1773059067025,CH1,POWER,15.8
1773059067035,CH1,POWER,15.8
1773059067046,CH1,POWER,15.8
1773059067058,CH1,POWER,15.8
1773059067070,CH1,POWER,15.8
1773059067080,CH1,POWER,15.8
1773059067090,CH1,POWER,15.8
1773059067102,CH1,POWER,15.8
1773059067114,CH1,POWER,15.8
1773059067126,CH1,POWER,15.8
1773059067138,CH1,POWER,15.8
1773059067150,CH1,POWER,15.8
1773059067160,CH1,POWER,15.8
1773059067172,CH1,POWER,15.8
1773059067184,CH1,POWER,15.8
1773059067196,CH1,POWER,15.8
1773059067208,CH1,POWER,15.8
1773059067218,CH1,POWER,15.8
1773059067268,CH1,POWER,15.99
1773059067280,CH1,POWER,15.99
1773059067292,CH1,POWER,15.99
1773059067304,CH1,POWER,15.99
1773059067316,CH1,POWER,15.99
1773059067328,CH1,POWER,15.99
1773059067340,CH1,POWER,15.99
1773059067352,CH1,POWER,15.99
1773059067364,CH1,POWER,15.99
1773059067376,CH1,POWER,15.99
1773059067388,CH1,POWER,15.99
1773059067400,CH1,POWER,15.99
1773059067412,CH1,POWER,15.99
1773059067424,CH1,POWER,15.99
1773059067436,CH1,POWER,15.99
1773059067448,CH1,POWER,15.99
1773059067460,CH1,POWER,15.99
1773059067472,CH1,POWER,15.99
1773059067480,CH1,POWER,15.99
1773059067491,CH1,POWER,15.99
1773059067502,CH1,POWER,15.99
1773059067512,CH1,POWER,15.99
1773059067522,CH1,POWER,15.99
1773059067532,CH1,POWER,15.99
1773059067542,CH1,POWER,15.99
1773059067553,CH1,POWER,15.99
1773059067565,CH1,POWER,15.99
1773059067577,CH1,POWER,15.99
1773059067589,CH1,POWER,15.99
1773059067599,CH1,POWER,15.99
1773059067609,CH1,POWER,15.99
1773059067618,CH1,POWER,15.99
1773059067624,CH1,POWER,15.99
1773059067631,CH1,POWER,15.99
1773059067642,CH1,POWER,15.99
1773059067652,CH1,POWER,15.99
1773059067662,CH1,POWER,15.99
1773059067674,CH1,POWER,15.99
1773059067686,CH1,POWER,15.99
1773059067698,CH1,POWER,15.99
1773059067710,CH1,POWER,15.99
1773059067722,CH1,POWER,15.99
1773059067734,CH1,POWER,15.99
1773059067746,CH1,POWER,15.99
1773059067758,CH1,POWER,15.99
1773059067770,CH1,POWER,15.99
1773059067780,CH1,POWER,15.99
1773059067790,CH1,POWER,15.99
1773059067802,CH1,POWER,15.99
1773059067814,CH1,POWER,15.99
1773059067826,CH1,POWER,15.99
1773059067838,CH1,POWER,15.99
1773059067849,CH1,POWER,15.99
1773059067860,CH1,POWER,15.99
1773059067870,CH1,POWER,15.99
1773059067880,CH1,POWER,15.99
1773059067892,CH1,POWER,15.99
1773059067904,CH1,POWER,15.99
1773059067916,CH1,POWER,15.99
1773059067928,CH1,POWER,15.99
1773059067940,CH1,POWER,15.99
1773059067950,CH1,POWER,15.99
1773059067960,CH1,POWER,15.99
1773059067972,CH1,POWER,15.99
1773059067982,CH1,POWER,15.99
1773059068033,CH1,POWER,15.99
1773059068044,CH1,POWER,15.99
1773059068056,CH1,POWER,15.99
1773059068068,CH1,POWER,15.99
1773059068080,CH1,POWER,15.99
1773059068092,CH1,POWER,15.99
1773059068104,CH1,POWER,15.99
1773059068116,CH1,POWER,15.99
1773059068128,CH1,POWER,15.99
1773059068140,CH1,POWER,15.99
1773059068152,CH1,POWER,15.99
1773059068164,CH1,POWER,15.99
1773059068176,CH1,POWER,15.99
1773059068188,CH1,POWER,15.99
1773059068200,CH1,POWER,15.99
1773059068210,CH1,POWER,15.99
1773059068220,CH1,POWER,15.99
1773059068232,CH1,POWER,15.99
1773059068244,CH1,POWER,15.99
1773059068253,CH1,POWER,15.99
1773059068263,CH1,POWER,15.99
1773059068274,CH1,POWER,15.99
1773059068285,CH1,POWER,15.99
1773059068295,CH1,POWER,15.99
1773059068305,CH1,POWER,15.99
1773059068316,CH1,POWER,15.99
1773059068327,CH1,POWER,15.99
1773059068337,CH1,POWER,15.99
1773059068349,CH1,POWER,15.99
1773059068358,CH1,POWER,15.99
1773059068370,CH1,POWER,15.99
1773059068378,CH1,POWER,15.99
1773059068383,CH1,POWER,15.99
1773059068390,CH1,POWER,15.99
1773059068398,CH1,POWER,15.99
1773059068408,CH1,POWER,15.99
1773059068419,CH1,POWER,15.99
1773059068431,CH1,POWER,15.99
1773059068443,CH1,POWER,15.99
1773059068454,CH1,POWER,15.99
1773059068463,CH1,POWER,15.99
1773059068473,CH1,POWER,15.99
1773059068484,CH1,POWER,15.99
1773059068494,CH1,POWER,15.99
1773059068505,CH1,POWER,15.99
1773059068517,CH1,POWER,15.99
1773059068529,CH1,POWER,15.99
1773059068540,CH1,POWER,15.99
1773059068550,CH1,POWER,15.99
1773059068560,CH1,POWER,15.99
1773059068572,CH1,POWER,15.99
1773059068581,CH1,POWER,15.99
1773059068591,CH1,POWER,15.99
1773059068603,CH1,POWER,15.99
1773059068614,CH1,POWER,15.99
1773059068624,CH1,POWER,15.99
1773059068632,CH1,POWER,15.99
1773059068642,CH1,POWER,15.99
1773059068653,CH1,POWER,15.99
1773059068663,CH1,POWER,15.99
1773059068675,CH1,POWER,15.99
1773059068685,CH1,POWER,15.99
1773059068697,CH1,POWER,15.99
1773059068709,CH1,POWER,15.99
1773059068720,CH1,POWER,15.99
1773059068730,CH1,POWER,15.99
1773059068740,CH1,POWER,15.99
1773059068796,CH1,POWER,16.18
1773059068805,CH1,POWER,16.18
1773059068816,CH1,POWER,16.18
1773059068825,CH1,POWER,16.18
1773059068834,CH1,POWER,16.18
1773059068845,CH1,POWER,16.18
1773059068856,CH1,POWER,16.18
1773059068864,CH1,POWER,16.18
1773059068874,CH1,POWER,16.18
1773059068883,CH1,POWER,16.18
1773059068895,CH1,POWER,16.18
1773059068906,CH1,POWER,16.18
1773059068916,CH1,POWER,16.18
1773059068926,CH1,POWER,16.18
1773059068935,CH1,POWER,16.18
1773059068946,CH1,POWER,16.18
1773059068956,CH1,POWER,16.18
1773059068968,CH1,POWER,16.18
1773059068980,CH1,POWER,16.18
1773059068992,CH1,POWER,16.18
1773059069001,CH1,POWER,16.18
1773059069010,CH1,POWER,16.18
1773059069019,CH1,POWER,16.18
1773059069030,CH1,POWER,16.18
1773059069039,CH1,POWER,16.18
1773059069049,CH1,POWER,16.18
1773059069057,CH1,POWER,16.18
1773059069065,CH1,POWER,16.18
1773059069075,CH1,POWER,16.18
1773059069084,CH1,POWER,16.18
1773059069094,CH1,POWER,16.18
1773059069104,CH1,POWER,16.18
1773059069116,CH1,POWER,16.18
1773059069124,CH1,POWER,16.18
1773059069134,CH1,POWER,16.18
1773059069141,CH1,POWER,16.18
1773059069146,CH1,POWER,16.18
1773059069156,CH1,POWER,16.18
1773059069167,CH1,POWER,16.18
1773059069179,CH1,POWER,16.18
1773059069191,CH1,POWER,16.18
1773059069200,CH1,POWER,16.18
1773059069208,CH1,POWER,16.18
1773059069218,CH1,POWER,16.18
1773059069228,CH1,POWER,16.18
1773059069240,CH1,POWER,16.18
1773059069250,CH1,POWER,16.18
1773059069260,CH1,POWER,16.18
1773059069272,CH1,POWER,16.18
1773059069282,CH1,POWER,16.18
1773059069292,CH1,POWER,16.18
1773059069300,CH1,POWER,16.18
1773059069310,CH1,POWER,16.18
1773059069322,CH1,POWER,16.18
1773059069334,CH1,POWER,16.18
1773059069346,CH1,POWER,16.18
1773059069356,CH1,POWER,16.18
1773059069366,CH1,POWER,16.18
1773059069378,CH1,POWER,16.18
1773059069390,CH1,POWER,16.18
1773059069402,CH1,POWER,16.18
1773059069414,CH1,POWER,16.18
1773059069426,CH1,POWER,16.18
1773059069438,CH1,POWER,16.18
1773059069450,CH1,POWER,16.18
1773059069462,CH1,POWER,16.18
1773059069472,CH1,POWER,16.18
1773059069482,CH1,POWER,16.18
1773059069492,CH1,POWER,16.18
1773059069545,CH1,POWER,15.8
1773059069557,CH1,POWER,15.8
1773059069568,CH1,POWER,15.8
1773059069578,CH1,POWER,15.8
1773059069588,CH1,POWER,15.8
1773059069596,CH1,POWER,15.8
1773059069608,CH1,POWER,15.8
1773059069620,CH1,POWER,15.8
1773059069632,CH1,POWER,15.8
1773059069644,CH1,POWER,15.8
1773059069656,CH1,POWER,15.8
1773059069664,CH1,POWER,15.8
1773059069676,CH1,POWER,15.8
1773059069688,CH1,POWER,15.8
1773059069700,CH1,POWER,15.8
1773059069712,CH1,POWER,15.8
1773059069724,CH1,POWER,15.8
1773059069736,CH1,POWER,15.8
1773059069748,CH1,POWER,15.8
1773059069760,CH1,POWER,15.8
1773059069772,CH1,POWER,15.8
1773059069784,CH1,POWER,15.8
1773059069796,CH1,POWER,15.8
1773059069808,CH1,POWER,15.8
1773059069818,CH1,POWER,15.8
1773059069830,CH1,POWER,15.8
1773059069842,CH1,POWER,15.8
1773059069852,CH1,POWER,15.8
1773059069864,CH1,POWER,15.8
1773059069876,CH1,POWER,15.8
1773059069888,CH1,POWER,15.8
1773059069895,CH1,POWER,15.8
1773059069900,CH1,POWER,15.8
1773059069908,CH1,POWER,15.8
1773059069918,CH1,POWER,15.8
1773059069928,CH1,POWER,15.8
1773059069938,CH1,POWER,15.8
1773059069950,CH1,POWER,15.8
1773059069962,CH1,POWER,15.8
1773059069974,CH1,POWER,15.8
1773059069986,CH1,POWER,15.8
1773059069998,CH1,POWER,15.8
1773059070009,CH1,POWER,15.8
1773059070021,CH1,POWER,15.8
1773059070031,CH1,POWER,15.8
1773059070041,CH1,POWER,15.8
1773059070052,CH1,POWER,15.8
1773059070062,CH1,POWER,15.8
1773059070072,CH1,POWER,15.8
1773059070082,CH1,POWER,15.8
1773059070092,CH1,POWER,15.8
1773059070104,CH1,POWER,15.8
1773059070116,CH1,POWER,15.8
1773059070128,CH1,POWER,15.8
1773059070140,CH1,POWER,15.8
1773059070152,CH1,POWER,15.8
1773059070162,CH1,POWER,15.8
1773059070174,CH1,POWER,15.8
1773059070186,CH1,POWER,15.8
1773059070198,CH1,POWER,15.8
1773059070208,CH1,POWER,15.8
1773059070216,CH1,POWER,15.8
1773059070226,CH1,POWER,15.8
1773059070234,CH1,POWER,15.8
1773059070242,CH1,POWER,15.8
1773059070254,CH1,POWER,15.8
1773059070308,CH1,POWER,15.8
1773059070317,CH1,POWER,15.8
1773059070327,CH1,POWER,15.8
1773059070337,CH1,POWER,15.8
1773059070349,CH1,POWER,15.8
1773059070360,CH1,POWER,15.8
1773059070370,CH1,POWER,15.8
1773059070378,CH1,POWER,15.8
1773059070390,CH1,POWER,15.8
1773059070402,CH1,POWER,15.8
1773059070414,CH1,POWER,15.8
1773059070426,CH1,POWER,15.8
1773059070438,CH1,POWER,15.8
1773059070450,CH1,POWER,15.8
1773059070462,CH1,POWER,15.8
1773059070474,CH1,POWER,15.8
1773059070484,CH1,POWER,15.8
1773059070494,CH1,POWER,15.8
1773059070506,CH1,POWER,15.8
1773059070518,CH1,POWER,15.8
1773059070530,CH1,POWER,15.8
1773059070542,CH1,POWER,15.8
1773059070554,CH1,POWER,15.8
1773059070566,CH1,POWER,15.8
1773059070578,CH1,POWER,15.8
1773059070590,CH1,POWER,15.8
1773059070602,CH1,POWER,15.8
1773059070614,CH1,POWER,15.8
1773059070626,CH1,POWER,15.8
1773059070638,CH1,POWER,15.8
1773059070650,CH1,POWER,15.8
1773059070658,CH1,POWER,15.8
1773059070664,CH1,POWER,15.8
1773059070675,CH1,POWER,15.8
1773059070684,CH1,POWER,15.8
1773059070694,CH1,POWER,15.8
1773059070706,CH1,POWER,15.8
1773059070718,CH1,POWER,15.8
1773059070730,CH1,POWER,15.8
1773059070742,CH1,POWER,15.8
1773059070754,CH1,POWER,15.8
1773059070766,CH1,POWER,15.8
1773059070776,CH1,POWER,15.8
1773059070784,CH1,POWER,15.8
1773059070796,CH1,POWER,15.8
1773059070808,CH1,POWER,15.8
1773059070820,CH1,POWER,15.8
1773059070832,CH1,POWER,15.8
1773059070844,CH1,POWER,15.8
1773059070856,CH1,POWER,15.8
1773059070868,CH1,POWER,15.8
1773059070880,CH1,POWER,15.8
1773059070892,CH1,POWER,15.8
1773059070903,CH1,POWER,15.8
1773059070913,CH1,POWER,15.8
1773059070923,CH1,POWER,15.8
1773059070932,CH1,POWER,15.8
1773059070941,CH1,POWER,15.8
1773059070952,CH1,POWER,15.8
1773059070962,CH1,POWER,15.8
1773059070972,CH1,POWER,15.8
1773059070981,CH1,POWER,15.8
1773059070990,CH1,POWER,15.8
1773059070999,CH1,POWER,15.8
1773059071009,CH1,POWER,15.8
1773059071018,CH1,POWER,15.8
1773059071071,CH1,POWER,16.38
1773059071082,CH1,POWER,16.38
1773059071092,CH1,POWER,16.38
1773059071102,CH1,POWER,16.38
1773059071110,CH1,POWER,16.38
1773059071120,CH1,POWER,16.38
1773059071128,CH1,POWER,16.38
1773059071139,CH1,POWER,16.38
1773059071150,CH1,POWER,16.38
1773059071160,CH1,POWER,16.38
1773059071170,CH1,POWER,16.38
1773059071178,CH1,POWER,16.38
1773059071186,CH1,POWER,16.38
1773059071196,CH1,POWER,16.38
1773059071206,CH1,POWER,16.38
1773059071217,CH1,POWER,16.38
1773059071226,CH1,POWER,16.38
1773059071234,CH1,POWER,16.38
1773059071244,CH1,POWER,16.38
1773059071255,CH1,POWER,16.38
1773059071264,CH1,POWER,16.38
1773059071275,CH1,POWER,16.38
1773059071285,CH1,POWER,16.38
1773059071293,CH1,POWER,16.38
1773059071303,CH1,POWER,16.38
1773059071311,CH1,POWER,16.38
1773059071322,CH1,POWER,16.38
1773059071333,CH1,POWER,16.38
1773059071342,CH1,POWER,16.38
1773059071351,CH1,POWER,16.38
1773059071361,CH1,POWER,16.38
1773059071371,CH1,POWER,16.38
1773059071382,CH1,POWER,16.38
1773059071391,CH1,POWER,16.38
1773059071402,CH1,POWER,16.38
1773059071412,CH1,POWER,16.38
1773059071421,CH1,POWER,16.38
1773059071426,CH1,POWER,16.38
1773059071434,CH1,POWER,16.38
1773059071446,CH1,POWER,16.38
1773059071458,CH1,POWER,16.38
1773059071470,CH1,POWER,16.38
1773059071482,CH1,POWER,16.38
1773059071494,CH1,POWER,16.38
1773059071506,CH1,POWER,16.38
1773059071518,CH1,POWER,16.38
1773059071530,CH1,POWER,16.38
1773059071542,CH1,POWER,16.38
1773059071554,CH1,POWER,16.38
1773059071566,CH1,POWER,16.38
1773059071578,CH1,POWER,16.38
1773059071590,CH1,POWER,16.38
1773059071602,CH1,POWER,16.38
1773059071614,CH1,POWER,16.38
1773059071626,CH1,POWER,16.38
1773059071638,CH1,POWER,16.38
1773059071650,CH1,POWER,16.38
1773059071662,CH1,POWER,16.38
1773059071674,CH1,POWER,16.38
1773059071686,CH1,POWER,16.38
1773059071698,CH1,POWER,16.38
1773059071708,CH1,POWER,16.38
1773059071718,CH1,POWER,16.38
1773059071730,CH1,POWER,16.38
1773059071742,CH1,POWER,16.38
1773059071754,CH1,POWER,16.38
1773059071766,CH1,POWER,16.38
1773059071778,CH1,POWER,16.38
1773059071832,CH1,POWER,15.8
1773059071844,CH1,POWER,15.8
1773059071856,CH1,POWER,15.8
1773059071868,CH1,POWER,15.8
1773059071880,CH1,POWER,15.8
1773059071888,CH1,POWER,15.8
1773059071896,CH1,POWER,15.8
1773059071907,CH1,POWER,15.8
1773059071919,CH1,POWER,15.8
1773059071930,CH1,POWER,15.8
1773059071940,CH1,POWER,15.8
1773059071950,CH1,POWER,15.8
1773059071958,CH1,POWER,15.8
1773059071970,CH1,POWER,15.8
1773059071982,CH1,POWER,15.8
1773059071994,CH1,POWER,15.8
1773059072004,CH1,POWER,15.8
1773059072014,CH1,POWER,15.8
1773059072024,CH1,POWER,15.8
1773059072036,CH1,POWER,15.8
1773059072048,CH1,POWER,15.8
1773059072060,CH1,POWER,15.8
1773059072072,CH1,POWER,15.8
1773059072084,CH1,POWER,15.8
1773059072094,CH1,POWER,15.8
1773059072104,CH1,POWER,15.8
1773059072116,CH1,POWER,15.8
1773059072127,CH1,POWER,15.8
1773059072139,CH1,POWER,15.8
1773059072150,CH1,POWER,15.8
1773059072160,CH1,POWER,15.8
1773059072172,CH1,POWER,15.8
1773059072177,CH1,POWER,15.8
1773059072182,CH1,POWER,15.8
1773059072193,CH1,POWER,15.8
1773059072204,CH1,POWER,15.8
1773059072214,CH1,POWER,15.8
1773059072224,CH1,POWER,15.8
1773059072236,CH1,POWER,15.8
1773059072248,CH1,POWER,15.8
1773059072260,CH1,POWER,15.8
1773059072272,CH1,POWER,15.8
1773059072282,CH1,POWER,15.8
1773059072294,CH1,POWER,15.8
1773059072306,CH1,POWER,15.8
1773059072318,CH1,POWER,15.8
1773059072330,CH1,POWER,15.8
1773059072342,CH1,POWER,15.8
1773059072354,CH1,POWER,15.8
1773059072366,CH1,POWER,15.8
1773059072378,CH1,POWER,15.8
1773059072390,CH1,POWER,15.8
1773059072402,CH1,POWER,15.8
1773059072414,CH1,POWER,15.8
1773059072426,CH1,POWER,15.8
1773059072436,CH1,POWER,15.8
1773059072446,CH1,POWER,15.8
1773059072458,CH1,POWER,15.8
1773059072470,CH1,POWER,15.8
1773059072482,CH1,POWER,15.8
1773059072494,CH1,POWER,15.8
1773059072506,CH1,POWER,15.8
1773059072518,CH1,POWER,15.8
1773059072530,CH1,POWER,15.8
1773059072584,CH1,POWER,15.8
1773059072594,CH1,POWER,15.8
1773059072606,CH1,POWER,15.8
1773059072618,CH1,POWER,15.8
1773059072630,CH1,POWER,15.8
1773059072642,CH1,POWER,15.8
1773059072654,CH1,POWER,15.8
1773059072665,CH1,POWER,15.8
1773059072675,CH1,POWER,15.8
1773059072686,CH1,POWER,15.8
1773059072698,CH1,POWER,15.8
1773059072710,CH1,POWER,15.8
1773059072722,CH1,POWER,15.8
1773059072734,CH1,POWER,15.8
1773059072746,CH1,POWER,15.8
1773059072755,CH1,POWER,15.8
1773059072766,CH1,POWER,15.8
1773059072778,CH1,POWER,15.8
1773059072786,CH1,POWER,15.8
1773059072796,CH1,POWER,15.8
1773059072804,CH1,POWER,15.8
1773059072816,CH1,POWER,15.8
1773059072828,CH1,POWER,15.8
1773059072840,CH1,POWER,15.8
1773059072852,CH1,POWER,15.8
1773059072864,CH1,POWER,15.8
1773059072876,CH1,POWER,15.8
1773059072888,CH1,POWER,15.8
1773059072900,CH1,POWER,15.8
1773059072910,CH1,POWER,15.8
1773059072920,CH1,POWER,15.8
1773059072929,CH1,POWER,15.8
1773059072941,CH1,POWER,15.8
1773059072946,CH1,POWER,15.8
1773059072953,CH1,POWER,15.8
1773059072965,CH1,POWER,15.8
1773059072976,CH1,POWER,15.8
1773059072984,CH1,POWER,15.8
1773059072994,CH1,POWER,15.8
1773059073006,CH1,POWER,15.8
1773059073015,CH1,POWER,15.8
1773059073026,CH1,POWER,15.8
1773059073036,CH1,POWER,15.8
1773059073045,CH1,POWER,15.8
1773059073055,CH1,POWER,15.8
1773059073066,CH1,POWER,15.8
1773059073077,CH1,POWER,15.8
1773059073087,CH1,POWER,15.8
1773059073099,CH1,POWER,15.8
1773059073110,CH1,POWER,15.8
1773059073120,CH1,POWER,15.8
1773059073129,CH1,POWER,15.8
1773059073141,CH1,POWER,15.8
1773059073151,CH1,POWER,15.8
1773059073161,CH1,POWER,15.8
1773059073170,CH1,POWER,15.8
1773059073180,CH1,POWER,15.8
1773059073191,CH1,POWER,15.8
1773059073201,CH1,POWER,15.8
1773059073212,CH1,POWER,15.8
1773059073224,CH1,POWER,15.8
1773059073233,CH1,POWER,15.8
1773059073243,CH1,POWER,15.8
1773059073255,CH1,POWER,15.8
1773059073266,CH1,POWER,15.8
1773059073275,CH1,POWER,15.8
1773059073286,CH1,POWER,15.8
1773059073294,CH1,POWER,15.8
1773059073302,CH1,POWER,15.8
1773059073313,CH1,POWER,15.8
1773059073365,CH1,POWER,16.38
