timestamp,channel,action,power_w
1773059425007,CH1,POWER,21.06
1773059425016,CH1,POWER,21.06
1773059425027,CH1,POWER,17.75
1773059425080,CH1,POWER,17.75
1773059425090,CH1,POWER,17.75
1773059425099,CH1,POWER,17.75
1773059425108,CH1,POWER,17.75
1773059425119,CH1,POWER,17.75
1773059425129,CH1,POWER,17.75
1773059425137,CH1,POWER,17.75
1773059425146,CH1,POWER,17.75
1773059425157,CH1,POWER,17.75
1773059425167,CH1,POWER,17.75
1773059425175,CH1,POWER,17.75
1773059425184,CH1,POWER,17.75
1773059425192,CH1,POWER,17.75
1773059425203,CH1,POWER,17.75
1773059425213,CH1,POWER,17.75
1773059425223,CH1,POWER,17.75
1773059425234,CH1,POWER,17.75
1773059425243,CH1,POWER,17.75
1773059425252,CH1,POWER,17.75
1773059425262,CH1,POWER,17.75
1773059425272,CH1,POWER,17.75
1773059425283,CH1,POWER,17.75
1773059425291,CH1,POWER,17.75
1773059425299,CH1,POWER,17.75
1773059425308,CH1,POWER,17.75
1773059425318,CH1,POWER,17.75
1773059425327,CH1,POWER,17.75
1773059425338,CH1,POWER,17.75
1773059425348,CH1,POWER,17.75
1773059425358,CH1,POWER,17.75
1773059425367,CH1,POWER,17.75
1773059425377,CH1,POWER,17.75
1773059425386,CH1,POWER,17.75
1773059425395,CH1,POWER,17.75
1773059425406,CH1,POWER,17.75
1773059425414,CH1,POWER,17.75
1773059425422,CH1,POWER,17.75
1773059425429,CH1,POWER,17.75
1773059425435,CH1,POWER,17.75
1773059425444,CH1,POWER,17.75
1773059425455,CH1,POWER,17.75
1773059425465,CH1,POWER,17.75
1773059425474,CH1,POWER,17.75
1773059425484,CH1,POWER,17.75
1773059425494,CH1,POWER,17.75
1773059425504,CH1,POWER,17.75
1773059425515,CH1,POWER,17.75
1773059425523,CH1,POWER,17.75
1773059425533,CH1,POWER,17.75
1773059425542,CH1,POWER,17.75
1773059425551,CH1,POWER,17.75
1773059425561,CH1,POWER,17.75
1773059425571,CH1,POWER,17.75
1773059425583,CH1,POWER,17.75
1773059425595,CH1,POWER,17.75
1773059425603,CH1,POWER,17.75
1773059425614,CH1,POWER,17.75
1773059425623,CH1,POWER,17.75
1773059425631,CH1,POWER,17.75
1773059425641,CH1,POWER,17.75
1773059425650,CH1,POWER,17.75
1773059425659,CH1,POWER,17.75
1773059425669,CH1,POWER,17.75
1773059425679,CH1,POWER,17.75
1773059425690,CH1,POWER,17.75
1773059425700,CH1,POWER,17.75
1773059425709,CH1,POWER,17.75
1773059425719,CH1,POWER,17.75
1773059425729,CH1,POWER,17.75
1773059425740,CH1,POWER,17.75
1773059425751,CH1,POWER,17.75
1773059425761,CH1,POWER,17.75
1773059425773,CH1,POWER,17.75
1773059425782,CH1,POWER,17.75
1773059425791,CH1,POWER,17.75
1773059425844,CH1,POWER,21.06
1773059425855,CH1,POWER,21.06
1773059425866,CH1,POWER,21.06
1773059425875,CH1,POWER,21.06
1773059425885,CH1,POWER,21.06
1773059425897,CH1,POWER,21.06
1773059425908,CH1,POWER,21.06
1773059425918,CH1,POWER,21.06
1773059425929,CH1,POWER,21.06
1773059425941,CH1,POWER,21.06
1773059425953,CH1,POWER,21.06
1773059425965,CH1,POWER,21.06
1773059425977,CH1,POWER,21.06
1773059425989,CH1,POWER,21.06
1773059425999,CH1,POWER,21.06
1773059426007,CH1,POWER,21.06
1773059426016,CH1,POWER,21.06
1773059426027,CH1,POWER,21.06
1773059426037,CH1,POWER,21.06
1773059426047,CH1,POWER,21.06
1773059426056,CH1,POWER,21.06
1773059426065,CH1,POWER,21.06
1773059426073,CH1,POWER,21.06
1773059426084,CH1,POWER,21.06
1773059426093,CH1,POWER,21.06
1773059426103,CH1,POWER,21.06
1773059426114,CH1,POWER,21.06
1773059426122,CH1,POWER,21.06
1773059426133,CH1,POWER,21.06
1773059426145,CH1,POWER,21.06
1773059426157,CH1,POWER,21.06
1773059426169,CH1,POWER,21.06
1773059426181,CH1,POWER,21.06
1773059426192,CH1,POWER,21.06
1773059426201,CH1,POWER,21.06
1773059426206,CH1,POWER,21.06
1773059426214,CH1,POWER,21.06
1773059426225,CH1,POWER,21.06
1773059426235,CH1,POWER,21.06
1773059426243,CH1,POWER,21.06
1773059426251,CH1,POWER,21.06
1773059426262,CH1,POWER,21.06
1773059426271,CH1,POWER,21.06
1773059426280,CH1,POWER,21.06
1773059426290,CH1,POWER,21.06
1773059426299,CH1,POWER,21.06
1773059426310,CH1,POWER,21.06
1773059426319,CH1,POWER,21.06
1773059426329,CH1,POWER,21.06
1773059426341,CH1,POWER,21.06
1773059426351,CH1,POWER,21.06
1773059426360,CH1,POWER,21.06
1773059426372,CH1,POWER,21.06
1773059426381,CH1,POWER,21.06
1773059426393,CH1,POWER,21.06
1773059426404,CH1,POWER,21.06
1773059426413,CH1,POWER,21.06
1773059426422,CH1,POWER,21.06
1773059426432,CH1,POWER,21.06
1773059426441,CH1,POWER,21.06
1773059426452,CH1,POWER,21.06
1773059426461,CH1,POWER,21.06
1773059426470,CH1,POWER,21.06
1773059426479,CH1,POWER,21.06
1773059426490,CH1,POWER,21.06
1773059426499,CH1,POWER,21.06
1773059426508,CH1,POWER,21.06
1773059426520,CH1,POWER,21.06
1773059426529,CH1,POWER,21.06
1773059426541,CH1,POWER,21.06
1773059426552,CH1,POWER,21.06
1773059426561,CH1,POWER,21.06
1773059426569,CH1,POWER,18.92
1773059426622,CH1,POWER,18.92
1773059426633,CH1,POWER,18.92
1773059426645,CH1,POWER,18.92
1773059426657,CH1,POWER,18.92
1773059426666,CH1,POWER,18.92
1773059426678,CH1,POWER,18.92
1773059426689,CH1,POWER,18.92
1773059426698,CH1,POWER,18.92
1773059426708,CH1,POWER,18.92
1773059426720,CH1,POWER,18.92
1773059426729,CH1,POWER,18.92
1773059426738,CH1,POWER,18.92
1773059426748,CH1,POWER,18.92
1773059426757,CH1,POWER,18.92
1773059426767,CH1,POWER,18.92
1773059426777,CH1,POWER,18.92
1773059426786,CH1,POWER,18.92
1773059426795,CH1,POWER,18.92
1773059426806,CH1,POWER,18.92
1773059426815,CH1,POWER,18.92
1773059426824,CH1,POWER,18.92
1773059426834,CH1,POWER,18.92
1773059426843,CH1,POWER,18.92
1773059426854,CH1,POWER,18.92
1773059426865,CH1,POWER,18.92
1773059426876,CH1,POWER,18.92
1773059426887,CH1,POWER,18.92
1773059426897,CH1,POWER,18.92
1773059426907,CH1,POWER,18.92
1773059426917,CH1,POWER,18.92
1773059426928,CH1,POWER,18.92
1773059426939,CH1,POWER,18.92
1773059426948,CH1,POWER,18.92
1773059426957,CH1,POWER,18.92
1773059426967,CH1,POWER,18.92
1773059426972,CH1,POWER,18.92
1773059426981,CH1,POWER,18.92
1773059426993,CH1,POWER,18.92
1773059427002,CH1,POWER,18.92
1773059427014,CH1,POWER,18.92
1773059427025,CH1,POWER,18.92
1773059427033,CH1,POWER,18.92
1773059427044,CH1,POWER,18.92
1773059427053,CH1,POWER,18.92
1773059427064,CH1,POWER,18.92
1773059427074,CH1,POWER,18.92
1773059427083,CH1,POWER,18.92
1773059427092,CH1,POWER,18.92
1773059427102,CH1,POWER,18.92
1773059427113,CH1,POWER,18.92
1773059427123,CH1,POWER,18.92
1773059427135,CH1,POWER,18.92
1773059427146,CH1,POWER,18.92
1773059427155,CH1,POWER,18.92
1773059427164,CH1,POWER,18.92
1773059427174,CH1,POWER,18.92
1773059427184,CH1,POWER,18.92
1773059427195,CH1,POWER,18.92
1773059427205,CH1,POWER,18.92
1773059427215,CH1,POWER,18.92
1773059427226,CH1,POWER,18.92
1773059427236,CH1,POWER,18.92
1773059427247,CH1,POWER,18.92
1773059427257,CH1,POWER,18.92
1773059427269,CH1,POWER,18.92
1773059427279,CH1,POWER,18.92
1773059427289,CH1,POWER,18.92
1773059427298,CH1,POWER,18.92
1773059427309,CH1,POWER,18.92
1773059427319,CH1,POWER,18.92
1773059427329,CH1,POWER,18.92
1773059427381,CH1,POWER,21.26
1773059427390,CH1,POWER,21.26
1773059427399,CH1,POWER,21.26
1773059427409,CH1,POWER,21.26
1773059427421,CH1,POWER,21.26
1773059427433,CH1,POWER,21.26
1773059427445,CH1,POWER,21.26
1773059427456,CH1,POWER,21.26
1773059427466,CH1,POWER,21.26
1773059427476,CH1,POWER,21.26
1773059427485,CH1,POWER,21.26
1773059427495,CH1,POWER,21.26
1773059427506,CH1,POWER,21.26
1773059427515,CH1,POWER,21.26
1773059427526,CH1,POWER,21.26
1773059427536,CH1,POWER,21.26
1773059427545,CH1,POWER,21.26
1773059427557,CH1,POWER,21.26
1773059427569,CH1,POWER,21.26
1773059427580,CH1,POWER,21.26
1773059427591,CH1,POWER,21.26
1773059427601,CH1,POWER,21.26
1773059427613,CH1,POWER,21.26
1773059427623,CH1,POWER,21.26
1773059427632,CH1,POWER,21.26
1773059427642,CH1,POWER,21.26
1773059427651,CH1,POWER,21.26
1773059427660,CH1,POWER,21.26
1773059427669,CH1,POWER,21.26
1773059427679,CH1,POWER,21.26
1773059427688,CH1,POWER,21.26
1773059427699,CH1,POWER,21.26
1773059427710,CH1,POWER,21.26
1773059427720,CH1,POWER,21.26
1773059427730,CH1,POWER,21.26
1773059427734,CH1,POWER,21.26
1773059427741,CH1,POWER,21.26
1773059427753,CH1,POWER,21.26
1773059427764,CH1,POWER,21.26
1773059427773,CH1,POWER,21.26
1773059427782,CH1,POWER,21.26
1773059427793,CH1,POWER,21.26
1773059427804,CH1,POWER,21.26
1773059427814,CH1,POWER,21.26
1773059427823,CH1,POWER,21.26
1773059427832,CH1,POWER,21.26
1773059427842,CH1,POWER,21.26
1773059427851,CH1,POWER,21.26
1773059427861,CH1,POWER,21.26
1773059427872,CH1,POWER,21.26
1773059427884,CH1,POWER,21.26
1773059427895,CH1,POWER,21.26
1773059427906,CH1,POWER,21.26
1773059427915,CH1,POWER,21.26
1773059427924,CH1,POWER,21.26
1773059427933,CH1,POWER,21.26
1773059427944,CH1,POWER,21.26
1773059427953,CH1,POWER,21.26
1773059427962,CH1,POWER,21.26
1773059427972,CH1,POWER,21.26
1773059427982,CH1,POWER,21.26
1773059427991,CH1,POWER,21.26
1773059428000,CH1,POWER,21.26
1773059428010,CH1,POWER,21.26
1773059428019,CH1,POWER,21.26
1773059428028,CH1,POWER,21.26
1773059428038,CH1,POWER,21.26
1773059428047,CH1,POWER,21.26
1773059428057,CH1,POWER,21.26
1773059428069,CH1,POWER,21.26
1773059428081,CH1,POWER,21.26
1773059428092,CH1,POWER,21.26
1773059428101,CH1,POWER,21.26
1773059428154,CH1,POWER,20.87
1773059428163,CH1,POWER,20.87
1773059428175,CH1,POWER,20.87
1773059428185,CH1,POWER,20.87
1773059428197,CH1,POWER,20.87
1773059428209,CH1,POWER,20.87
1773059428218,CH1,POWER,20.87
1773059428227,CH1,POWER,20.87
1773059428239,CH1,POWER,20.87
1773059428249,CH1,POWER,20.87
1773059428261,CH1,POWER,20.87
1773059428273,CH1,POWER,20.87
1773059428285,CH1,POWER,20.87
1773059428297,CH1,POWER,20.87
1773059428309,CH1,POWER,20.87
1773059428321,CH1,POWER,20.87
1773059428333,CH1,POWER,20.87
1773059428344,CH1,POWER,20.87
1773059428353,CH1,POWER,20.87
1773059428365,CH1,POWER,20.87
1773059428377,CH1,POWER,20.87
1773059428389,CH1,POWER,20.87
1773059428400,CH1,POWER,20.87
1773059428408,CH1,POWER,20.87
1773059428418,CH1,POWER,20.87
1773059428427,CH1,POWER,20.87
1773059428439,CH1,POWER,20.87
1773059428451,CH1,POWER,20.87
1773059428463,CH1,POWER,20.87
1773059428475,CH1,POWER,20.87
1773059428484,CH1,POWER,20.87
1773059428494,CH1,POWER,20.87
1773059428499,CH1,POWER,20.87
1773059428506,CH1,POWER,20.87
1773059428518,CH1,POWER,20.87
1773059428528,CH1,POWER,20.87
1773059428538,CH1,POWER,20.87
1773059428549,CH1,POWER,20.87
1773059428561,CH1,POWER,20.87
1773059428571,CH1,POWER,20.87
1773059428581,CH1,POWER,20.87
1773059428593,CH1,POWER,20.87
1773059428605,CH1,POWER,20.87
1773059428617,CH1,POWER,20.87
1773059428628,CH1,POWER,20.87
1773059428640,CH1,POWER,20.87
1773059428651,CH1,POWER,20.87
1773059428660,CH1,POWER,20.87
1773059428672,CH1,POWER,20.87
1773059428683,CH1,POWER,20.87
1773059428695,CH1,POWER,20.87
1773059428704,CH1,POWER,20.87
1773059428712,CH1,POWER,20.87
1773059428722,CH1,POWER,20.87
1773059428733,CH1,POWER,20.87
1773059428745,CH1,POWER,20.87
1773059428757,CH1,POWER,20.87
1773059428767,CH1,POWER,20.87
1773059428777,CH1,POWER,20.87
1773059428787,CH1,POWER,20.87
1773059428799,CH1,POWER,20.87
1773059428811,CH1,POWER,20.87
1773059428822,CH1,POWER,20.87
1773059428832,CH1,POWER,20.87
1773059428843,CH1,POWER,20.87
1773059428853,CH1,POWER,20.87
1773059428905,CH1,POWER,21.45
1773059428915,CH1,POWER,21.45
1773059428927,CH1,POWER,21.45
1773059428938,CH1,POWER,21.45
1773059428950,CH1,POWER,21.45
1773059428960,CH1,POWER,21.45
1773059428971,CH1,POWER,21.45
1773059428983,CH1,POWER,21.45
1773059428995,CH1,POWER,21.45
1773059429007,CH1,POWER,21.45
1773059429019,CH1,POWER,21.45
1773059429031,CH1,POWER,21.45
1773059429043,CH1,POWER,21.45
1773059429055,CH1,POWER,21.45
1773059429066,CH1,POWER,21.45
1773059429075,CH1,POWER,21.45
1773059429087,CH1,POWER,21.45
1773059429099,CH1,POWER,21.45
1773059429111,CH1,POWER,21.45
1773059429123,CH1,POWER,21.45
1773059429135,CH1,POWER,21.45
1773059429145,CH1,POWER,21.45
1773059429156,CH1,POWER,21.45
1773059429168,CH1,POWER,21.45
1773059429180,CH1,POWER,21.45
1773059429189,CH1,POWER,21.45
1773059429201,CH1,POWER,21.45
1773059429210,CH1,POWER,21.45
1773059429219,CH1,POWER,21.45
1773059429228,CH1,POWER,21.45
1773059429237,CH1,POWER,21.45
1773059429248,CH1,POWER,21.45
1773059429256,CH1,POWER,21.45
1773059429261,CH1,POWER,21.45
1773059429271,CH1,POWER,21.45
1773059429283,CH1,POWER,21.45
1773059429291,CH1,POWER,21.45
1773059429300,CH1,POWER,21.45
1773059429312,CH1,POWER,21.45
1773059429324,CH1,POWER,21.45
1773059429334,CH1,POWER,21.45
1773059429345,CH1,POWER,21.45
1773059429357,CH1,POWER,21.45
1773059429369,CH1,POWER,21.45
1773059429378,CH1,POWER,21.45
1773059429390,CH1,POWER,21.45
1773059429401,CH1,POWER,21.45
1773059429411,CH1,POWER,21.45
1773059429421,CH1,POWER,21.45
1773059429431,CH1,POWER,21.45
1773059429443,CH1,POWER,21.45
1773059429454,CH1,POWER,21.45
1773059429464,CH1,POWER,21.45
1773059429474,CH1,POWER,21.45
1773059429484,CH1,POWER,21.45
1773059429495,CH1,POWER,21.45
1773059429506,CH1,POWER,21.45
1773059429515,CH1,POWER,21.45
1773059429524,CH1,POWER,21.45
1773059429535,CH1,POWER,21.45
1773059429546,CH1,POWER,21.45
1773059429556,CH1,POWER,21.45
1773059429567,CH1,POWER,21.45
1773059429578,CH1,POWER,21.45
1773059429587,CH1,POWER,21.45
1773059429599,CH1,POWER,21.45
1773059429611,CH1,POWER,21.45
1773059429664,CH1,POWER,20.67
1773059429674,CH1,POWER,20.67
1773059429684,CH1,POWER,20.67
1773059429693,CH1,POWER,20.67
1773059429703,CH1,POWER,20.67
1773059429712,CH1,POWER,20.67
1773059429722,CH1,POWER,20.67
1773059429732,CH1,POWER,20.67
1773059429745,CH1,POWER,20.67
1773059429757,CH1,POWER,20.67
1773059429768,CH1,POWER,20.67
1773059429778,CH1,POWER,20.67
1773059429787,CH1,POWER,20.67
1773059429798,CH1,POWER,20.67
1773059429808,CH1,POWER,20.67
1773059429818,CH1,POWER,20.67
1773059429827,CH1,POWER,20.67
1773059429838,CH1,POWER,20.67
1773059429850,CH1,POWER,20.67
1773059429859,CH1,POWER,20.67
1773059429868,CH1,POWER,20.67
1773059429878,CH1,POWER,20.67
1773059429887,CH1,POWER,20.67
1773059429897,CH1,POWER,20.67
1773059429907,CH1,POWER,20.67
1773059429917,CH1,POWER,20.67
1773059429929,CH1,POWER,20.67
1773059429940,CH1,POWER,20.67
1773059429952,CH1,POWER,20.67
1773059429962,CH1,POWER,20.67
1773059429972,CH1,POWER,20.67
1773059429984,CH1,POWER,20.67
1773059429993,CH1,POWER,20.67
1773059430003,CH1,POWER,20.67
1773059430014,CH1,POWER,20.67
1773059430023,CH1,POWER,20.67
1773059430029,CH1,POWER,20.67
1773059430034,CH1,POWER,20.67
1773059430044,CH1,POWER,20.67
1773059430052,CH1,POWER,20.67
1773059430062,CH1,POWER,20.67
1773059430072,CH1,POWER,20.67
1773059430084,CH1,POWER,20.67
1773059430096,CH1,POWER,20.67
1773059430105,CH1,POWER,20.67
1773059430116,CH1,POWER,20.67
1773059430126,CH1,POWER,20.67
1773059430138,CH1,POWER,20.67
1773059430150,CH1,POWER,20.67
1773059430161,CH1,POWER,20.67
1773059430171,CH1,POWER,20.67
1773059430182,CH1,POWER,20.67
1773059430192,CH1,POWER,20.67
1773059430200,CH1,POWER,20.67
1773059430212,CH1,POWER,20.67
1773059430222,CH1,POWER,20.67
1773059430230,CH1,POWER,20.67
1773059430240,CH1,POWER,20.67
1773059430251,CH1,POWER,20.67
1773059430261,CH1,POWER,20.67
1773059430270,CH1,POWER,20.67
1773059430280,CH1,POWER,20.67
1773059430288,CH1,POWER,20.67
1773059430296,CH1,POWER,20.67
1773059430306,CH1,POWER,20.67
1773059430316,CH1,POWER,20.67
1773059430326,CH1,POWER,20.67
1773059430336,CH1,POWER,20.67
1773059430346,CH1,POWER,20.67
1773059430356,CH1,POWER,20.67
1773059430366,CH1,POWER,20.67
1773059430378,CH1,POWER,20.67
1773059430388,CH1,POWER,20.67
1773059430398,CH1,POWER,21.06
1773059430452,CH1,POWER,21.06
1773059430464,CH1,POWER,21.06
1773059430476,CH1,POWER,21.06
1773059430486,CH1,POWER,21.06
1773059430496,CH1,POWER,21.06
1773059430508,CH1,POWER,21.06
1773059430518,CH1,POWER,21.06
1773059430527,CH1,POWER,21.06
1773059430538,CH1,POWER,21.06
1773059430548,CH1,POWER,21.06
1773059430560,CH1,POWER,21.06
1773059430571,CH1,POWER,21.06
1773059430580,CH1,POWER,21.06
1773059430592,CH1,POWER,21.06
1773059430604,CH1,POWER,21.06
1773059430616,CH1,POWER,21.06
1773059430628,CH1,POWER,21.06
1773059430640,CH1,POWER,21.06
1773059430652,CH1,POWER,21.06
1773059430664,CH1,POWER,21.06
1773059430676,CH1,POWER,21.06
1773059430688,CH1,POWER,21.06
1773059430699,CH1,POWER,21.06
1773059430710,CH1,POWER,21.06
1773059430722,CH1,POWER,21.06
1773059430732,CH1,POWER,21.06
1773059430742,CH1,POWER,21.06
1773059430754,CH1,POWER,21.06
1773059430762,CH1,POWER,21.06
1773059430774,CH1,POWER,21.06
1773059430784,CH1,POWER,21.06
1773059430790,CH1,POWER,21.06
1773059430796,CH1,POWER,21.06
1773059430806,CH1,POWER,21.06
1773059430818,CH1,POWER,21.06
1773059430828,CH1,POWER,21.06
1773059430836,CH1,POWER,21.06
1773059430848,CH1,POWER,21.06
1773059430860,CH1,POWER,21.06
1773059430872,CH1,POWER,21.06
1773059430884,CH1,POWER,21.06
1773059430896,CH1,POWER,21.06
1773059430908,CH1,POWER,21.06
1773059430920,CH1,POWER,21.06
1773059430931,CH1,POWER,21.06
1773059430944,CH1,POWER,21.06
1773059430954,CH1,POWER,21.06
1773059430966,CH1,POWER,21.06
1773059430978,CH1,POWER,21.06
1773059430990,CH1,POWER,21.06
1773059431002,CH1,POWER,21.06
1773059431014,CH1,POWER,21.06
1773059431025,CH1,POWER,21.06
1773059431038,CH1,POWER,21.06
1773059431048,CH1,POWER,21.06
1773059431058,CH1,POWER,21.06
1773059431068,CH1,POWER,21.06
1773059431080,CH1,POWER,21.06
1773059431092,CH1,POWER,21.06
1773059431104,CH1,POWER,21.06
1773059431112,CH1,POWER,21.06
1773059431122,CH1,POWER,21.06
1773059431130,CH1,POWER,21.06
1773059431143,CH1,POWER,21.06
1773059431152,CH1,POWER,20.87
1773059431204,CH1,POWER,20.87
1773059431214,CH1,POWER,20.87
1773059431224,CH1,POWER,20.87
1773059431234,CH1,POWER,20.87
1773059431242,CH1,POWER,20.87
1773059431252,CH1,POWER,20.87
1773059431262,CH1,POWER,20.87
1773059431274,CH1,POWER,20.87
1773059431286,CH1,POWER,20.87
1773059431294,CH1,POWER,20.87
1773059431306,CH1,POWER,20.87
1773059431316,CH1,POWER,20.87
1773059431326,CH1,POWER,20.87
1773059431338,CH1,POWER,20.87
1773059431350,CH1,POWER,20.87
1773059431362,CH1,POWER,20.87
1773059431370,CH1,POWER,20.87
1773059431382,CH1,POWER,20.87
1773059431394,CH1,POWER,20.87
1773059431406,CH1,POWER,20.87
1773059431418,CH1,POWER,20.87
1773059431430,CH1,POWER,20.87
1773059431440,CH1,POWER,20.87
1773059431450,CH1,POWER,20.87
1773059431462,CH1,POWER,20.87
1773059431474,CH1,POWER,20.87
1773059431486,CH1,POWER,20.87
1773059431496,CH1,POWER,20.87
1773059431508,CH1,POWER,20.87
1773059431516,CH1,POWER,20.87
1773059431528,CH1,POWER,20.87
1773059431540,CH1,POWER,20.87
1773059431546,CH1,POWER,20.87
1773059431551,CH1,POWER,20.87
1773059431560,CH1,POWER,20.87
1773059431570,CH1,POWER,20.87
1773059431578,CH1,POWER,20.87
1773059431588,CH1,POWER,20.87
1773059431598,CH1,POWER,20.87
1773059431610,CH1,POWER,20.87
1773059431622,CH1,POWER,20.87
1773059431634,CH1,POWER,20.87
1773059431646,CH1,POWER,20.87
1773059431658,CH1,POWER,20.87
1773059431670,CH1,POWER,20.87
1773059431681,CH1,POWER,20.87
1773059431693,CH1,POWER,20.87
1773059431703,CH1,POWER,20.87
1773059431712,CH1,POWER,20.87
1773059431724,CH1,POWER,20.87
1773059431734,CH1,POWER,20.87
1773059431742,CH1,POWER,20.87
1773059431752,CH1,POWER,20.87
1773059431762,CH1,POWER,20.87
1773059431772,CH1,POWER,20.87
1773059431784,CH1,POWER,20.87
1773059431796,CH1,POWER,20.87
1773059431808,CH1,POWER,20.87
1773059431819,CH1,POWER,20.87
1773059431831,CH1,POWER,20.87
1773059431843,CH1,POWER,20.87
1773059431856,CH1,POWER,20.87
1773059431865,CH1,POWER,20.87
1773059431874,CH1,POWER,20.87
1773059431886,CH1,POWER,20.87
1773059431898,CH1,POWER,20.87
1773059431909,CH1,POWER,20.87
1773059431920,CH1,POWER,21.06
1773059431972,CH1,POWER,21.06
1773059431982,CH1,POWER,21.06
1773059431994,CH1,POWER,21.06
1773059432003,CH1,POWER,21.06
1773059432012,CH1,POWER,21.06
1773059432023,CH1,POWER,21.06
1773059432032,CH1,POWER,21.06
1773059432042,CH1,POWER,21.06
1773059432051,CH1,POWER,21.06
1773059432060,CH1,POWER,21.06
1773059432072,CH1,POWER,21.06
1773059432082,CH1,POWER,21.06
1773059432092,CH1,POWER,21.06
1773059432103,CH1,POWER,21.06
1773059432112,CH1,POWER,21.06
1773059432124,CH1,POWER,21.06
1773059432136,CH1,POWER,21.06
1773059432146,CH1,POWER,21.06
1773059432158,CH1,POWER,21.06
1773059432169,CH1,POWER,21.06
1773059432181,CH1,POWER,21.06
1773059432192,CH1,POWER,21.06
1773059432203,CH1,POWER,21.06
1773059432214,CH1,POWER,21.06
1773059432226,CH1,POWER,21.06
1773059432238,CH1,POWER,21.06
1773059432249,CH1,POWER,21.06
1773059432259,CH1,POWER,21.06
1773059432270,CH1,POWER,21.06
1773059432281,CH1,POWER,21.06
1773059432291,CH1,POWER,21.06
1773059432302,CH1,POWER,21.06
1773059432311,CH1,POWER,21.06
1773059432316,CH1,POWER,21.06
1773059432323,CH1,POWER,21.06
1773059432332,CH1,POWER,21.06
1773059432342,CH1,POWER,21.06
1773059432351,CH1,POWER,21.06
1773059432362,CH1,POWER,21.06
1773059432372,CH1,POWER,21.06
1773059432382,CH1,POWER,21.06
1773059432393,CH1,POWER,21.06
1773059432405,CH1,POWER,21.06
1773059432416,CH1,POWER,21.06
1773059432427,CH1,POWER,21.06
1773059432438,CH1,POWER,21.06
1773059432450,CH1,POWER,21.06
1773059432461,CH1,POWER,21.06
1773059432472,CH1,POWER,21.06
1773059432483,CH1,POWER,21.06
1773059432495,CH1,POWER,21.06
1773059432507,CH1,POWER,21.06
1773059432518,CH1,POWER,21.06
1773059432530,CH1,POWER,21.06
1773059432540,CH1,POWER,21.06
1773059432551,CH1,POWER,21.06
1773059432561,CH1,POWER,21.06
1773059432573,CH1,POWER,21.06
1773059432581,CH1,POWER,21.06
1773059432592,CH1,POWER,21.06
1773059432602,CH1,POWER,21.06
1773059432611,CH1,POWER,21.06
1773059432622,CH1,POWER,21.06
1773059432634,CH1,POWER,21.06
1773059432646,CH1,POWER,21.06
1773059432657,CH1,POWER,21.06
1773059432668,CH1,POWER,21.06
1773059432720,CH1,POWER,20.87
1773059432730,CH1,POWER,20.87
1773059432740,CH1,POWER,20.87
1773059432750,CH1,POWER,20.87
1773059432761,CH1,POWER,20.87
1773059432771,CH1,POWER,20.87
1773059432781,CH1,POWER,20.87
1773059432793,CH1,POWER,20.87
1773059432804,CH1,POWER,20.87
1773059432816,CH1,POWER,20.87
1773059432828,CH1,POWER,20.87
1773059432840,CH1,POWER,20.87
1773059432852,CH1,POWER,20.87
1773059432864,CH1,POWER,20.87
1773059432876,CH1,POWER,20.87
1773059432888,CH1,POWER,20.87
1773059432900,CH1,POWER,20.87
1773059432910,CH1,POWER,20.87
1773059432920,CH1,POWER,20.87
1773059432932,CH1,POWER,20.87
1773059432943,CH1,POWER,20.87
