timestamp,channel,action,power_w
1773060574341,CH1,POWER,12.48
1773060574352,CH1,POWER,12.48
1773060574360,CH1,POWER,12.48
1773060574369,CH1,POWER,12.48
1773060574379,CH1,POWER,12.48
1773060574389,CH1,POWER,12.48
1773060574400,CH1,POWER,12.48
1773060574409,CH1,POWER,12.48
1773060574418,CH1,POWER,12.48
1773060574428,CH1,POWER,12.48
1773060574438,CH1,POWER,12.48
1773060574448,CH1,POWER,12.48
1773060574457,CH1,POWER,12.48
1773060574467,CH1,POWER,12.48
1773060574477,CH1,POWER,12.48
1773060574488,CH1,POWER,12.48
1773060574497,CH1,POWER,12.48
1773060574506,CH1,POWER,12.48
1773060574516,CH1,POWER,12.48
1773060574527,CH1,POWER,12.48
1773060574538,CH1,POWER,12.48
1773060574590,CH1,POWER,12.48
1773060574601,CH1,POWER,12.48
1773060574612,CH1,POWER,12.48
1773060574621,CH1,POWER,12.48
1773060574632,CH1,POWER,12.48
1773060574642,CH1,POWER,12.48
1773060574653,CH1,POWER,12.48
1773060574664,CH1,POWER,12.48
1773060574673,CH1,POWER,12.48
1773060574684,CH1,POWER,12.48
1773060574694,CH1,POWER,12.48
1773060574703,CH1,POWER,12.48
1773060574713,CH1,POWER,12.48
1773060574722,CH1,POWER,12.48
1773060574732,CH1,POWER,12.48
1773060574742,CH1,POWER,12.48
1773060574753,CH1,POWER,12.48
1773060574762,CH1,POWER,12.48
1773060574771,CH1,POWER,12.48
1773060574781,CH1,POWER,12.48
1773060574791,CH1,POWER,12.48
1773060574800,CH1,POWER,12.48
1773060574808,CH1,POWER,12.48
1773060574816,CH1,POWER,12.48
1773060574826,CH1,POWER,12.48
1773060574835,CH1,POWER,12.48
1773060574845,CH1,POWER,12.48
1773060574855,CH1,POWER,12.48
1773060574866,CH1,POWER,12.48
1773060574875,CH1,POWER,12.48
1773060574887,CH1,POWER,12.48
1773060574899,CH1,POWER,12.48
1773060574911,CH1,POWER,12.48
1773060574923,CH1,POWER,12.48
1773060574933,CH1,POWER,12.48
1773060574941,CH1,POWER,12.48
1773060574947,CH1,POWER,12.48
1773060574952,CH1,POWER,12.48
1773060574962,CH1,POWER,12.48
1773060574971,CH1,POWER,12.48
1773060574981,CH1,POWER,12.48
1773060574990,CH1,POWER,12.48
1773060575001,CH1,POWER,12.48
1773060575010,CH1,POWER,12.48
1773060575019,CH1,POWER,12.48
1773060575029,CH1,POWER,12.48
1773060575039,CH1,POWER,12.48
1773060575049,CH1,POWER,12.48
1773060575059,CH1,POWER,12.48
1773060575071,CH1,POWER,12.48
1773060575083,CH1,POWER,12.48
1773060575095,CH1,POWER,12.48
1773060575107,CH1,POWER,12.48
1773060575117,CH1,POWER,12.48
1773060575127,CH1,POWER,12.48
1773060575139,CH1,POWER,12.48
1773060575151,CH1,POWER,12.48
1773060575163,CH1,POWER,12.48
1773060575175,CH1,POWER,12.48
1773060575187,CH1,POWER,12.48
1773060575199,CH1,POWER,12.48
1773060575210,CH1,POWER,12.48
1773060575220,CH1,POWER,12.48
1773060575230,CH1,POWER,12.48
1773060575241,CH1,POWER,12.48
1773060575251,CH1,POWER,12.48
1773060575261,CH1,POWER,12.48
1773060575273,CH1,POWER,12.48
1773060575285,CH1,POWER,12.48
1773060575297,CH1,POWER,12.48
1773060575306,CH1,POWER,12.48
1773060575314,CH1,POWER,12.48
1773060575364,CH1,POWER,12.48
1773060575373,CH1,POWER,12.48
1773060575383,CH1,POWER,12.48
1773060575393,CH1,POWER,12.48
1773060575405,CH1,POWER,12.48
1773060575416,CH1,POWER,12.48
1773060575425,CH1,POWER,12.48
1773060575435,CH1,POWER,12.48
1773060575445,CH1,POWER,12.48
1773060575455,CH1,POWER,12.48
1773060575467,CH1,POWER,12.48
1773060575479,CH1,POWER,12.48
1773060575491,CH1,POWER,12.48
1773060575503,CH1,POWER,12.48
1773060575513,CH1,POWER,12.48
1773060575523,CH1,POWER,12.48
1773060575532,CH1,POWER,12.48
1773060575541,CH1,POWER,12.48
1773060575551,CH1,POWER,12.48
1773060575562,CH1,POWER,12.48
1773060575571,CH1,POWER,12.48
1773060575582,CH1,POWER,12.48
1773060575593,CH1,POWER,12.48
1773060575602,CH1,POWER,12.48
1773060575613,CH1,POWER,12.48
1773060575625,CH1,POWER,12.48
1773060575637,CH1,POWER,12.48
1773060575649,CH1,POWER,12.48
1773060575661,CH1,POWER,12.48
1773060575671,CH1,POWER,12.48
1773060575681,CH1,POWER,12.48
1773060575693,CH1,POWER,12.48
1773060575705,CH1,POWER,12.48
1773060575711,CH1,POWER,12.48
1773060575717,CH1,POWER,12.48
1773060575727,CH1,POWER,12.48
1773060575737,CH1,POWER,12.48
1773060575749,CH1,POWER,12.48
1773060575759,CH1,POWER,12.48
1773060575769,CH1,POWER,12.48
1773060575781,CH1,POWER,12.48
1773060575793,CH1,POWER,12.48
1773060575805,CH1,POWER,12.48
1773060575817,CH1,POWER,12.48
1773060575825,CH1,POWER,12.48
1773060575837,CH1,POWER,12.48
1773060575849,CH1,POWER,12.48
1773060575861,CH1,POWER,12.48
1773060575873,CH1,POWER,12.48
1773060575885,CH1,POWER,12.48
1773060575897,CH1,POWER,12.48
1773060575909,CH1,POWER,12.48
1773060575921,CH1,POWER,12.48
1773060575933,CH1,POWER,12.48
1773060575942,CH1,POWER,12.48
1773060575953,CH1,POWER,12.48
1773060575963,CH1,POWER,12.48
1773060575973,CH1,POWER,12.48
1773060575985,CH1,POWER,12.48
1773060575997,CH1,POWER,12.48
1773060576009,CH1,POWER,12.48
1773060576021,CH1,POWER,12.48
1773060576030,CH1,POWER,12.48
1773060576039,CH1,POWER,12.48
1773060576049,CH1,POWER,12.48
1773060576058,CH1,POWER,12.48
1773060576067,CH1,POWER,12.48
1773060576121,CH1,POWER,12.48
1773060576131,CH1,POWER,12.48
1773060576141,CH1,POWER,12.48
1773060576153,CH1,POWER,12.48
1773060576164,CH1,POWER,12.48
1773060576173,CH1,POWER,12.48
1773060576183,CH1,POWER,12.48
1773060576193,CH1,POWER,12.48
1773060576205,CH1,POWER,12.48
1773060576214,CH1,POWER,12.48
1773060576224,CH1,POWER,12.48
1773060576235,CH1,POWER,12.48
1773060576245,CH1,POWER,12.48
1773060576255,CH1,POWER,12.48
1773060576265,CH1,POWER,12.48
1773060576277,CH1,POWER,12.48
1773060576287,CH1,POWER,12.48
1773060576298,CH1,POWER,12.48
1773060576307,CH1,POWER,12.48
1773060576318,CH1,POWER,12.48
1773060576327,CH1,POWER,12.48
1773060576337,CH1,POWER,12.48
1773060576346,CH1,POWER,12.48
1773060576355,CH1,POWER,12.48
1773060576365,CH1,POWER,12.48
1773060576375,CH1,POWER,12.48
1773060576384,CH1,POWER,12.48
1773060576392,CH1,POWER,12.48
1773060576404,CH1,POWER,12.48
1773060576415,CH1,POWER,12.48
1773060576425,CH1,POWER,12.48
1773060576435,CH1,POWER,12.48
1773060576445,CH1,POWER,12.48
1773060576455,CH1,POWER,12.48
1773060576465,CH1,POWER,12.48
1773060576471,CH1,POWER,12.48
1773060576476,CH1,POWER,12.48
1773060576486,CH1,POWER,12.48
1773060576496,CH1,POWER,12.48
1773060576507,CH1,POWER,12.48
1773060576517,CH1,POWER,12.48
1773060576527,CH1,POWER,12.48
1773060576539,CH1,POWER,12.48
1773060576551,CH1,POWER,12.48
1773060576563,CH1,POWER,12.48
1773060576575,CH1,POWER,12.48
1773060576587,CH1,POWER,12.48
1773060576598,CH1,POWER,12.48
1773060576608,CH1,POWER,12.48
1773060576620,CH1,POWER,12.48
1773060576631,CH1,POWER,12.48
1773060576641,CH1,POWER,12.48
1773060576653,CH1,POWER,12.48
1773060576665,CH1,POWER,12.48
1773060576677,CH1,POWER,12.48
1773060576689,CH1,POWER,12.48
1773060576701,CH1,POWER,12.48
1773060576713,CH1,POWER,12.48
1773060576722,CH1,POWER,12.48
1773060576733,CH1,POWER,12.48
1773060576743,CH1,POWER,12.48
1773060576755,CH1,POWER,12.48
1773060576767,CH1,POWER,12.48
1773060576779,CH1,POWER,12.48
1773060576791,CH1,POWER,12.48
1773060576803,CH1,POWER,12.48
1773060576815,CH1,POWER,12.48
1773060576824,CH1,POWER,12.48
1773060576833,CH1,POWER,12.48
1773060576885,CH1,POWER,12.67
1773060576897,CH1,POWER,12.67
1773060576909,CH1,POWER,12.67
1773060576920,CH1,POWER,12.67
1773060576931,CH1,POWER,12.67
1773060576941,CH1,POWER,12.67
1773060576953,CH1,POWER,12.67
1773060576965,CH1,POWER,12.67
1773060576977,CH1,POWER,12.67
1773060576989,CH1,POWER,12.67
1773060577001,CH1,POWER,12.67
1773060577013,CH1,POWER,12.67
1773060577025,CH1,POWER,12.67
1773060577037,CH1,POWER,12.67
1773060577049,CH1,POWER,12.67
1773060577058,CH1,POWER,12.67
1773060577069,CH1,POWER,12.67
1773060577081,CH1,POWER,12.67
1773060577093,CH1,POWER,12.67
1773060577104,CH1,POWER,12.67
1773060577113,CH1,POWER,12.67
1773060577125,CH1,POWER,12.67
1773060577137,CH1,POWER,12.67
1773060577149,CH1,POWER,12.67
1773060577161,CH1,POWER,12.67
1773060577173,CH1,POWER,12.67
1773060577183,CH1,POWER,12.67
1773060577195,CH1,POWER,12.67
1773060577207,CH1,POWER,12.67
1773060577219,CH1,POWER,12.67
1773060577231,CH1,POWER,12.67
1773060577236,CH1,POWER,12.67
1773060577240,CH1,POWER,12.67
1773060577251,CH1,POWER,12.67
1773060577263,CH1,POWER,12.67
1773060577275,CH1,POWER,12.67
1773060577287,CH1,POWER,12.67
1773060577297,CH1,POWER,12.67
1773060577309,CH1,POWER,12.67
1773060577321,CH1,POWER,12.67
1773060577332,CH1,POWER,12.67
1773060577342,CH1,POWER,12.67
1773060577354,CH1,POWER,12.67
1773060577366,CH1,POWER,12.67
1773060577377,CH1,POWER,12.67
1773060577387,CH1,POWER,12.67
1773060577399,CH1,POWER,12.67
1773060577410,CH1,POWER,12.67
1773060577419,CH1,POWER,12.67
1773060577429,CH1,POWER,12.67
1773060577441,CH1,POWER,12.67
1773060577453,CH1,POWER,12.67
1773060577465,CH1,POWER,12.67
1773060577477,CH1,POWER,12.67
1773060577489,CH1,POWER,12.67
1773060577498,CH1,POWER,12.67
1773060577507,CH1,POWER,12.67
1773060577516,CH1,POWER,12.67
1773060577525,CH1,POWER,12.67
1773060577534,CH1,POWER,12.67
1773060577545,CH1,POWER,12.67
1773060577557,CH1,POWER,12.67
1773060577569,CH1,POWER,12.67
1773060577581,CH1,POWER,12.67
1773060577635,CH1,POWER,12.67
1773060577645,CH1,POWER,12.67
1773060577657,CH1,POWER,12.67
1773060577669,CH1,POWER,12.67
1773060577679,CH1,POWER,12.67
1773060577688,CH1,POWER,12.67
1773060577697,CH1,POWER,12.67
1773060577709,CH1,POWER,12.67
1773060577721,CH1,POWER,12.67
1773060577731,CH1,POWER,12.67
1773060577741,CH1,POWER,12.67
1773060577753,CH1,POWER,12.67
1773060577765,CH1,POWER,12.67
1773060577777,CH1,POWER,12.67
1773060577789,CH1,POWER,12.67
1773060577801,CH1,POWER,12.67
1773060577813,CH1,POWER,12.67
1773060577825,CH1,POWER,12.67
1773060577837,CH1,POWER,12.67
1773060577847,CH1,POWER,12.67
1773060577859,CH1,POWER,12.67
1773060577871,CH1,POWER,12.67
1773060577883,CH1,POWER,12.67
1773060577895,CH1,POWER,12.67
1773060577907,CH1,POWER,12.67
1773060577919,CH1,POWER,12.67
1773060577931,CH1,POWER,12.67
1773060577943,CH1,POWER,12.67
1773060577954,CH1,POWER,12.67
1773060577965,CH1,POWER,12.67
1773060577975,CH1,POWER,12.67
1773060577985,CH1,POWER,12.67
1773060577990,CH1,POWER,12.67
1773060577997,CH1,POWER,12.67
1773060578007,CH1,POWER,12.67
1773060578019,CH1,POWER,12.67
1773060578031,CH1,POWER,12.67
1773060578043,CH1,POWER,12.67
1773060578055,CH1,POWER,12.67
1773060578067,CH1,POWER,12.67
1773060578079,CH1,POWER,12.67
1773060578091,CH1,POWER,12.67
1773060578103,CH1,POWER,12.67
1773060578115,CH1,POWER,12.67
1773060578127,CH1,POWER,12.67
1773060578139,CH1,POWER,12.67
1773060578150,CH1,POWER,12.67
1773060578159,CH1,POWER,12.67
1773060578169,CH1,POWER,12.67
1773060578181,CH1,POWER,12.67
1773060578193,CH1,POWER,12.67
1773060578204,CH1,POWER,12.67
1773060578213,CH1,POWER,12.67
1773060578225,CH1,POWER,12.67
1773060578236,CH1,POWER,12.67
1773060578244,CH1,POWER,12.67
1773060578255,CH1,POWER,12.67
1773060578267,CH1,POWER,12.67
1773060578279,CH1,POWER,12.67
1773060578291,CH1,POWER,12.67
1773060578303,CH1,POWER,12.67
1773060578315,CH1,POWER,12.67
1773060578327,CH1,POWER,12.67
1773060578339,CH1,POWER,12.67
1773060578351,CH1,POWER,12.67
1773060578405,CH1,POWER,13.45
1773060578417,CH1,POWER,13.45
1773060578430,CH1,POWER,13.45
1773060578441,CH1,POWER,13.45
1773060578453,CH1,POWER,13.45
1773060578465,CH1,POWER,13.45
1773060578477,CH1,POWER,13.45
1773060578489,CH1,POWER,13.45
1773060578501,CH1,POWER,13.45
1773060578511,CH1,POWER,13.45
1773060578521,CH1,POWER,13.45
1773060578531,CH1,POWER,13.45
1773060578541,CH1,POWER,13.45
1773060578550,CH1,POWER,13.45
1773060578561,CH1,POWER,13.45
1773060578573,CH1,POWER,13.45
1773060578585,CH1,POWER,13.45
1773060578597,CH1,POWER,13.45
1773060578609,CH1,POWER,13.45
1773060578621,CH1,POWER,13.45
1773060578633,CH1,POWER,13.45
1773060578642,CH1,POWER,13.45
1773060578653,CH1,POWER,13.45
1773060578662,CH1,POWER,13.45
1773060578672,CH1,POWER,13.45
1773060578683,CH1,POWER,13.45
1773060578693,CH1,POWER,13.45
1773060578705,CH1,POWER,13.45
1773060578717,CH1,POWER,13.45
1773060578727,CH1,POWER,13.45
1773060578738,CH1,POWER,13.45
1773060578744,CH1,POWER,13.45
1773060578752,CH1,POWER,13.45
1773060578764,CH1,POWER,13.45
1773060578776,CH1,POWER,13.45
1773060578787,CH1,POWER,13.45
1773060578797,CH1,POWER,13.45
1773060578807,CH1,POWER,13.45
1773060578819,CH1,POWER,13.45
1773060578831,CH1,POWER,13.45
1773060578841,CH1,POWER,13.45
1773060578853,CH1,POWER,13.45
1773060578863,CH1,POWER,13.45
1773060578875,CH1,POWER,13.45
1773060578886,CH1,POWER,13.45
1773060578896,CH1,POWER,13.45
1773060578908,CH1,POWER,13.45
1773060578920,CH1,POWER,13.45
1773060578932,CH1,POWER,13.45
1773060578944,CH1,POWER,13.45
1773060578953,CH1,POWER,13.45
1773060578965,CH1,POWER,13.45
1773060578976,CH1,POWER,13.45
1773060578986,CH1,POWER,13.45
1773060578997,CH1,POWER,13.45
1773060579008,CH1,POWER,13.45
1773060579018,CH1,POWER,13.45
1773060579030,CH1,POWER,13.45
1773060579040,CH1,POWER,13.45
1773060579051,CH1,POWER,13.45
1773060579062,CH1,POWER,13.45
1773060579072,CH1,POWER,13.45
1773060579084,CH1,POWER,13.45
1773060579096,CH1,POWER,13.45
1773060579148,CH1,POWER,13.07
1773060579159,CH1,POWER,13.07
1773060579169,CH1,POWER,13.07
1773060579180,CH1,POWER,13.07
1773060579192,CH1,POWER,13.07
1773060579203,CH1,POWER,13.07
1773060579212,CH1,POWER,13.07
1773060579222,CH1,POWER,13.07
1773060579231,CH1,POWER,13.07
1773060579242,CH1,POWER,13.07
1773060579252,CH1,POWER,13.07
1773060579261,CH1,POWER,13.07
1773060579272,CH1,POWER,13.07
1773060579283,CH1,POWER,13.07
1773060579293,CH1,POWER,13.07
1773060579302,CH1,POWER,13.07
1773060579312,CH1,POWER,13.07
1773060579323,CH1,POWER,13.07
1773060579332,CH1,POWER,13.07
1773060579342,CH1,POWER,13.07
1773060579352,CH1,POWER,13.07
1773060579363,CH1,POWER,13.07
1773060579373,CH1,POWER,13.07
1773060579382,CH1,POWER,13.07
1773060579393,CH1,POWER,13.07
1773060579403,CH1,POWER,13.07
1773060579412,CH1,POWER,13.07
1773060579422,CH1,POWER,13.07
1773060579432,CH1,POWER,13.07
1773060579443,CH1,POWER,13.07
1773060579453,CH1,POWER,13.07
1773060579462,CH1,POWER,13.07
1773060579472,CH1,POWER,13.07
1773060579483,CH1,POWER,13.07
1773060579493,CH1,POWER,13.07
1773060579500,CH1,POWER,13.07
1773060579505,CH1,POWER,13.07
1773060579514,CH1,POWER,13.07
1773060579526,CH1,POWER,13.07
1773060579538,CH1,POWER,13.07
1773060579546,CH1,POWER,13.07
1773060579556,CH1,POWER,13.07
1773060579568,CH1,POWER,13.07
1773060579577,CH1,POWER,13.07
1773060579588,CH1,POWER,13.07
1773060579598,CH1,POWER,13.07
1773060579609,CH1,POWER,13.07
1773060579619,CH1,POWER,13.07
1773060579629,CH1,POWER,13.07
1773060579640,CH1,POWER,13.07
1773060579650,CH1,POWER,13.07
1773060579661,CH1,POWER,13.07
1773060579673,CH1,POWER,13.07
1773060579683,CH1,POWER,13.07
1773060579693,CH1,POWER,13.07
1773060579703,CH1,POWER,13.07
1773060579714,CH1,POWER,13.07
1773060579724,CH1,POWER,13.07
1773060579732,CH1,POWER,13.07
1773060579741,CH1,POWER,13.07
1773060579751,CH1,POWER,13.07
1773060579763,CH1,POWER,13.07
1773060579774,CH1,POWER,13.07
1773060579784,CH1,POWER,13.07
1773060579795,CH1,POWER,13.07
1773060579805,CH1,POWER,13.07
1773060579817,CH1,POWER,13.07
1773060579828,CH1,POWER,13.07
1773060579838,CH1,POWER,13.07
1773060579848,CH1,POWER,13.07
1773060579857,CH1,POWER,13.07
1773060579867,CH1,POWER,13.07
1773060579920,CH1,POWER,12.48
1773060579931,CH1,POWER,12.48
1773060579942,CH1,POWER,12.48
1773060579953,CH1,POWER,12.48
1773060579964,CH1,POWER,12.48
1773060579974,CH1,POWER,12.48
1773060579986,CH1,POWER,12.48
1773060579995,CH1,POWER,12.48
1773060580007,CH1,POWER,12.48
1773060580019,CH1,POWER,12.48
1773060580030,CH1,POWER,12.48
1773060580042,CH1,POWER,12.48
1773060580054,CH1,POWER,12.48
1773060580064,CH1,POWER,12.48
1773060580074,CH1,POWER,12.48
1773060580085,CH1,POWER,12.48
1773060580095,CH1,POWER,12.48
1773060580107,CH1,POWER,12.48
1773060580118,CH1,POWER,12.48
1773060580130,CH1,POWER,12.48
1773060580142,CH1,POWER,12.48
1773060580152,CH1,POWER,12.48
1773060580162,CH1,POWER,12.48
1773060580172,CH1,POWER,12.48
1773060580184,CH1,POWER,12.48
1773060580196,CH1,POWER,12.48
1773060580208,CH1,POWER,12.48
1773060580217,CH1,POWER,12.48
1773060580226,CH1,POWER,12.48
1773060580238,CH1,POWER,12.48
1773060580250,CH1,POWER,12.48
1773060580261,CH1,POWER,12.48
1773060580266,CH1,POWER,12.48
1773060580273,CH1,POWER,12.48
1773060580284,CH1,POWER,12.48
1773060580294,CH1,POWER,12.48
1773060580304,CH1,POWER,12.48
1773060580316,CH1,POWER,12.48
1773060580328,CH1,POWER,12.48
1773060580340,CH1,POWER,12.48
1773060580348,CH1,POWER,12.48
1773060580360,CH1,POWER,12.48
1773060580372,CH1,POWER,12.48
1773060580384,CH1,POWER,12.48
1773060580394,CH1,POWER,12.48
1773060580406,CH1,POWER,12.48
1773060580418,CH1,POWER,12.48
1773060580430,CH1,POWER,12.48
1773060580438,CH1,POWER,12.48
1773060580450,CH1,POWER,12.48
1773060580460,CH1,POWER,12.48
1773060580470,CH1,POWER,12.48
1773060580479,CH1,POWER,12.48
1773060580490,CH1,POWER,12.48
1773060580500,CH1,POWER,12.48
1773060580510,CH1,POWER,12.48
1773060580522,CH1,POWER,12.48
1773060580534,CH1,POWER,12.48
1773060580546,CH1,POWER,12.48
1773060580558,CH1,POWER,12.48
1773060580570,CH1,POWER,12.48
1773060580578,CH1,POWER,12.48
1773060580586,CH1,POWER,12.48
1773060580597,CH1,POWER,12.48
1773060580608,CH1,POWER,12.48
1773060580618,CH1,POWER,12.48
1773060580628,CH1,POWER,12.48
1773060580638,CH1,POWER,12.48
1773060580692,CH1,POWER,12.48
1773060580704,CH1,POWER,12.48
1773060580714,CH1,POWER,12.48
1773060580724,CH1,POWER,12.48
1773060580734,CH1,POWER,12.48
1773060580744,CH1,POWER,12.48
1773060580757,CH1,POWER,12.48
1773060580766,CH1,POWER,12.48
1773060580778,CH1,POWER,12.48
1773060580788,CH1,POWER,12.48
1773060580800,CH1,POWER,12.48
1773060580812,CH1,POWER,12.48
1773060580820,CH1,POWER,12.48
1773060580830,CH1,POWER,12.48
1773060580842,CH1,POWER,12.48
1773060580854,CH1,POWER,12.48
1773060580864,CH1,POWER,12.48
1773060580874,CH1,POWER,12.48
1773060580885,CH1,POWER,12.48
1773060580897,CH1,POWER,12.48
1773060580910,CH1,POWER,12.48
1773060580922,CH1,POWER,12.48
1773060580930,CH1,POWER,12.48
1773060580942,CH1,POWER,12.48
1773060580950,CH1,POWER,12.48
1773060580962,CH1,POWER,12.48
1773060580974,CH1,POWER,12.48
1773060580986,CH1,POWER,12.48
1773060580998,CH1,POWER,12.48
1773060581010,CH1,POWER,12.48
1773060581022,CH1,POWER,12.48
1773060581028,CH1,POWER,12.48
1773060581034,CH1,POWER,12.48
1773060581046,CH1,POWER,12.48
1773060581058,CH1,POWER,12.48
1773060581068,CH1,POWER,12.48
1773060581076,CH1,POWER,12.48
1773060581084,CH1,POWER,12.48
1773060581096,CH1,POWER,12.48
1773060581108,CH1,POWER,12.48
1773060581120,CH1,POWER,12.48
1773060581132,CH1,POWER,12.48
1773060581144,CH1,POWER,12.48
1773060581155,CH1,POWER,12.48
1773060581166,CH1,POWER,12.48
1773060581178,CH1,POWER,12.48
1773060581190,CH1,POWER,12.48
1773060581202,CH1,POWER,12.48
1773060581214,CH1,POWER,12.48
1773060581226,CH1,POWER,12.48
1773060581238,CH1,POWER,12.48
1773060581248,CH1,POWER,12.48
1773060581258,CH1,POWER,12.48
1773060581266,CH1,POWER,12.48
1773060581276,CH1,POWER,12.48
1773060581286,CH1,POWER,12.48
1773060581294,CH1,POWER,12.48
1773060581302,CH1,POWER,12.48
1773060581314,CH1,POWER,12.48
1773060581323,CH1,POWER,12.48
1773060581333,CH1,POWER,12.48
1773060581344,CH1,POWER,12.48
1773060581354,CH1,POWER,12.48
1773060581367,CH1,POWER,12.48
1773060581376,CH1,POWER,12.48
1773060581429,CH1,POWER,12.48
1773060581438,CH1,POWER,12.48
1773060581448,CH1,POWER,12.48
1773060581459,CH1,POWER,12.48
1773060581470,CH1,POWER,12.48
1773060581481,CH1,POWER,12.48
1773060581492,CH1,POWER,12.48
1773060581502,CH1,POWER,12.48
1773060581510,CH1,POWER,12.48
1773060581518,CH1,POWER,12.48
1773060581528,CH1,POWER,12.48
1773060581537,CH1,POWER,12.48
1773060581548,CH1,POWER,12.48
1773060581560,CH1,POWER,12.48
1773060581572,CH1,POWER,12.48
1773060581584,CH1,POWER,12.48
1773060581595,CH1,POWER,12.48
1773060581606,CH1,POWER,12.48
1773060581616,CH1,POWER,12.48
1773060581626,CH1,POWER,12.48
1773060581638,CH1,POWER,12.48
1773060581649,CH1,POWER,12.48
1773060581660,CH1,POWER,12.48
1773060581672,CH1,POWER,12.48
1773060581684,CH1,POWER,12.48
1773060581695,CH1,POWER,12.48
1773060581707,CH1,POWER,12.48
1773060581718,CH1,POWER,12.48
1773060581730,CH1,POWER,12.48
1773060581741,CH1,POWER,12.48
1773060581754,CH1,POWER,12.48
1773060581764,CH1,POWER,12.48
1773060581774,CH1,POWER,12.48
1773060581784,CH1,POWER,12.48
1773060581789,CH1,POWER,12.48
1773060581797,CH1,POWER,12.48
1773060581808,CH1,POWER,12.48
1773060581820,CH1,POWER,12.48
1773060581832,CH1,POWER,12.48
1773060581844,CH1,POWER,12.48
1773060581854,CH1,POWER,12.48
1773060581864,CH1,POWER,12.48
1773060581872,CH1,POWER,12.48
1773060581882,CH1,POWER,12.48
1773060581894,CH1,POWER,12.48
1773060581906,CH1,POWER,12.48
1773060581917,CH1,POWER,12.48
1773060581928,CH1,POWER,12.48
1773060581938,CH1,POWER,12.48
1773060581948,CH1,POWER,12.48
1773060581960,CH1,POWER,12.48
1773060581971,CH1,POWER,12.48
1773060581983,CH1,POWER,12.48
1773060581994,CH1,POWER,12.48
1773060582006,CH1,POWER,12.48
1773060582018,CH1,POWER,12.48
1773060582028,CH1,POWER,12.48
1773060582038,CH1,POWER,12.48
1773060582048,CH1,POWER,12.48
1773060582060,CH1,POWER,12.48
1773060582072,CH1,POWER,12.48
1773060582082,CH1,POWER,12.48
1773060582091,CH1,POWER,12.48
1773060582103,CH1,POWER,12.48
1773060582114,CH1,POWER,12.48
1773060582124,CH1,POWER,12.48
1773060582134,CH1,POWER,12.48
1773060582145,CH1,POWER,12.48
1773060582198,CH1,POWER,12.48
1773060582208,CH1,POWER,12.48
1773060582217,CH1,POWER,12.48
1773060582229,CH1,POWER,12.48
1773060582239,CH1,POWER,12.48
1773060582250,CH1,POWER,12.48
1773060582260,CH1,POWER,12.48
1773060582272,CH1,POWER,12.48
1773060582284,CH1,POWER,12.48
1773060582293,CH1,POWER,12.48
1773060582302,CH1,POWER,12.48
1773060582312,CH1,POWER,12.48
1773060582323,CH1,POWER,12.48
1773060582335,CH1,POWER,12.48
1773060582345,CH1,POWER,12.48
1773060582355,CH1,POWER,12.48
1773060582366,CH1,POWER,12.48
1773060582374,CH1,POWER,12.48
1773060582385,CH1,POWER,12.48
1773060582397,CH1,POWER,12.48
1773060582409,CH1,POWER,12.48
1773060582420,CH1,POWER,12.48
1773060582430,CH1,POWER,12.48
1773060582440,CH1,POWER,12.48
1773060582451,CH1,POWER,12.48
1773060582463,CH1,POWER,12.48
1773060582474,CH1,POWER,12.48
1773060582486,CH1,POWER,12.48
