timestamp,channel,action,power_w
1773061079765,CH1,POWER,17.75
1773061079776,CH1,POWER,17.75
1773061079788,CH1,POWER,17.75
1773061079800,CH1,POWER,17.75
1773061079811,CH1,POWER,17.75
1773061079822,CH1,POWER,17.75
1773061079833,CH1,POWER,17.75
1773061079845,CH1,POWER,17.75
1773061079856,CH1,POWER,17.75
1773061079868,CH1,POWER,17.75
1773061079879,CH1,POWER,17.75
1773061079891,CH1,POWER,17.75
1773061079902,CH1,POWER,17.75
1773061079913,CH1,POWER,17.75
1773061079923,CH1,POWER,17.75
1773061079934,CH1,POWER,17.75
1773061079945,CH1,POWER,17.75
1773061079956,CH1,POWER,17.75
1773061079966,CH1,POWER,17.75
1773061079975,CH1,POWER,17.75
1773061079986,CH1,POWER,17.75
1773061079995,CH1,POWER,17.75
1773061080004,CH1,POWER,17.75
1773061080012,CH1,POWER,17.75
1773061080022,CH1,POWER,17.75
1773061080033,CH1,POWER,17.75
1773061080087,CH1,POWER,17.75
1773061080098,CH1,POWER,17.75
1773061080109,CH1,POWER,17.75
1773061080120,CH1,POWER,17.75
1773061080131,CH1,POWER,17.75
1773061080142,CH1,POWER,17.75
1773061080152,CH1,POWER,17.75
1773061080162,CH1,POWER,17.75
1773061080174,CH1,POWER,17.75
1773061080186,CH1,POWER,17.75
1773061080195,CH1,POWER,17.75
1773061080205,CH1,POWER,17.75
1773061080214,CH1,POWER,17.75
1773061080226,CH1,POWER,17.75
1773061080236,CH1,POWER,17.75
1773061080247,CH1,POWER,17.75
1773061080258,CH1,POWER,17.75
1773061080270,CH1,POWER,17.75
1773061080282,CH1,POWER,17.75
1773061080292,CH1,POWER,17.75
1773061080300,CH1,POWER,17.75
1773061080310,CH1,POWER,17.75
1773061080321,CH1,POWER,17.75
1773061080329,CH1,POWER,17.75
1773061080341,CH1,POWER,17.75
1773061080353,CH1,POWER,17.75
1773061080364,CH1,POWER,17.75
1773061080376,CH1,POWER,17.75
1773061080388,CH1,POWER,17.75
1773061080399,CH1,POWER,17.75
1773061080411,CH1,POWER,17.75
1773061080423,CH1,POWER,17.75
1773061080433,CH1,POWER,17.75
1773061080439,CH1,POWER,17.75
1773061080446,CH1,POWER,17.75
1773061080456,CH1,POWER,17.75
1773061080467,CH1,POWER,17.75
1773061080478,CH1,POWER,17.75
1773061080490,CH1,POWER,17.75
1773061080501,CH1,POWER,17.75
1773061080512,CH1,POWER,17.75
1773061080523,CH1,POWER,17.75
1773061080532,CH1,POWER,17.75
1773061080543,CH1,POWER,17.75
1773061080554,CH1,POWER,17.75
1773061080563,CH1,POWER,17.75
1773061080574,CH1,POWER,17.75
1773061080584,CH1,POWER,17.75
1773061080594,CH1,POWER,17.75
1773061080605,CH1,POWER,17.75
1773061080615,CH1,POWER,17.75
1773061080624,CH1,POWER,17.75
1773061080634,CH1,POWER,17.75
1773061080644,CH1,POWER,17.75
1773061080655,CH1,POWER,17.75
1773061080666,CH1,POWER,17.75
1773061080677,CH1,POWER,17.75
1773061080687,CH1,POWER,17.75
1773061080696,CH1,POWER,17.75
1773061080708,CH1,POWER,17.75
1773061080719,CH1,POWER,17.75
1773061080731,CH1,POWER,17.75
1773061080742,CH1,POWER,17.75
1773061080754,CH1,POWER,17.75
1773061080765,CH1,POWER,17.75
1773061080775,CH1,POWER,17.75
1773061080785,CH1,POWER,17.75
1773061080796,CH1,POWER,17.75
1773061080848,CH1,POWER,17.75
1773061080858,CH1,POWER,17.75
1773061080870,CH1,POWER,17.75
1773061080881,CH1,POWER,17.75
1773061080890,CH1,POWER,17.75
1773061080902,CH1,POWER,17.75
1773061080913,CH1,POWER,17.75
1773061080925,CH1,POWER,17.75
1773061080936,CH1,POWER,17.75
1773061080947,CH1,POWER,17.75
1773061080959,CH1,POWER,17.75
1773061080970,CH1,POWER,17.75
1773061080980,CH1,POWER,17.75
1773061080990,CH1,POWER,17.75
1773061081000,CH1,POWER,17.75
1773061081012,CH1,POWER,17.75
1773061081024,CH1,POWER,17.75
1773061081036,CH1,POWER,17.75
1773061081046,CH1,POWER,17.75
1773061081058,CH1,POWER,17.75
1773061081069,CH1,POWER,17.75
1773061081081,CH1,POWER,17.75
1773061081093,CH1,POWER,17.75
1773061081105,CH1,POWER,17.75
1773061081116,CH1,POWER,17.75
1773061081128,CH1,POWER,17.75
1773061081140,CH1,POWER,17.75
1773061081152,CH1,POWER,17.75
1773061081164,CH1,POWER,17.75
1773061081174,CH1,POWER,17.75
1773061081184,CH1,POWER,17.75
1773061081195,CH1,POWER,17.75
1773061081201,CH1,POWER,17.75
1773061081206,CH1,POWER,17.75
1773061081213,CH1,POWER,17.75
1773061081221,CH1,POWER,17.75
1773061081231,CH1,POWER,17.75
1773061081239,CH1,POWER,17.75
1773061081250,CH1,POWER,17.75
1773061081261,CH1,POWER,17.75
1773061081272,CH1,POWER,17.75
1773061081283,CH1,POWER,17.75
1773061081293,CH1,POWER,17.75
1773061081301,CH1,POWER,17.75
1773061081313,CH1,POWER,17.75
1773061081325,CH1,POWER,17.75
1773061081336,CH1,POWER,17.75
1773061081348,CH1,POWER,17.75
1773061081358,CH1,POWER,17.75
1773061081368,CH1,POWER,17.75
1773061081378,CH1,POWER,17.75
1773061081390,CH1,POWER,17.75
1773061081402,CH1,POWER,17.75
1773061081414,CH1,POWER,17.75
1773061081426,CH1,POWER,17.75
1773061081438,CH1,POWER,17.75
1773061081450,CH1,POWER,17.75
1773061081460,CH1,POWER,17.75
1773061081470,CH1,POWER,17.75
1773061081482,CH1,POWER,17.75
1773061081494,CH1,POWER,17.75
1773061081504,CH1,POWER,17.75
1773061081513,CH1,POWER,17.75
1773061081521,CH1,POWER,17.75
1773061081533,CH1,POWER,17.75
1773061081545,CH1,POWER,17.75
1773061081556,CH1,POWER,17.75
1773061081609,CH1,POWER,17.75
1773061081621,CH1,POWER,17.75
1773061081632,CH1,POWER,17.75
1773061081642,CH1,POWER,17.75
1773061081652,CH1,POWER,17.75
1773061081664,CH1,POWER,17.75
1773061081676,CH1,POWER,17.75
1773061081685,CH1,POWER,17.75
1773061081697,CH1,POWER,17.75
1773061081708,CH1,POWER,17.75
1773061081717,CH1,POWER,17.75
1773061081729,CH1,POWER,17.75
1773061081739,CH1,POWER,17.75
1773061081751,CH1,POWER,17.75
1773061081762,CH1,POWER,17.75
1773061081773,CH1,POWER,17.75
1773061081784,CH1,POWER,17.75
1773061081796,CH1,POWER,17.75
1773061081808,CH1,POWER,17.75
1773061081820,CH1,POWER,17.75
1773061081830,CH1,POWER,17.75
1773061081842,CH1,POWER,17.75
1773061081854,CH1,POWER,17.75
1773061081866,CH1,POWER,17.75
1773061081876,CH1,POWER,17.75
1773061081886,CH1,POWER,17.75
1773061081898,CH1,POWER,17.75
1773061081910,CH1,POWER,17.75
1773061081922,CH1,POWER,17.75
1773061081934,CH1,POWER,17.75
1773061081942,CH1,POWER,17.75
1773061081953,CH1,POWER,17.75
1773061081959,CH1,POWER,17.75
1773061081965,CH1,POWER,17.75
1773061081977,CH1,POWER,17.75
1773061081988,CH1,POWER,17.75
1773061082000,CH1,POWER,17.75
1773061082012,CH1,POWER,17.75
1773061082024,CH1,POWER,17.75
1773061082036,CH1,POWER,17.75
1773061082048,CH1,POWER,17.75
1773061082060,CH1,POWER,17.75
1773061082072,CH1,POWER,17.75
1773061082084,CH1,POWER,17.75
1773061082096,CH1,POWER,17.75
1773061082108,CH1,POWER,17.75
1773061082120,CH1,POWER,17.75
1773061082132,CH1,POWER,17.75
1773061082144,CH1,POWER,17.75
1773061082156,CH1,POWER,17.75
1773061082168,CH1,POWER,17.75
1773061082179,CH1,POWER,17.75
1773061082191,CH1,POWER,17.75
1773061082201,CH1,POWER,17.75
1773061082211,CH1,POWER,17.75
1773061082222,CH1,POWER,17.75
1773061082232,CH1,POWER,17.75
1773061082241,CH1,POWER,17.75
1773061082249,CH1,POWER,17.75
1773061082258,CH1,POWER,17.75
1773061082267,CH1,POWER,17.75
1773061082278,CH1,POWER,17.75
1773061082288,CH1,POWER,17.75
1773061082298,CH1,POWER,17.75
1773061082310,CH1,POWER,17.75
1773061082364,CH1,POWER,17.75
1773061082374,CH1,POWER,17.75
1773061082386,CH1,POWER,17.75
1773061082398,CH1,POWER,17.75
1773061082410,CH1,POWER,17.75
1773061082422,CH1,POWER,17.75
1773061082434,CH1,POWER,17.75
1773061082446,CH1,POWER,17.75
1773061082458,CH1,POWER,17.75
1773061082470,CH1,POWER,17.75
1773061082482,CH1,POWER,17.75
1773061082494,CH1,POWER,17.75
1773061082506,CH1,POWER,17.75
1773061082518,CH1,POWER,17.75
1773061082530,CH1,POWER,17.75
1773061082542,CH1,POWER,17.75
1773061082554,CH1,POWER,17.75
1773061082566,CH1,POWER,17.75
1773061082578,CH1,POWER,17.75
1773061082588,CH1,POWER,17.75
1773061082598,CH1,POWER,17.75
1773061082610,CH1,POWER,17.75
1773061082622,CH1,POWER,17.75
1773061082634,CH1,POWER,17.75
1773061082646,CH1,POWER,17.75
1773061082658,CH1,POWER,17.75
1773061082670,CH1,POWER,17.75
1773061082682,CH1,POWER,17.75
1773061082694,CH1,POWER,17.75
1773061082705,CH1,POWER,17.75
1773061082710,CH1,POWER,17.75
1773061082717,CH1,POWER,17.75
1773061082729,CH1,POWER,17.75
1773061082738,CH1,POWER,17.75
1773061082748,CH1,POWER,17.75
1773061082760,CH1,POWER,17.75
1773061082772,CH1,POWER,17.75
1773061082782,CH1,POWER,17.75
1773061082791,CH1,POWER,17.75
1773061082801,CH1,POWER,17.75
1773061082811,CH1,POWER,17.75
1773061082823,CH1,POWER,17.75
1773061082834,CH1,POWER,17.75
1773061082842,CH1,POWER,17.75
1773061082850,CH1,POWER,17.75
1773061082860,CH1,POWER,17.75
1773061082871,CH1,POWER,17.75
1773061082883,CH1,POWER,17.75
1773061082894,CH1,POWER,17.75
1773061082904,CH1,POWER,17.75
1773061082914,CH1,POWER,17.75
1773061082925,CH1,POWER,17.75
1773061082935,CH1,POWER,17.75
1773061082945,CH1,POWER,17.75
1773061082957,CH1,POWER,17.75
1773061082969,CH1,POWER,17.75
1773061082980,CH1,POWER,17.75
1773061082990,CH1,POWER,17.75
1773061083002,CH1,POWER,17.75
1773061083014,CH1,POWER,17.75
1773061083025,CH1,POWER,17.75
1773061083035,CH1,POWER,17.75
1773061083045,CH1,POWER,17.75
1773061083054,CH1,POWER,17.75
1773061083064,CH1,POWER,17.75
1773061083075,CH1,POWER,17.75
1773061083128,CH1,POWER,17.75
1773061083139,CH1,POWER,17.75
1773061083148,CH1,POWER,17.75
1773061083158,CH1,POWER,17.75
1773061083170,CH1,POWER,17.75
1773061083182,CH1,POWER,17.75
1773061083193,CH1,POWER,17.75
1773061083203,CH1,POWER,17.75
1773061083211,CH1,POWER,17.75
1773061083220,CH1,POWER,17.75
1773061083230,CH1,POWER,17.75
1773061083240,CH1,POWER,17.75
1773061083249,CH1,POWER,17.75
1773061083258,CH1,POWER,17.75
1773061083267,CH1,POWER,17.75
1773061083276,CH1,POWER,17.75
1773061083285,CH1,POWER,17.75
1773061083296,CH1,POWER,17.75
1773061083306,CH1,POWER,17.75
1773061083314,CH1,POWER,17.75
1773061083322,CH1,POWER,17.75
1773061083331,CH1,POWER,17.75
1773061083342,CH1,POWER,17.75
1773061083351,CH1,POWER,17.75
1773061083361,CH1,POWER,17.75
1773061083372,CH1,POWER,17.75
1773061083383,CH1,POWER,17.75
1773061083394,CH1,POWER,17.75
1773061083406,CH1,POWER,17.75
1773061083417,CH1,POWER,17.75
1773061083426,CH1,POWER,17.75
1773061083435,CH1,POWER,17.75
1773061083444,CH1,POWER,17.75
1773061083455,CH1,POWER,17.75
1773061083465,CH1,POWER,17.75
1773061083473,CH1,POWER,17.75
1773061083481,CH1,POWER,17.75
1773061083486,CH1,POWER,17.75
1773061083494,CH1,POWER,17.75
1773061083505,CH1,POWER,17.75
1773061083514,CH1,POWER,17.75
1773061083523,CH1,POWER,17.75
1773061083533,CH1,POWER,17.75
1773061083544,CH1,POWER,17.75
1773061083554,CH1,POWER,17.75
1773061083563,CH1,POWER,17.75
1773061083572,CH1,POWER,17.75
1773061083583,CH1,POWER,17.75
1773061083592,CH1,POWER,17.75
1773061083601,CH1,POWER,17.75
1773061083610,CH1,POWER,17.75
1773061083620,CH1,POWER,17.75
1773061083629,CH1,POWER,17.75
1773061083639,CH1,POWER,17.75
1773061083650,CH1,POWER,17.75
1773061083661,CH1,POWER,17.75
1773061083670,CH1,POWER,17.75
1773061083681,CH1,POWER,17.75
1773061083693,CH1,POWER,17.75
1773061083702,CH1,POWER,17.75
1773061083712,CH1,POWER,17.75
1773061083721,CH1,POWER,17.75
1773061083732,CH1,POWER,17.75
1773061083744,CH1,POWER,17.75
1773061083754,CH1,POWER,17.75
1773061083764,CH1,POWER,17.75
1773061083773,CH1,POWER,17.75
1773061083782,CH1,POWER,17.75
1773061083792,CH1,POWER,17.75
1773061083802,CH1,POWER,17.75
1773061083811,CH1,POWER,17.75
1773061083821,CH1,POWER,17.75
1773061083831,CH1,POWER,17.75
1773061083840,CH1,POWER,17.75
1773061083850,CH1,POWER,16.97
1773061083901,CH1,POWER,16.97
1773061083910,CH1,POWER,16.97
1773061083920,CH1,POWER,16.97
1773061083931,CH1,POWER,16.97
1773061083940,CH1,POWER,16.97
1773061083949,CH1,POWER,16.97
1773061083959,CH1,POWER,16.97
1773061083969,CH1,POWER,16.97
1773061083980,CH1,POWER,16.97
1773061083988,CH1,POWER,16.97
1773061083998,CH1,POWER,16.97
1773061084009,CH1,POWER,16.97
1773061084019,CH1,POWER,16.97
1773061084028,CH1,POWER,16.97
1773061084038,CH1,POWER,16.97
1773061084048,CH1,POWER,16.97
1773061084060,CH1,POWER,16.97
1773061084072,CH1,POWER,16.97
1773061084084,CH1,POWER,16.97
1773061084095,CH1,POWER,16.97
1773061084105,CH1,POWER,16.97
1773061084115,CH1,POWER,16.97
1773061084126,CH1,POWER,16.97
1773061084135,CH1,POWER,16.97
1773061084144,CH1,POWER,16.97
1773061084153,CH1,POWER,16.97
1773061084164,CH1,POWER,16.97
1773061084174,CH1,POWER,16.97
1773061084184,CH1,POWER,16.97
1773061084192,CH1,POWER,16.97
1773061084203,CH1,POWER,16.97
1773061084215,CH1,POWER,16.97
1773061084224,CH1,POWER,16.97
1773061084234,CH1,POWER,16.97
1773061084242,CH1,POWER,16.97
1773061084247,CH1,POWER,16.97
1773061084255,CH1,POWER,16.97
1773061084264,CH1,POWER,16.97
1773061084275,CH1,POWER,16.97
1773061084286,CH1,POWER,16.97
1773061084294,CH1,POWER,16.97
1773061084302,CH1,POWER,16.97
1773061084311,CH1,POWER,16.97
1773061084322,CH1,POWER,16.97
1773061084331,CH1,POWER,16.97
1773061084341,CH1,POWER,16.97
1773061084351,CH1,POWER,16.97
1773061084361,CH1,POWER,16.97
1773061084372,CH1,POWER,16.97
1773061084381,CH1,POWER,16.97
1773061084390,CH1,POWER,16.97
1773061084400,CH1,POWER,16.97
1773061084411,CH1,POWER,16.97
1773061084423,CH1,POWER,16.97
1773061084434,CH1,POWER,16.97
1773061084444,CH1,POWER,16.97
1773061084453,CH1,POWER,16.97
1773061084462,CH1,POWER,16.97
1773061084473,CH1,POWER,16.97
1773061084483,CH1,POWER,16.97
1773061084492,CH1,POWER,16.97
1773061084501,CH1,POWER,16.97
1773061084512,CH1,POWER,16.97
1773061084521,CH1,POWER,16.97
1773061084530,CH1,POWER,16.97
1773061084539,CH1,POWER,16.97
1773061084550,CH1,POWER,16.97
1773061084560,CH1,POWER,16.97
1773061084568,CH1,POWER,16.97
1773061084577,CH1,POWER,16.97
1773061084588,CH1,POWER,16.97
1773061084598,CH1,POWER,16.97
1773061084608,CH1,POWER,16.97
1773061084660,CH1,POWER,14.24
1773061084669,CH1,POWER,14.24
1773061084679,CH1,POWER,14.24
1773061084688,CH1,POWER,14.24
1773061084697,CH1,POWER,14.24
1773061084707,CH1,POWER,14.24
1773061084716,CH1,POWER,14.24
1773061084725,CH1,POWER,14.24
1773061084735,CH1,POWER,14.24
1773061084745,CH1,POWER,14.24
1773061084756,CH1,POWER,14.24
1773061084765,CH1,POWER,14.24
1773061084776,CH1,POWER,14.24
1773061084786,CH1,POWER,14.24
1773061084796,CH1,POWER,14.24
1773061084805,CH1,POWER,14.24
1773061084814,CH1,POWER,14.24
1773061084823,CH1,POWER,14.24
1773061084833,CH1,POWER,14.24
1773061084842,CH1,POWER,14.24
1773061084852,CH1,POWER,14.24
1773061084864,CH1,POWER,14.24
1773061084872,CH1,POWER,14.24
1773061084882,CH1,POWER,14.24
1773061084894,CH1,POWER,14.24
1773061084903,CH1,POWER,14.24
1773061084912,CH1,POWER,14.24
1773061084923,CH1,POWER,14.24
1773061084933,CH1,POWER,14.24
1773061084943,CH1,POWER,14.24
1773061084952,CH1,POWER,14.24
1773061084961,CH1,POWER,14.24
1773061084972,CH1,POWER,14.24
1773061084982,CH1,POWER,14.24
1773061084991,CH1,POWER,14.24
1773061085001,CH1,POWER,14.24
1773061085011,CH1,POWER,14.24
1773061085016,CH1,POWER,14.24
1773061085024,CH1,POWER,14.24
1773061085034,CH1,POWER,14.24
1773061085044,CH1,POWER,14.24
1773061085055,CH1,POWER,14.24
1773061085064,CH1,POWER,14.24
1773061085073,CH1,POWER,14.24
1773061085083,CH1,POWER,14.24
1773061085093,CH1,POWER,14.24
1773061085104,CH1,POWER,14.24
1773061085113,CH1,POWER,14.24
1773061085122,CH1,POWER,14.24
1773061085132,CH1,POWER,14.24
1773061085142,CH1,POWER,14.24
1773061085154,CH1,POWER,14.24
1773061085165,CH1,POWER,14.24
1773061085175,CH1,POWER,14.24
1773061085185,CH1,POWER,14.24
1773061085194,CH1,POWER,14.24
1773061085205,CH1,POWER,14.24
1773061085215,CH1,POWER,14.24
1773061085223,CH1,POWER,14.24
1773061085232,CH1,POWER,14.24
1773061085243,CH1,POWER,14.24
1773061085253,CH1,POWER,14.24
1773061085263,CH1,POWER,14.24
1773061085272,CH1,POWER,14.24
1773061085281,CH1,POWER,14.24
1773061085291,CH1,POWER,14.24
1773061085299,CH1,POWER,14.24
1773061085308,CH1,POWER,14.24
1773061085317,CH1,POWER,14.24
1773061085327,CH1,POWER,14.24
1773061085336,CH1,POWER,14.24
1773061085345,CH1,POWER,14.24
1773061085355,CH1,POWER,14.24
1773061085364,CH1,POWER,14.24
1773061085372,CH1,POWER,14.24
1773061085383,CH1,POWER,15.6
1773061085435,CH1,POWER,15.6
1773061085446,CH1,POWER,15.6
1773061085456,CH1,POWER,15.6
1773061085466,CH1,POWER,15.6
1773061085477,CH1,POWER,15.6
1773061085486,CH1,POWER,15.6
1773061085498,CH1,POWER,15.6
1773061085508,CH1,POWER,15.6
1773061085518,CH1,POWER,15.6
1773061085530,CH1,POWER,15.6
1773061085542,CH1,POWER,15.6
1773061085554,CH1,POWER,15.6
1773061085566,CH1,POWER,15.6
1773061085578,CH1,POWER,15.6
1773061085590,CH1,POWER,15.6
1773061085602,CH1,POWER,15.6
1773061085613,CH1,POWER,15.6
1773061085622,CH1,POWER,15.6
1773061085633,CH1,POWER,15.6
1773061085643,CH1,POWER,15.6
1773061085653,CH1,POWER,15.6
1773061085665,CH1,POWER,15.6
1773061085677,CH1,POWER,15.6
1773061085688,CH1,POWER,15.6
1773061085698,CH1,POWER,15.6
1773061085710,CH1,POWER,15.6
1773061085722,CH1,POWER,15.6
1773061085731,CH1,POWER,15.6
1773061085742,CH1,POWER,15.6
1773061085754,CH1,POWER,15.6
1773061085765,CH1,POWER,15.6
1773061085774,CH1,POWER,15.6
1773061085779,CH1,POWER,15.6
1773061085788,CH1,POWER,15.6
1773061085797,CH1,POWER,15.6
1773061085808,CH1,POWER,15.6
1773061085817,CH1,POWER,15.6
1773061085827,CH1,POWER,15.6
1773061085838,CH1,POWER,15.6
1773061085847,CH1,POWER,15.6
1773061085857,CH1,POWER,15.6
1773061085866,CH1,POWER,15.6
1773061085874,CH1,POWER,15.6
1773061085886,CH1,POWER,15.6
1773061085898,CH1,POWER,15.6
1773061085909,CH1,POWER,15.6
1773061085919,CH1,POWER,15.6
1773061085931,CH1,POWER,15.6
1773061085940,CH1,POWER,15.6
1773061085949,CH1,POWER,15.6
1773061085961,CH1,POWER,15.6
1773061085972,CH1,POWER,15.6
1773061085981,CH1,POWER,15.6
1773061085991,CH1,POWER,15.6
1773061086002,CH1,POWER,15.6
1773061086011,CH1,POWER,15.6
1773061086022,CH1,POWER,15.6
1773061086032,CH1,POWER,15.6
1773061086040,CH1,POWER,15.6
1773061086051,CH1,POWER,15.6
1773061086062,CH1,POWER,15.6
1773061086072,CH1,POWER,15.6
1773061086083,CH1,POWER,15.6
1773061086094,CH1,POWER,15.6
1773061086102,CH1,POWER,15.6
1773061086112,CH1,POWER,15.6
1773061086121,CH1,POWER,15.6
1773061086131,CH1,POWER,15.6
1773061086141,CH1,POWER,15.6
1773061086194,CH1,POWER,17.75
1773061086203,CH1,POWER,17.75
1773061086212,CH1,POWER,17.75
1773061086223,CH1,POWER,17.75
1773061086232,CH1,POWER,17.75
1773061086240,CH1,POWER,17.75
1773061086250,CH1,POWER,17.75
1773061086261,CH1,POWER,17.75
1773061086270,CH1,POWER,17.75
1773061086279,CH1,POWER,17.75
1773061086290,CH1,POWER,17.75
1773061086300,CH1,POWER,17.75
1773061086309,CH1,POWER,17.75
1773061086318,CH1,POWER,17.75
1773061086329,CH1,POWER,17.75
1773061086338,CH1,POWER,17.75
1773061086346,CH1,POWER,17.75
1773061086357,CH1,POWER,17.75
1773061086367,CH1,POWER,17.75
1773061086375,CH1,POWER,17.75
1773061086386,CH1,POWER,17.75
1773061086396,CH1,POWER,17.75
1773061086405,CH1,POWER,17.75
1773061086415,CH1,POWER,17.75
1773061086426,CH1,POWER,17.75
1773061086437,CH1,POWER,17.75
1773061086446,CH1,POWER,17.75
1773061086456,CH1,POWER,17.75
1773061086468,CH1,POWER,17.75
1773061086479,CH1,POWER,17.75
1773061086488,CH1,POWER,17.75
1773061086498,CH1,POWER,17.75
1773061086509,CH1,POWER,17.75
1773061086519,CH1,POWER,17.75
1773061086529,CH1,POWER,17.75
1773061086539,CH1,POWER,17.75
1773061086549,CH1,POWER,17.75
1773061086554,CH1,POWER,17.75
1773061086561,CH1,POWER,17.75
1773061086570,CH1,POWER,17.75
1773061086580,CH1,POWER,17.75
1773061086591,CH1,POWER,17.75
1773061086602,CH1,POWER,17.75
1773061086611,CH1,POWER,17.75
1773061086622,CH1,POWER,17.75
1773061086631,CH1,POWER,17.75
1773061086642,CH1,POWER,17.75
1773061086651,CH1,POWER,17.75
1773061086660,CH1,POWER,17.75
1773061086670,CH1,POWER,17.75
1773061086682,CH1,POWER,17.75
1773061086693,CH1,POWER,17.75
1773061086702,CH1,POWER,17.75
1773061086711,CH1,POWER,17.75
1773061086721,CH1,POWER,17.75
1773061086732,CH1,POWER,17.75
1773061086743,CH1,POWER,17.75
1773061086752,CH1,POWER,17.75
1773061086762,CH1,POWER,17.75
1773061086774,CH1,POWER,17.75
1773061086786,CH1,POWER,17.75
1773061086794,CH1,POWER,17.75
1773061086804,CH1,POWER,17.75
1773061086815,CH1,POWER,17.75
1773061086825,CH1,POWER,17.75
1773061086837,CH1,POWER,17.75
1773061086849,CH1,POWER,17.75
1773061086859,CH1,POWER,17.75
1773061086869,CH1,POWER,17.75
1773061086878,CH1,POWER,17.75
1773061086889,CH1,POWER,17.75
1773061086898,CH1,POWER,17.75
1773061086906,CH1,POWER,17.75
1773061086916,CH1,POWER,17.75
1773061086970,CH1,POWER,18.14
1773061086981,CH1,POWER,18.14
1773061086990,CH1,POWER,18.14
1773061087001,CH1,POWER,18.14
1773061087012,CH1,POWER,18.14
1773061087021,CH1,POWER,18.14
1773061087030,CH1,POWER,18.14
1773061087040,CH1,POWER,18.14
1773061087049,CH1,POWER,18.14
1773061087060,CH1,POWER,18.14
1773061087069,CH1,POWER,18.14
1773061087079,CH1,POWER,18.14
1773061087090,CH1,POWER,18.14
1773061087099,CH1,POWER,18.14
1773061087111,CH1,POWER,18.14
1773061087121,CH1,POWER,18.14
1773061087132,CH1,POWER,18.14
1773061087144,CH1,POWER,18.14
1773061087156,CH1,POWER,18.14
1773061087165,CH1,POWER,18.14
1773061087176,CH1,POWER,18.14
1773061087188,CH1,POWER,18.14
1773061087199,CH1,POWER,18.14
1773061087209,CH1,POWER,18.14
1773061087221,CH1,POWER,18.14
1773061087233,CH1,POWER,18.14
1773061087242,CH1,POWER,18.14
1773061087253,CH1,POWER,18.14
1773061087263,CH1,POWER,18.14
1773061087273,CH1,POWER,18.14
1773061087282,CH1,POWER,18.14
1773061087293,CH1,POWER,18.14
1773061087305,CH1,POWER,18.14
1773061087312,CH1,POWER,18.14
1773061087317,CH1,POWER,18.14
1773061087327,CH1,POWER,18.14
1773061087336,CH1,POWER,18.14
1773061087345,CH1,POWER,18.14
1773061087356,CH1,POWER,18.14
1773061087364,CH1,POWER,18.14
1773061087376,CH1,POWER,18.14
1773061087385,CH1,POWER,18.14
1773061087397,CH1,POWER,18.14
1773061087409,CH1,POWER,18.14
1773061087421,CH1,POWER,18.14
1773061087431,CH1,POWER,18.14
1773061087441,CH1,POWER,18.14
1773061087450,CH1,POWER,18.14
1773061087462,CH1,POWER,18.14
1773061087473,CH1,POWER,18.14
1773061087485,CH1,POWER,18.14
1773061087496,CH1,POWER,18.14
1773061087505,CH1,POWER,18.14
1773061087515,CH1,POWER,18.14
1773061087526,CH1,POWER,18.14
1773061087536,CH1,POWER,18.14
1773061087545,CH1,POWER,18.14
1773061087556,CH1,POWER,18.14
1773061087565,CH1,POWER,18.14
1773061087576,CH1,POWER,18.14
1773061087586,CH1,POWER,18.14
1773061087598,CH1,POWER,18.14
1773061087610,CH1,POWER,18.14
1773061087622,CH1,POWER,18.14
1773061087633,CH1,POWER,18.14
1773061087641,CH1,POWER,18.14
1773061087651,CH1,POWER,18.14
